hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
1, 480.00000, 0.880314, 0.375012, 0.833988, 0.355277, 0.880314, 0.375012, 0, 0
1, 540.00000, 0.880314, 0.375012, 0.833987, 0.355277, 0.880314, 0.375012, 0, 0
1, 600.00000, 0.880314, 0.375012, 0.833987, 0.355277, 0.880314, 0.375012, 0, 0
1, 660.00000, 0.880314, 0.375012, 0.833987, 0.355277, 0.880314, 0.375012, 0, 0
1, 720.00000, 0.880314, 0.375012, 0.833987, 0.355277, 0.880314, 0.375012, 0, 0
1, 780.00000, 0.880314, 0.375012, 0.833986, 0.355277, 0.880314, 0.375012, 0, 0
1, 840.00000, 0.880314, 0.375012, 0.833986, 0.355277, 0.880314, 0.375012, 0, 0
1, 900.00000, 0.880314, 0.375012, 0.833986, 0.355277, 0.880314, 0.375012, 0, 0
1, 960.00000, 0.876194, 0.373257, 0.830797, 0.353918, 0.876194, 0.373257, 0, 0
1, 1020.00000, 0.876193, 0.373257, 0.830797, 0.353918, 0.876193, 0.373257, 0, 0
1, 1080.00000, 0.876193, 0.373257, 0.830797, 0.353918, 0.876193, 0.373257, 0, 0
1, 1140.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1200.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1260.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1320.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1380.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1440.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1500.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1560.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1620.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1680.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1740.00000, 0.876193, 0.373257, 0.830796, 0.353918, 0.876193, 0.373257, 0, 0
1, 1800.00000, 0.876193, 0.373257, 0.830796, 0.353917, 0.876193, 0.373257, 0, 0
1, 1860.00000, 0.897326, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 1920.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 1980.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2040.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2100.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2160.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2220.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2280.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2340.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2400.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2460.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2520.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2580.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2640.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2700.00000, 0.897325, 0.382259, 0.856714, 0.364959, 0.897325, 0.382259, 0, 0
1, 2760.00000, 0.845553, 0.360204, 0.81374, 0.346652, 0.845552, 0.360203, 0, 0
1, 2820.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 2880.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 2940.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3000.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3060.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3120.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3180.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3240.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3300.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3360.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3420.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3480.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
1, 3540.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
2, 0.00000, 0.845552, 0.360203, 0.813739, 0.346651, 0.845552, 0.360203, 0, 0
2, 60.00000, 0.868242, 0.369869, 0.831952, 0.35441, 0.868242, 0.36987, 0, 0
2, 120.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 180.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 240.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 300.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 360.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 420.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 480.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 540.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 600.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 660.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 720.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 780.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 840.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 900.00000, 0.868242, 0.36987, 0.831953, 0.354411, 0.868242, 0.36987, 0, 0
2, 960.00000, 0.822666, 0.350454, 0.79275, 0.33771, 0.822665, 0.350454, 0, 0
2, 1020.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1080.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1140.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1200.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1260.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1320.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1380.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1440.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1500.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1560.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1620.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1680.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1740.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1800.00000, 0.822665, 0.350454, 0.792749, 0.33771, 0.822665, 0.350454, 0, 0
2, 1860.00000, 0.822215, 0.350262, 0.790476, 0.336741, 0.822215, 0.350262, 0, 0
2, 1920.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 1980.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2040.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2100.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2160.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2220.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2280.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2340.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2400.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2460.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2520.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2580.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2640.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2700.00000, 0.822215, 0.350262, 0.790477, 0.336742, 0.822215, 0.350262, 0, 0
2, 2760.00000, 0.786664, 0.335117, 0.761036, 0.3242, 0.786663, 0.335117, 0, 0
2, 2820.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 2880.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 2940.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3000.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3060.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3120.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3180.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3240.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3300.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3360.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3420.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3480.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
2, 3540.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
3, 0.00000, 0.786663, 0.335117, 0.761035, 0.324199, 0.786663, 0.335117, 0, 0
3, 60.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 120.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 180.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 240.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 300.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 360.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 420.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 480.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 540.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 600.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 660.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 720.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 780.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 840.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 900.00000, 0.806666, 0.343638, 0.777831, 0.331355, 0.806666, 0.343638, 0, 0
3, 960.00000, 0.828831, 0.353081, 0.800044, 0.340817, 0.828831, 0.35308, 0, 0
3, 1020.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1080.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1140.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1200.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1260.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1320.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1380.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1440.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1500.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1560.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1620.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1680.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1740.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1800.00000, 0.82883, 0.35308, 0.800043, 0.340817, 0.82883, 0.35308, 0, 0
3, 1860.00000, 0.838966, 0.357398, 0.80987, 0.345003, 0.838965, 0.357398, 0, 0
3, 1920.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 1980.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2040.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2100.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2160.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2220.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2280.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2340.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2400.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2460.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2520.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2580.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2640.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2700.00000, 0.838965, 0.357398, 0.809869, 0.345003, 0.838965, 0.357398, 0, 0
3, 2760.00000, 0.767717, 0.327046, 0.745798, 0.317708, 0.767716, 0.327046, 0, 0
3, 2820.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 2880.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 2940.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3000.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3060.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3120.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3180.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3240.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3300.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3360.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3420.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3480.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
3, 3540.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
4, 0.00000, 0.767716, 0.327046, 0.745797, 0.317708, 0.767716, 0.327046, 0, 0
4, 60.00000, 0.821278, 0.349863, 0.79449, 0.338451, 0.821279, 0.349863, 0, 0
4, 120.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 180.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 240.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 300.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 360.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 420.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 480.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 540.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 600.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 660.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 720.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 780.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 840.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 900.00000, 0.821279, 0.349863, 0.794491, 0.338452, 0.821279, 0.349863, 0, 0
4, 960.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1020.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1080.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1140.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1200.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1260.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1320.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1380.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1440.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1500.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1560.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1620.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1680.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1740.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1800.00000, 0.75975, 0.323652, 0.739417, 0.31499, 0.75975, 0.323652, 0, 0
4, 1860.00000, 0.759188, 0.323413, 0.739575, 0.315058, 0.759188, 0.323413, 0, 0
4, 1920.00000, 0.759187, 0.323412, 0.739575, 0.315058, 0.759187, 0.323412, 0, 0
