hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 123.771, -31.9382, 123.967, -151.291, 125.572, 88.36, 0, 0, 5.30036, -55.0119, 5.29198, -174.365, 5.22449, 65.2862, 0.123735, 69.7357
0, 120.00000, 123.776, -31.9453, 123.967, -151.291, 125.592, 88.3588, 0, 0, 5.30013, -55.0191, 5.29199, -174.365, 5.22367, 65.285, 0.124981, 69.4879
0, 180.00000, 123.781, -31.9518, 123.967, -151.292, 125.609, 88.3578, 0, 0, 5.29993, -55.0256, 5.292, -174.365, 5.22293, 65.2839, 0.126103, 69.2701
0, 240.00000, 123.786, -31.9577, 123.967, -151.292, 125.625, 88.3568, 0, 0, 5.29974, -55.0314, 5.29201, -174.365, 5.22226, 65.283, 0.127116, 69.0782
0, 300.00000, 123.789, -31.9629, 123.967, -151.292, 125.639, 88.3559, 0, 0, 5.29958, -55.0367, 5.29202, -174.365, 5.22166, 65.2821, 0.128029, 68.9085
0, 360.00000, 123.793, -31.9676, 123.966, -151.292, 125.652, 88.3551, 0, 0, 5.29943, -55.0414, 5.29202, -174.366, 5.22112, 65.2813, 0.128853, 68.7583
0, 420.00000, 123.796, -31.9719, 123.966, -151.292, 125.664, 88.3544, 0, 0, 5.2993, -55.0457, 5.29203, -174.366, 5.22063, 65.2805, 0.129595, 68.6251
0, 480.00000, 123.799, -31.9758, 123.966, -151.292, 125.674, 88.3537, 0, 0, 5.29918, -55.0496, 5.29204, -174.366, 5.22019, 65.2798, 0.130264, 68.5068
0, 540.00000, 123.801, -31.9792, 123.966, -151.292, 125.683, 88.3531, 0, 0, 5.29907, -55.053, 5.29204, -174.366, 5.2198, 65.2792, 0.130867, 68.4016
0, 600.00000, 123.804, -31.9823, 123.966, -151.292, 125.692, 88.3526, 0, 0, 5.29897, -55.0561, 5.29205, -174.366, 5.21944, 65.2787, 0.13141, 68.3079
0, 660.00000, 123.806, -31.9851, 123.966, -151.292, 125.699, 88.3521, 0, 0, 5.29889, -55.059, 5.29205, -174.366, 5.21913, 65.2782, 0.1319, 68.2244
