hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.291, -31.8615, 122.935, -152.255, 123.726, 88.8167, 0, 0, 3.81877, -54.9348, 3.89176, -175.329, 3.86694, 65.7431, 0.127062, -40.7448
0, 120.00000, 125.32, -31.867, 122.935, -152.267, 123.726, 88.8172, 0, 0, 3.81787, -54.9403, 3.89175, -175.341, 3.86695, 65.7436, 0.128641, -40.9471
0, 180.00000, 125.346, -31.872, 122.935, -152.278, 123.725, 88.8176, 0, 0, 3.81708, -54.9453, 3.89174, -175.352, 3.86696, 65.744, 0.130062, -41.1237
0, 240.00000, 125.369, -31.8765, 122.936, -152.288, 123.725, 88.818, 0, 0, 3.81636, -54.9499, 3.89174, -175.362, 3.86697, 65.7444, 0.131343, -41.2789
0, 300.00000, 125.39, -31.8805, 122.936, -152.297, 123.725, 88.8184, 0, 0, 3.81571, -54.954, 3.89173, -175.371, 3.86697, 65.7447, 0.132498, -41.4155
0, 360.00000, 125.409, -31.8842, 122.936, -152.305, 123.725, 88.8187, 0, 0, 3.81513, -54.9577, 3.89173, -175.379, 3.86698, 65.745, 0.133538, -41.5359
0, 420.00000, 125.426, -31.8875, 122.937, -152.313, 123.725, 88.819, 0, 0, 3.81461, -54.961, 3.89173, -175.386, 3.86698, 65.7453, 0.134475, -41.6424
0, 480.00000, 125.441, -31.8905, 122.937, -152.319, 123.724, 88.8193, 0, 0, 3.81414, -54.9641, 3.89173, -175.393, 3.86699, 65.7456, 0.135319, -41.7366
0, 540.00000, 125.455, -31.8932, 122.937, -152.325, 123.724, 88.8195, 0, 0, 3.81371, -54.9668, 3.89173, -175.399, 3.86699, 65.7458, 0.136079, -41.8201
0, 600.00000, 125.467, -31.8956, 122.937, -152.33, 123.724, 88.8198, 0, 0, 3.81333, -54.9692, 3.89173, -175.404, 3.867, 65.746, 0.136763, -41.8944
0, 660.00000, 125.478, -31.8978, 122.937, -152.335, 123.724, 88.82, 0, 0, 3.81299, -54.9714, 3.89173, -175.409, 3.867, 65.7462, 0.137379, -41.9603
0, 720.00000, 125.488, -31.8997, 122.937, -152.339, 123.724, 88.8201, 0, 0, 3.81268, -54.9734, 3.89173, -175.413, 3.867, 65.7463, 0.137934, -42.0191
0, 780.00000, 125.497, -31.9015, 122.937, -152.343, 123.724, 88.8203, 0, 0, 3.8124, -54.9752, 3.89173, -175.417, 3.86701, 65.7465, 0.138434, -42.0715
0, 840.00000, 125.505, -31.9031, 122.937, -152.347, 123.724, 88.8204, 0, 0, 3.81216, -54.9768, 3.89173, -175.421, 3.86701, 65.7466, 0.138884, -42.1182
0, 900.00000, 125.513, -31.9046, 122.937, -152.35, 123.724, 88.8206, 0, 0, 3.81193, -54.9783, 3.89173, -175.424, 3.86701, 65.7467, 0.139289, -42.1599
0, 960.00000, 125.042, -31.9734, 122.808, -152.382, 123.5, 88.6667, 0, 0, 4.04771, -55.0472, 4.12129, -175.456, 4.0982, 65.5929, 0.130096, -42.4799
0, 1020.00000, 125.047, -31.9746, 122.808, -152.385, 123.5, 88.6669, 0, 0, 4.04752, -55.0484, 4.12129, -175.459, 4.0982, 65.593, 0.13044, -42.516
0, 1080.00000, 125.052, -31.9757, 122.808, -152.387, 123.5, 88.667, 0, 0, 4.04736, -55.0494, 4.12129, -175.461, 4.0982, 65.5931, 0.13075, -42.5483
0, 1140.00000, 125.057, -31.9766, 122.808, -152.389, 123.5, 88.6671, 0, 0, 4.0472, -55.0504, 4.12129, -175.463, 4.0982, 65.5932, 0.131029, -42.5773
