hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.283, -32.6584, 117.461, -152.756, 120.301, 89.1359, 0, 0, 1.35659, -55.7308, 1.3343, -175.83, 1.37009, 66.0626, 0.035867, -72.1322
0, 120.00000, 122.329, -32.6742, 117.449, -152.78, 120.301, 89.1363, 0, 0, 1.35608, -55.7467, 1.33415, -175.854, 1.37009, 66.063, 0.0367578, -71.7759
0, 180.00000, 122.369, -32.6884, 117.439, -152.801, 120.301, 89.1367, 0, 0, 1.35562, -55.7611, 1.33401, -175.875, 1.37009, 66.0633, 0.0375595, -71.4707
0, 240.00000, 122.406, -32.7012, 117.429, -152.82, 120.301, 89.1371, 0, 0, 1.35521, -55.774, 1.33388, -175.895, 1.37009, 66.0636, 0.0382818, -71.2083
0, 300.00000, 122.439, -32.7127, 117.42, -152.838, 120.301, 89.1374, 0, 0, 1.35484, -55.7856, 1.33376, -175.912, 1.37009, 66.0639, 0.038932, -70.9812
0, 360.00000, 122.469, -32.7232, 117.412, -152.854, 120.301, 89.1377, 0, 0, 1.35451, -55.7961, 1.33366, -175.928, 1.37009, 66.0641, 0.0395171, -70.7839
0, 420.00000, 122.495, -32.7325, 117.405, -152.868, 120.301, 89.1379, 0, 0, 1.35421, -55.8056, 1.33357, -175.942, 1.37009, 66.0643, 0.0400436, -70.6117
0, 480.00000, 122.519, -32.741, 117.399, -152.88, 120.301, 89.1381, 0, 0, 1.35394, -55.8141, 1.33348, -175.954, 1.37009, 66.0645, 0.0405175, -70.461
0, 540.00000, 122.541, -32.7486, 117.393, -152.892, 120.301, 89.1384, 0, 0, 1.3537, -55.8218, 1.3334, -175.966, 1.37009, 66.0647, 0.0409439, -70.3287
0, 600.00000, 122.56, -32.7555, 117.388, -152.902, 120.301, 89.1385, 0, 0, 1.35348, -55.8287, 1.33333, -175.976, 1.37009, 66.0649, 0.0413276, -70.2122
0, 660.00000, 122.578, -32.7616, 117.383, -152.911, 120.301, 89.1387, 0, 0, 1.35329, -55.835, 1.33327, -175.985, 1.37009, 66.065, 0.0416729, -70.1094
0, 720.00000, 122.594, -32.7672, 117.379, -152.92, 120.301, 89.1389, 0, 0, 1.35311, -55.8406, 1.33322, -175.994, 1.37009, 66.0651, 0.0419837, -70.0184
0, 780.00000, 122.608, -32.7722, 117.375, -152.927, 120.301, 89.139, 0, 0, 1.35295, -55.8456, 1.33316, -176.001, 1.37009, 66.0653, 0.0422633, -69.9379
0, 840.00000, 122.62, -32.7767, 117.371, -152.934, 120.301, 89.1391, 0, 0, 1.35281, -55.8502, 1.33312, -176.008, 1.37009, 66.0654, 0.0425149, -69.8664
0, 900.00000, 122.632, -32.7808, 117.368, -152.94, 120.301, 89.1392, 0, 0, 1.35268, -55.8543, 1.33308, -176.014, 1.37009, 66.0655, 0.0427414, -69.8029
0, 960.00000, 122.382, -32.8121, 117.085, -153.093, 119.793, 89.0788, 0, 0, 1.42966, -55.8857, 1.4023, -176.167, 1.43836, 66.005, 0.0387294, -71.2771
0, 1020.00000, 122.392, -32.8154, 117.083, -153.098, 119.793, 89.0789, 0, 0, 1.42955, -55.889, 1.40227, -176.172, 1.43836, 66.0051, 0.0389204, -71.2098
0, 1080.00000, 122.4, -32.8184, 117.08, -153.103, 119.793, 89.079, 0, 0, 1.42945, -55.892, 1.40224, -176.177, 1.43836, 66.0052, 0.0390932, -71.1504
0, 1140.00000, 122.408, -32.821, 117.078, -153.107, 119.793, 89.0791, 0, 0, 1.42936, -55.8947, 1.40221, -176.181, 1.43836, 66.0053, 0.0392487, -71.0974
0, 1200.00000, 122.414, -32.8234, 117.076, -153.11, 119.793, 89.0791, 0, 0, 1.42928, -55.8971, 1.40218, -176.184, 1.43836, 66.0053, 0.0393887, -71.0501
0, 1260.00000, 122.42, -32.8256, 117.075, -153.114, 119.793, 89.0792, 0, 0, 1.42921, -55.8993, 1.40216, -176.187, 1.43836, 66.0054, 0.0395146, -71.0079
0, 1320.00000, 122.426, -32.8276, 117.073, -153.116, 119.793, 89.0793, 0, 0, 1.42915, -55.9013, 1.40214, -176.19, 1.43836, 66.0054, 0.039628, -70.9701
0, 1380.00000, 122.431, -32.8293, 117.072, -153.119, 119.793, 89.0793, 0, 0, 1.42909, -55.9031, 1.40212, -176.193, 1.43836, 66.0055, 0.03973, -70.9363
0, 1440.00000, 122.435, -32.8309, 117.071, -153.121, 119.793, 89.0794, 0, 0, 1.42904, -55.9047, 1.4021, -176.195, 1.43836, 66.0055, 0.0398219, -70.9061
0, 1500.00000, 122.439, -32.8323, 117.07, -153.124, 119.794, 89.0794, 0, 0, 1.42899, -55.9061, 1.40209, -176.197, 1.43836, 66.0055, 0.0399045, -70.879
