hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.414, -32.0303, 125.497, -151.413, 127.262, 88.67, 0, 0, 4.58686, -55.1038, 4.62039, -174.487, 4.55638, 65.5961, 0.108389, 31.5476
0, 120.00000, 126.42, -32.0362, 125.498, -151.413, 127.278, 88.6697, 0, 0, 4.58665, -55.1097, 4.62039, -174.487, 4.55581, 65.5958, 0.10934, 31.6359
0, 180.00000, 126.425, -32.0414, 125.498, -151.413, 127.293, 88.6695, 0, 0, 4.58647, -55.1151, 4.62039, -174.487, 4.55529, 65.5956, 0.110195, 31.7149
0, 240.00000, 126.43, -32.0462, 125.498, -151.413, 127.305, 88.6692, 0, 0, 4.5863, -55.1199, 4.62038, -174.487, 4.55482, 65.5953, 0.110965, 31.7855
0, 300.00000, 126.434, -32.0505, 125.498, -151.412, 127.317, 88.669, 0, 0, 4.58615, -55.1242, 4.62038, -174.486, 4.55441, 65.5951, 0.111658, 31.8488
0, 360.00000, 126.437, -32.0544, 125.498, -151.412, 127.327, 88.6688, 0, 0, 4.58602, -55.1281, 4.62038, -174.486, 4.55403, 65.5949, 0.112282, 31.9055
0, 420.00000, 126.441, -32.0579, 125.498, -151.412, 127.337, 88.6686, 0, 0, 4.5859, -55.1316, 4.62038, -174.486, 4.55369, 65.5947, 0.112843, 31.9564
0, 480.00000, 126.444, -32.061, 125.498, -151.412, 127.345, 88.6684, 0, 0, 4.58579, -55.1347, 4.62038, -174.486, 4.55338, 65.5945, 0.113349, 32.0019
0, 540.00000, 126.446, -32.0638, 125.498, -151.412, 127.353, 88.6683, 0, 0, 4.5857, -55.1376, 4.62038, -174.486, 4.55311, 65.5944, 0.113804, 32.0428
0, 600.00000, 126.449, -32.0664, 125.498, -151.412, 127.36, 88.6681, 0, 0, 4.58561, -55.1401, 4.62038, -174.486, 4.55286, 65.5942, 0.114213, 32.0796
0, 660.00000, 126.451, -32.0687, 125.498, -151.412, 127.366, 88.668, 0, 0, 4.58553, -55.1424, 4.62038, -174.486, 4.55264, 65.5941, 0.114582, 32.1125
0, 720.00000, 126.453, -32.0707, 125.498, -151.412, 127.371, 88.6678, 0, 0, 4.58546, -55.1445, 4.62038, -174.486, 4.55244, 65.594, 0.114914, 32.1421
0, 780.00000, 126.455, -32.0726, 125.498, -151.412, 127.376, 88.6677, 0, 0, 4.5854, -55.1464, 4.62038, -174.486, 4.55226, 65.5938, 0.115213, 32.1687
0, 840.00000, 126.456, -32.0743, 125.498, -151.412, 127.381, 88.6676, 0, 0, 4.58535, -55.1481, 4.62038, -174.486, 4.5521, 65.5937, 0.115481, 32.1926
0, 900.00000, 126.458, -32.0758, 125.498, -151.412, 127.385, 88.6675, 0, 0, 4.58529, -55.1496, 4.62038, -174.486, 4.55195, 65.5936, 0.115723, 32.214
0, 960.00000, 126.375, -32.1049, 125.334, -151.57, 127.002, 88.5998, 0, 0, 4.49027, -55.1788, 4.52757, -174.644, 4.46814, 65.5259, 0.10186, 24.4782
0, 1020.00000, 126.376, -32.1062, 125.334, -151.57, 127.005, 88.5997, 0, 0, 4.49023, -55.18, 4.52757, -174.644, 4.46802, 65.5258, 0.102045, 24.5119
0, 1080.00000, 126.377, -32.1073, 125.334, -151.57, 127.008, 88.5996, 0, 0, 4.4902, -55.1811, 4.52757, -174.644, 4.46791, 65.5257, 0.102212, 24.5423
0, 1140.00000, 126.378, -32.1082, 125.334, -151.57, 127.01, 88.5996, 0, 0, 4.49017, -55.1821, 4.52757, -174.644, 4.46782, 65.5257, 0.102363, 24.5696
0, 1200.00000, 126.379, -32.1091, 125.334, -151.57, 127.013, 88.5995, 0, 0, 4.49014, -55.183, 4.52757, -174.644, 4.46774, 65.5256, 0.102498, 24.5941
0, 1260.00000, 126.38, -32.1099, 125.334, -151.57, 127.015, 88.5995, 0, 0, 4.49011, -55.1838, 4.52757, -174.644, 4.46766, 65.5256, 0.10262, 24.6161
0, 1320.00000, 126.38, -32.1106, 125.334, -151.57, 127.017, 88.5994, 0, 0, 4.49009, -55.1845, 4.52757, -174.644, 4.46759, 65.5255, 0.10273, 24.6359
0, 1380.00000, 126.381, -32.1113, 125.334, -151.57, 127.019, 88.5994, 0, 0, 4.49007, -55.1852, 4.52757, -174.644, 4.46753, 65.5255, 0.102829, 24.6537
