hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 123.316, -32.2504, 122.816, -151.314, 125.487, 88.4418, 0, 0, 2.87071, -55.3242, 2.88241, -174.388, 2.82115, 65.3681, 0.0983339, 52.7349
0, 120.00000, 123.321, -32.2581, 122.815, -151.315, 125.507, 88.4401, 0, 0, 2.8706, -55.3319, 2.88242, -174.388, 2.82068, 65.3664, 0.0991078, 52.7041
0, 180.00000, 123.325, -32.265, 122.815, -151.315, 125.526, 88.4386, 0, 0, 2.8705, -55.3388, 2.88243, -174.388, 2.82025, 65.3649, 0.0998035, 52.6775
0, 240.00000, 123.329, -32.2712, 122.815, -151.315, 125.542, 88.4372, 0, 0, 2.87041, -55.345, 2.88244, -174.389, 2.81987, 65.3635, 0.10043, 52.6544
0, 300.00000, 123.333, -32.2768, 122.815, -151.315, 125.558, 88.436, 0, 0, 2.87033, -55.3506, 2.88245, -174.389, 2.81953, 65.3622, 0.100994, 52.6343
0, 360.00000, 123.336, -32.2818, 122.814, -151.315, 125.571, 88.4348, 0, 0, 2.87025, -55.3556, 2.88245, -174.389, 2.81922, 65.3611, 0.101502, 52.6167
0, 420.00000, 123.339, -32.2864, 122.814, -151.315, 125.583, 88.4338, 0, 0, 2.87019, -55.3602, 2.88246, -174.389, 2.81894, 65.36, 0.101959, 52.6013
0, 480.00000, 123.341, -32.2904, 122.814, -151.315, 125.594, 88.4329, 0, 0, 2.87013, -55.3643, 2.88246, -174.389, 2.81869, 65.3591, 0.10237, 52.5878
0, 540.00000, 123.343, -32.2941, 122.814, -151.315, 125.604, 88.432, 0, 0, 2.87008, -55.368, 2.88247, -174.389, 2.81847, 65.3582, 0.102741, 52.5759
0, 600.00000, 123.345, -32.2974, 122.814, -151.315, 125.613, 88.4313, 0, 0, 2.87003, -55.3713, 2.88247, -174.389, 2.81827, 65.3575, 0.103074, 52.5654
0, 660.00000, 123.347, -32.3004, 122.813, -151.315, 125.621, 88.4306, 0, 0, 2.86999, -55.3743, 2.88247, -174.389, 2.81808, 65.3568, 0.103374, 52.5561
0, 720.00000, 123.349, -32.3031, 122.813, -151.315, 125.628, 88.4299, 0, 0, 2.86995, -55.377, 2.88248, -174.389, 2.81792, 65.3561, 0.103644, 52.5479
0, 780.00000, 123.35, -32.3055, 122.813, -151.315, 125.634, 88.4294, 0, 0, 2.86992, -55.3794, 2.88248, -174.389, 2.81777, 65.3556, 0.103888, 52.5407
0, 840.00000, 123.352, -32.3077, 122.813, -151.315, 125.64, 88.4289, 0, 0, 2.86989, -55.3816, 2.88248, -174.389, 2.81764, 65.355, 0.104107, 52.5342
0, 900.00000, 123.353, -32.3097, 122.813, -151.315, 125.646, 88.4284, 0, 0, 2.86986, -55.3836, 2.88249, -174.389, 2.81752, 65.3546, 0.104304, 52.5285
0, 960.00000, 123.196, -32.3402, 122.58, -151.469, 125.184, 88.3579, 0, 0, 2.81212, -55.4141, 2.82626, -174.542, 2.76748, 65.2841, 0.0922173, 49.3789
0, 1020.00000, 123.197, -32.3418, 122.58, -151.469, 125.189, 88.3576, 0, 0, 2.8121, -55.4157, 2.82626, -174.543, 2.76738, 65.2837, 0.0923737, 49.3792
0, 1080.00000, 123.198, -32.3432, 122.58, -151.469, 125.193, 88.3573, 0, 0, 2.81208, -55.4171, 2.82627, -174.543, 2.7673, 65.2834, 0.0925151, 49.3795
0, 1140.00000, 123.199, -32.3445, 122.58, -151.469, 125.196, 88.357, 0, 0, 2.81206, -55.4184, 2.82627, -174.543, 2.76722, 65.2831, 0.0926423, 49.3798
0, 1200.00000, 123.2, -32.3456, 122.58, -151.469, 125.199, 88.3567, 0, 0, 2.81205, -55.4195, 2.82627, -174.543, 2.76715, 65.2828, 0.0927567, 49.3801
0, 1260.00000, 123.2, -32.3467, 122.58, -151.469, 125.202, 88.3564, 0, 0, 2.81203, -55.4206, 2.82627, -174.543, 2.76709, 65.2826, 0.0928598, 49.3804
0, 1320.00000, 123.201, -32.3476, 122.58, -151.469, 125.204, 88.3562, 0, 0, 2.81202, -55.4215, 2.82627, -174.543, 2.76703, 65.2823, 0.0929525, 49.3807
0, 1380.00000, 123.201, -32.3485, 122.58, -151.469, 125.207, 88.356, 0, 0, 2.81201, -55.4224, 2.82627, -174.543, 2.76698, 65.2821, 0.093036, 49.3809
0, 1440.00000, 123.202, -32.3492, 122.58, -151.469, 125.209, 88.3559, 0, 0, 2.812, -55.4231, 2.82627, -174.543, 2.76694, 65.282, 0.0931111, 49.3811
0, 1500.00000, 123.202, -32.3499, 122.58, -151.469, 125.21, 88.3557, 0, 0, 2.81199, -55.4238, 2.82627, -174.543, 2.7669, 65.2818, 0.0931787, 49.3813
0, 1560.00000, 123.202, -32.3505, 122.58, -151.469, 125.212, 88.3556, 0, 0, 2.81198, -55.4244, 2.82628, -174.543, 2.76686, 65.2817, 0.0932396, 49.3815
0, 1620.00000, 123.203, -32.3511, 122.579, -151.469, 125.214, 88.3554, 0, 0, 2.81198, -55.425, 2.82628, -174.543, 2.76682, 65.2815, 0.0932944, 49.3817
0, 1680.00000, 123.203, -32.3516, 122.579, -151.469, 125.215, 88.3553, 0, 0, 2.81197, -55.4255, 2.82628, -174.543, 2.76679, 65.2814, 0.0933437, 49.3819
0, 1740.00000, 123.203, -32.352, 122.579, -151.469, 125.216, 88.3552, 0, 0, 2.81196, -55.4259, 2.82628, -174.543, 2.76677, 65.2813, 0.093388, 49.382
0, 1800.00000, 123.204, -32.3524, 122.579, -151.469, 125.217, 88.3551, 0, 0, 2.81196, -55.4263, 2.82628, -174.543, 2.76674, 65.2812, 0.093428, 49.3822
0, 1860.00000, 123.294, -32.3344, 122.665, -151.449, 125.315, 88.3765, 0, 0, 2.65683, -55.4083, 2.67045, -174.523, 2.61399, 65.3026, 0.0885502, 49.3212
0, 1920.00000, 123.294, -32.3347, 122.665, -151.449, 125.315, 88.3764, 0, 0, 2.65682, -55.4086, 2.67045, -174.523, 2.61397, 65.3025, 0.0885819, 49.3214
0, 1980.00000, 123.294, -32.335, 122.665, -151.449, 125.316, 88.3763, 0, 0, 2.65682, -55.4089, 2.67045, -174.523, 2.61396, 65.3024, 0.0886094, 49.3216
0, 2040.00000, 123.294, -32.3353, 122.665, -151.449, 125.317, 88.3763, 0, 0, 2.65682, -55.4092, 2.67045, -174.523, 2.61394, 65.3024, 0.0886342, 49.3217
0, 2100.00000, 123.295, -32.3355, 122.665, -151.449, 125.318, 88.3762, 0, 0, 2.65681, -55.4094, 2.67045, -174.523, 2.61393, 65.3023, 0.0886565, 49.3218
0, 2160.00000, 123.295, -32.3357, 122.665, -151.449, 125.318, 88.3762, 0, 0, 2.65681, -55.4096, 2.67045, -174.523, 2.61391, 65.3022, 0.0886766, 49.3219
0, 2220.00000, 123.295, -32.3359, 122.665, -151.449, 125.319, 88.3761, 0, 0, 2.65681, -55.4098, 2.67045, -174.523, 2.6139, 65.3022, 0.0886946, 49.322
0, 2280.00000, 123.295, -32.3361, 122.665, -151.449, 125.319, 88.3761, 0, 0, 2.65681, -55.41, 2.67045, -174.523, 2.61389, 65.3022, 0.0887109, 49.3221
0, 2340.00000, 123.295, -32.3362, 122.665, -151.449, 125.32, 88.376, 0, 0, 2.65681, -55.4101, 2.67045, -174.523, 2.61388, 65.3021, 0.0887255, 49.3222
0, 2400.00000, 123.295, -32.3364, 122.665, -151.449, 125.32, 88.376, 0, 0, 2.6568, -55.4103, 2.67046, -174.523, 2.61388, 65.3021, 0.0887387, 49.3222
0, 2460.00000, 123.295, -32.3365, 122.665, -151.449, 125.32, 88.376, 0, 0, 2.6568, -55.4104, 2.67046, -174.523, 2.61387, 65.3021, 0.0887505, 49.3223
0, 2520.00000, 123.295, -32.3366, 122.665, -151.449, 125.321, 88.3759, 0, 0, 2.6568, -55.4105, 2.67046, -174.523, 2.61386, 65.302, 0.0887612, 49.3224
0, 2580.00000, 123.295, -32.3367, 122.665, -151.449, 125.321, 88.3759, 0, 0, 2.6568, -55.4106, 2.67046, -174.523, 2.61386, 65.302, 0.0887708, 49.3224
0, 2640.00000, 123.295, -32.3368, 122.665, -151.449, 125.321, 88.3759, 0, 0, 2.6568, -55.4107, 2.67046, -174.523, 2.61385, 65.302, 0.0887794, 49.3225
0, 2700.00000, 123.295, -32.3369, 122.665, -151.449, 125.321, 88.3759, 0, 0, 2.6568, -55.4108, 2.67046, -174.523, 2.61385, 65.302, 0.0887872, 49.3225
0, 2760.00000, 123.504, -32.2984, 122.862, -151.408, 125.53, 88.4214, 0, 0, 2.59616, -55.3723, 2.60973, -174.482, 2.55426, 65.3475, 0.0870314, 49.105
0, 2820.00000, 123.504, -32.2985, 122.862, -151.408, 125.53, 88.4214, 0, 0, 2.59616, -55.3724, 2.60973, -174.482, 2.55426, 65.3475, 0.0870395, 49.1052
0, 2880.00000, 123.504, -32.2986, 122.862, -151.408, 125.53, 88.4214, 0, 0, 2.59616, -55.3725, 2.60973, -174.482, 2.55425, 65.3475, 0.0870451, 49.1052
0, 2940.00000, 123.504, -32.2986, 122.862, -151.408, 125.531, 88.4214, 0, 0, 2.59616, -55.3725, 2.60973, -174.482, 2.55425, 65.3475, 0.0870501, 49.1052
0, 3000.00000, 123.504, -32.2987, 122.862, -151.408, 125.531, 88.4214, 0, 0, 2.59616, -55.3726, 2.60973, -174.482, 2.55425, 65.3475, 0.0870545, 49.1053
0, 3060.00000, 123.504, -32.2987, 122.862, -151.408, 125.531, 88.4214, 0, 0, 2.59616, -55.3726, 2.60973, -174.482, 2.55425, 65.3475, 0.0870586, 49.1053
0, 3120.00000, 123.504, -32.2987, 122.862, -151.408, 125.531, 88.4214, 0, 0, 2.59616, -55.3727, 2.60973, -174.482, 2.55424, 65.3474, 0.0870622, 49.1053
0, 3180.00000, 123.504, -32.2988, 122.862, -151.408, 125.531, 88.4213, 0, 0, 2.59615, -55.3727, 2.60973, -174.482, 2.55424, 65.3474, 0.0870655, 49.1054
0, 3240.00000, 123.504, -32.2988, 122.862, -151.408, 125.531, 88.4213, 0, 0, 2.59615, -55.3727, 2.60973, -174.482, 2.55424, 65.3474, 0.0870684, 49.1054
