hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 115.67, -33.0073, 117.945, -150.797, 122.145, 87.2078, 0, 0, 2.15504, -56.0814, 2.20212, -173.87, 2.23133, 64.1355, 0.0207293, 49.0916
0, 120.00000, 115.66, -33.0318, 117.945, -150.797, 122.193, 87.1925, 0, 0, 2.15482, -56.1059, 2.20212, -173.871, 2.23045, 64.1201, 0.022238, 49.9404
0, 180.00000, 115.651, -33.0539, 117.945, -150.798, 122.236, 87.1788, 0, 0, 2.15463, -56.128, 2.20212, -173.871, 2.22966, 64.1062, 0.0235971, 50.6097
0, 240.00000, 115.643, -33.0739, 117.945, -150.799, 122.274, 87.1664, 0, 0, 2.15445, -56.1479, 2.20212, -173.872, 2.22895, 64.0937, 0.0248215, 51.1471
0, 300.00000, 115.636, -33.0918, 117.945, -150.799, 122.309, 87.1552, 0, 0, 2.15428, -56.1658, 2.20212, -173.873, 2.22831, 64.0824, 0.0259241, 51.5856
0, 360.00000, 115.629, -33.1079, 117.945, -150.8, 122.34, 87.1451, 0, 0, 2.15414, -56.1819, 2.20212, -173.873, 2.22774, 64.0722, 0.0269167, 51.9482
0, 420.00000, 115.623, -33.1224, 117.945, -150.8, 122.368, 87.136, 0, 0, 2.154, -56.1965, 2.20212, -173.874, 2.22722, 64.0631, 0.0278103, 52.2513
0, 480.00000, 115.617, -33.1355, 117.945, -150.801, 122.393, 87.1279, 0, 0, 2.15388, -56.2095, 2.20212, -173.874, 2.22676, 64.0548, 0.0286146, 52.5072
0, 540.00000, 115.612, -33.1473, 117.945, -150.801, 122.416, 87.1205, 0, 0, 2.15377, -56.2213, 2.20212, -173.875, 2.22634, 64.0473, 0.0293384, 52.7248
0, 600.00000, 115.608, -33.1579, 117.945, -150.801, 122.436, 87.1138, 0, 0, 2.15368, -56.2319, 2.20212, -173.875, 2.22596, 64.0406, 0.0299899, 52.9111
0, 660.00000, 115.604, -33.1674, 117.945, -150.802, 122.454, 87.1079, 0, 0, 2.15359, -56.2414, 2.20212, -173.875, 2.22563, 64.0346, 0.0305761, 53.0716
0, 720.00000, 115.6, -33.176, 117.945, -150.802, 122.471, 87.1025, 0, 0, 2.15351, -56.25, 2.20212, -173.876, 2.22532, 64.0291, 0.0311037, 53.2106
0, 780.00000, 115.597, -33.1838, 117.945, -150.802, 122.486, 87.0976, 0, 0, 2.15343, -56.2577, 2.20212, -173.876, 2.22505, 64.0242, 0.0315784, 53.3314
0, 840.00000, 115.594, -33.1907, 117.945, -150.802, 122.499, 87.0932, 0, 0, 2.15337, -56.2647, 2.20212, -173.876, 2.2248, 64.0198, 0.0320057, 53.4369
0, 900.00000, 115.591, -33.197, 117.945, -150.803, 122.511, 87.0893, 0, 0, 2.15331, -56.2709, 2.20212, -173.876, 2.22458, 64.0158, 0.0323905, 53.5295
0, 960.00000, 115.395, -33.2257, 117.657, -150.945, 121.964, 87.0213, 0, 0, 2.10331, -56.2997, 2.14922, -174.018, 2.18682, 63.9477, 0.0136354, 42.419
