hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.316184, 0.134692, 0.315531, 0.134415, 0.322135, 0.137227, 0, 0
0, 120.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 180.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 240.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 300.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 360.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 420.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 480.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 540.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 600.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 660.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 720.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 780.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 840.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 900.00000, 0.316181, 0.134692, 0.315529, 0.134415, 0.322126, 0.137225, 0, 0
0, 960.00000, 0.363029, 0.154649, 0.361097, 0.153826, 0.370442, 0.157807, 0, 0
0, 1020.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1080.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1140.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1200.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1260.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1320.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1380.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1440.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1500.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1560.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1620.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1680.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1740.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1800.00000, 0.363027, 0.154649, 0.361094, 0.153825, 0.370439, 0.157806, 0, 0
0, 1860.00000, 0.331659, 0.141294, 0.329834, 0.140509, 0.338346, 0.144141, 0, 0
0, 1920.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 1980.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 2040.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 2100.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 2160.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 2220.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 2280.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 2340.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 2400.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
0, 2460.00000, 0.331664, 0.141288, 0.329837, 0.14051, 0.338374, 0.144147, 0, 0
