hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.635878, 0.270882, 0.627692, 0.267393, 0.632792, 0.269566, 0, 0
0, 120.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 180.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 240.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 300.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 360.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 420.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 480.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 540.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 600.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 660.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 720.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 780.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 840.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 900.00000, 0.635873, 0.270881, 0.627682, 0.267391, 0.632786, 0.269566, 0, 0
0, 960.00000, 0.66914, 0.285052, 0.658287, 0.280426, 0.667066, 0.284167, 0, 0
0, 1020.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1080.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1140.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1200.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1260.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1320.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1380.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1440.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1500.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1560.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1620.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1680.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1740.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1800.00000, 0.669136, 0.285051, 0.658278, 0.280425, 0.667064, 0.284168, 0, 0
0, 1860.00000, 0.672954, 0.286686, 0.661956, 0.282, 0.670741, 0.285742, 0, 0
0, 1920.00000, 0.672977, 0.286687, 0.661976, 0.282001, 0.67076, 0.285742, 0, 0
0, 1980.00000, 0.672977, 0.286687, 0.661976, 0.282001, 0.67076, 0.285742, 0, 0
0, 2040.00000, 0.672977, 0.286687, 0.661976, 0.282001, 0.67076, 0.285742, 0, 0
0, 2100.00000, 0.672977, 0.286687, 0.661976, 0.282001, 0.67076, 0.285742, 0, 0
