hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.905039, 0.385545, 0.908106, 0.386847, 0.903609, 0.384931, 0, 0
0, 120.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 180.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 240.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 300.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 360.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 420.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 480.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 540.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 600.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 660.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 720.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 780.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 840.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 900.00000, 0.905036, 0.385544, 0.908091, 0.386845, 0.903604, 0.384934, 0, 0
0, 960.00000, 0.873824, 0.372246, 0.873781, 0.372226, 0.87384, 0.372253, 0, 0
0, 1020.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1080.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1140.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1200.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1260.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1320.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1380.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1440.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1500.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1560.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1620.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1680.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1740.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1800.00000, 0.873821, 0.372246, 0.873772, 0.372225, 0.873838, 0.372254, 0, 0
0, 1860.00000, 0.849508, 0.361897, 0.849306, 0.361815, 0.849316, 0.361818, 0, 0
0, 1920.00000, 0.849523, 0.361895, 0.849333, 0.361815, 0.84933, 0.361813, 0, 0
0, 1980.00000, 0.849523, 0.361895, 0.849334, 0.361815, 0.84933, 0.361813, 0, 0
0, 2040.00000, 0.849523, 0.361895, 0.849334, 0.361815, 0.84933, 0.361813, 0, 0
0, 2100.00000, 0.849523, 0.361895, 0.849334, 0.361815, 0.84933, 0.361813, 0, 0
0, 2160.00000, 0.849523, 0.361895, 0.849334, 0.361815, 0.84933, 0.361813, 0, 0
0, 2220.00000, 0.849523, 0.361895, 0.849334, 0.361815, 0.84933, 0.361813, 0, 0
0, 2280.00000, 0.849523, 0.361895, 0.849334, 0.361815, 0.84933, 0.361813, 0, 0
0, 2340.00000, 0.849523, 0.361895, 0.849334, 0.361815, 0.84933, 0.361813, 0, 0
0, 2400.00000, 0.849523, 0.361895, 0.849334, 0.361815, 0.84933, 0.361813, 0, 0
