hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.05965, -54.506, 8.07076, -174.343, 8.01591, 65.6553, 0.0721887, 48.8314
0, 120.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721009, 48.838
0, 180.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 240.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 300.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 360.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 420.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 480.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 540.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 600.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 660.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 720.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 780.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 840.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 900.00000, 122.666, -31.4324, 122.498, -151.269, 123.334, 88.7289, 0, 0, 8.0597, -54.5063, 8.07079, -174.343, 8.01606, 65.6549, 0.0721003, 48.8381
0, 960.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90166, -54.6621, 7.92505, -174.407, 7.85334, 65.6211, 0.0996383, 40.8217
0, 1020.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8059
0, 1080.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1140.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1200.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1260.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1320.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1380.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1440.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1500.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1560.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
0, 1620.00000, 122.446, -31.5883, 122.084, -151.333, 123.199, 88.6949, 0, 0, 7.90168, -54.6622, 7.9251, -174.407, 7.85338, 65.621, 0.0996388, 40.8058
