hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.05, -31.2362, 127.397, -151.182, 126.708, 88.3133, 0, 0, 10.8134, -54.3101, 10.6992, -174.256, 10.7572, 65.2398, 0.188664, 153.187
0, 120.00000, 126.05, -31.2361, 127.413, -151.182, 126.714, 88.3074, 0, 0, 10.8134, -54.3101, 10.6978, -174.256, 10.7567, 65.2338, 0.190946, 153.28
0, 180.00000, 126.05, -31.2361, 127.428, -151.182, 126.719, 88.302, 0, 0, 10.8134, -54.31, 10.6966, -174.256, 10.7562, 65.2284, 0.192998, 153.363
0, 240.00000, 126.05, -31.236, 127.441, -151.182, 126.724, 88.2972, 0, 0, 10.8134, -54.31, 10.6955, -174.256, 10.7558, 65.2235, 0.194844, 153.437
0, 300.00000, 126.05, -31.236, 127.452, -151.182, 126.728, 88.2929, 0, 0, 10.8134, -54.31, 10.6945, -174.256, 10.7555, 65.2192, 0.196507, 153.503
0, 360.00000, 126.05, -31.236, 127.463, -151.183, 126.732, 88.2889, 0, 0, 10.8134, -54.3099, 10.6936, -174.257, 10.7551, 65.2152, 0.198003, 153.562
0, 420.00000, 126.05, -31.236, 127.472, -151.183, 126.735, 88.2854, 0, 0, 10.8134, -54.3099, 10.6928, -174.257, 10.7549, 65.2117, 0.19935, 153.615
0, 480.00000, 126.05, -31.2359, 127.481, -151.183, 126.739, 88.2822, 0, 0, 10.8134, -54.3099, 10.6921, -174.257, 10.7546, 65.2085, 0.200562, 153.662
0, 540.00000, 126.05, -31.2359, 127.489, -151.183, 126.741, 88.2794, 0, 0, 10.8134, -54.3098, 10.6914, -174.257, 10.7544, 65.2056, 0.201653, 153.704
0, 600.00000, 126.05, -31.2359, 127.496, -151.183, 126.744, 88.2768, 0, 0, 10.8134, -54.3098, 10.6908, -174.257, 10.7541, 65.203, 0.202636, 153.742
0, 660.00000, 126.05, -31.2359, 127.502, -151.183, 126.746, 88.2745, 0, 0, 10.8134, -54.3098, 10.6903, -174.257, 10.754, 65.2007, 0.20352, 153.776
0, 720.00000, 126.05, -31.2359, 127.507, -151.183, 126.748, 88.2724, 0, 0, 10.8134, -54.3098, 10.6898, -174.257, 10.7538, 65.1986, 0.204315, 153.807
0, 780.00000, 126.05, -31.2358, 127.513, -151.183, 126.75, 88.2705, 0, 0, 10.8134, -54.3098, 10.6894, -174.257, 10.7536, 65.1967, 0.205032, 153.834
0, 840.00000, 126.05, -31.2358, 127.517, -151.184, 126.752, 88.2688, 0, 0, 10.8134, -54.3098, 10.689, -174.257, 10.7535, 65.195, 0.205676, 153.859
0, 900.00000, 126.05, -31.2358, 127.521, -151.184, 126.753, 88.2673, 0, 0, 10.8134, -54.3097, 10.6887, -174.258, 10.7534, 65.1934, 0.206257, 153.881
0, 960.00000, 125.95, -31.2666, 127.42, -151.215, 126.651, 88.2362, 0, 0, 11.4483, -54.3405, 11.3161, -174.289, 11.3848, 65.1623, 0.218408, 153.918
