hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 120.032, -30.9777, 120.409, -150.878, 120.739, 89.0388, 0, 0, 6.29259, -54.0509, 6.31464, -173.953, 6.32529, 65.9654, 0.0197883, -62.5646
0, 120.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198607, -63.5637
0, 180.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.574
0, 240.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 300.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 360.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 420.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 480.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 540.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 600.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 660.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 720.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 780.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 840.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 900.00000, 120.032, -30.9778, 120.409, -150.878, 120.738, 89.0387, 0, 0, 6.29262, -54.0517, 6.31456, -173.952, 6.32573, 65.9648, 0.0198609, -63.5741
0, 960.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64145, -54.0744, 6.66549, -173.971, 6.68538, 65.9408, 0.0271336, -76.4473
0, 1020.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271247, -76.4284
0, 1080.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1140.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1200.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1260.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1320.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1380.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1440.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1500.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1560.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1620.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1680.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
0, 1740.00000, 119.782, -31.0006, 120.173, -150.897, 120.496, 89.0146, 0, 0, 6.64142, -54.0745, 6.66547, -173.971, 6.68535, 65.9407, 0.0271246, -76.4283
