hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.85916, -54.0231, 7.87012, -173.899, 7.91924, 66.0292, 0.0407235, -102.404
0, 120.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404353, -102.431
0, 180.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 240.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 300.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 360.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 420.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 480.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 540.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 600.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 660.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 720.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 780.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 840.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 900.00000, 119.419, -30.9496, 119.569, -150.825, 120.239, 89.1026, 0, 0, 7.8591, -54.0235, 7.87002, -173.899, 7.91894, 66.0287, 0.0404301, -102.431
0, 960.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.29873, -54.0502, 8.31102, -173.925, 8.36279, 65.9993, 0.0430611, -102.314
0, 1020.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430366, -102.308
0, 1080.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430365, -102.308
0, 1140.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430365, -102.308
0, 1200.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430365, -102.308
0, 1260.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430365, -102.308
0, 1320.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430365, -102.308
0, 1380.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430365, -102.308
0, 1440.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430365, -102.308
0, 1500.00000, 119.222, -30.9764, 119.382, -150.851, 120.051, 89.0731, 0, 0, 8.2987, -54.0503, 8.311, -173.925, 8.36274, 65.9992, 0.0430365, -102.308
