hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91456, -54.3523, 3.91387, -174.539, 3.92579, 65.5447, 0.0226671, -117.629
0, 120.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 180.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 240.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 300.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 360.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 420.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 480.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 540.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 600.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 660.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 720.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 780.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 840.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 900.00000, 125.939, -31.2785, 125.961, -151.465, 125.578, 88.6185, 0, 0, 3.91457, -54.3524, 3.91389, -174.539, 3.92581, 65.5446, 0.0226741, -117.596
0, 960.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14675, -54.5087, 4.15275, -174.603, 4.15591, 65.5145, 0.0159117, -74.1039
0, 1020.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159225, -74.0435
0, 1080.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1140.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1200.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1260.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1320.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1380.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1440.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1500.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1560.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1620.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1680.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1740.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1800.00000, 125.767, -31.4349, 125.585, -151.53, 125.49, 88.5884, 0, 0, 4.14676, -54.5088, 4.15278, -174.604, 4.15592, 65.5145, 0.0159226, -74.0433
0, 1860.00000, 125.822, -31.4144, 125.64, -151.509, 125.545, 88.6087, 0, 0, 4.15761, -54.4889, 4.16363, -174.584, 4.16679, 65.5343, 0.015967, -74.0809
0, 1920.00000, 125.822, -31.4143, 125.641, -151.509, 125.545, 88.6087, 0, 0, 4.15754, -54.4882, 4.16355, -174.583, 4.16672, 65.5348, 0.0159525, -74.146
0, 1980.00000, 125.822, -31.4143, 125.641, -151.509, 125.545, 88.6087, 0, 0, 4.15754, -54.4882, 4.16355, -174.583, 4.16672, 65.5348, 0.0159525, -74.1461
0, 2040.00000, 125.822, -31.4143, 125.641, -151.509, 125.545, 88.6087, 0, 0, 4.15754, -54.4882, 4.16355, -174.583, 4.16672, 65.5348, 0.0159525, -74.1461
0, 2100.00000, 125.822, -31.4143, 125.641, -151.509, 125.545, 88.6087, 0, 0, 4.15754, -54.4882, 4.16355, -174.583, 4.16672, 65.5348, 0.0159525, -74.1461
0, 2160.00000, 125.822, -31.4143, 125.641, -151.509, 125.545, 88.6087, 0, 0, 4.15754, -54.4882, 4.16355, -174.583, 4.16672, 65.5348, 0.0159525, -74.1461
0, 2220.00000, 125.822, -31.4143, 125.641, -151.509, 125.545, 88.6087, 0, 0, 4.15754, -54.4882, 4.16355, -174.583, 4.16672, 65.5348, 0.0159525, -74.1461
