hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 121.21, -31.2899, 125.571, -152.224, 121.213, 86.8636, 0, 0, 3.12899, -54.3631, 3.02046, -175.297, 3.12877, 63.7895, 0.195375, -175.19
0, 120.00000, 121.209, -31.2922, 125.616, -152.239, 121.202, 86.8402, 0, 0, 3.129, -54.3655, 3.01936, -175.312, 3.12907, 63.7661, 0.197627, -175.101
0, 180.00000, 121.209, -31.2943, 125.657, -152.252, 121.192, 86.8191, 0, 0, 3.12902, -54.3676, 3.01837, -175.325, 3.12935, 63.745, 0.199654, -175.022
0, 240.00000, 121.208, -31.2962, 125.693, -152.264, 121.183, 86.8001, 0, 0, 3.12904, -54.3695, 3.01748, -175.337, 3.12959, 63.7261, 0.201478, -174.952
0, 300.00000, 121.208, -31.2979, 125.726, -152.275, 121.174, 86.783, 0, 0, 3.12905, -54.3713, 3.01668, -175.348, 3.12982, 63.709, 0.20312, -174.89
0, 360.00000, 121.207, -31.2994, 125.756, -152.285, 121.167, 86.7676, 0, 0, 3.12906, -54.3728, 3.01596, -175.358, 3.13002, 63.6936, 0.204598, -174.835
0, 420.00000, 121.207, -31.3007, 125.782, -152.294, 121.16, 86.7538, 0, 0, 3.12907, -54.3743, 3.01532, -175.367, 3.13021, 63.6798, 0.205928, -174.785
0, 480.00000, 121.207, -31.302, 125.806, -152.302, 121.154, 86.7413, 0, 0, 3.12908, -54.3755, 3.01474, -175.375, 3.13037, 63.6673, 0.207126, -174.741
0, 540.00000, 121.206, -31.3031, 125.828, -152.309, 121.148, 86.7301, 0, 0, 3.12909, -54.3767, 3.01422, -175.382, 3.13053, 63.6561, 0.208204, -174.701
0, 600.00000, 121.206, -31.3041, 125.847, -152.316, 121.143, 86.72, 0, 0, 3.1291, -54.3777, 3.01375, -175.389, 3.13066, 63.646, 0.209174, -174.666
0, 660.00000, 121.206, -31.305, 125.865, -152.321, 121.139, 86.7109, 0, 0, 3.1291, -54.3786, 3.01332, -175.395, 3.13078, 63.6369, 0.210047, -174.635
0, 720.00000, 121.205, -31.3058, 125.88, -152.327, 121.135, 86.7027, 0, 0, 3.12911, -54.3794, 3.01294, -175.4, 3.13089, 63.6287, 0.210834, -174.606
0, 780.00000, 121.205, -31.3065, 125.894, -152.331, 121.131, 86.6953, 0, 0, 3.12912, -54.3802, 3.0126, -175.405, 3.131, 63.6214, 0.211541, -174.581
0, 840.00000, 121.205, -31.3071, 125.907, -152.336, 121.128, 86.6887, 0, 0, 3.12912, -54.3809, 3.0123, -175.409, 3.13109, 63.6147, 0.212178, -174.558
0, 900.00000, 121.205, -31.3077, 125.919, -152.339, 121.125, 86.6827, 0, 0, 3.12913, -54.3815, 3.01202, -175.413, 3.13117, 63.6088, 0.212751, -174.538
0, 960.00000, 121.041, -31.3364, 125.748, -152.37, 120.965, 86.6469, 0, 0, 3.06643, -54.4101, 2.95165, -175.444, 3.06832, 63.573, 0.208773, -174.616
0, 1020.00000, 121.04, -31.3368, 125.758, -152.373, 120.963, 86.6421, 0, 0, 3.06643, -54.4106, 2.95144, -175.447, 3.06839, 63.5682, 0.209225, -174.599
0, 1080.00000, 121.04, -31.3373, 125.766, -152.376, 120.96, 86.6378, 0, 0, 3.06644, -54.411, 2.95124, -175.45, 3.06844, 63.5638, 0.209634, -174.584
0, 1140.00000, 121.04, -31.3376, 125.773, -152.379, 120.958, 86.6339, 0, 0, 3.06644, -54.4114, 2.95106, -175.452, 3.0685, 63.5599, 0.210003, -174.571
0, 1200.00000, 121.04, -31.338, 125.78, -152.381, 120.957, 86.6303, 0, 0, 3.06644, -54.4118, 2.9509, -175.455, 3.06854, 63.5564, 0.210334, -174.559
0, 1260.00000, 121.04, -31.3383, 125.786, -152.383, 120.955, 86.6272, 0, 0, 3.06645, -54.4121, 2.95076, -175.457, 3.06859, 63.5532, 0.210633, -174.548
0, 1320.00000, 121.04, -31.3386, 125.792, -152.385, 120.953, 86.6243, 0, 0, 3.06645, -54.4124, 2.95063, -175.459, 3.06863, 63.5504, 0.210902, -174.538
0, 1380.00000, 121.04, -31.3388, 125.797, -152.387, 120.952, 86.6217, 0, 0, 3.06645, -54.4127, 2.95051, -175.46, 3.06866, 63.5478, 0.211144, -174.53
0, 1440.00000, 121.04, -31.3391, 125.801, -152.388, 120.951, 86.6194, 0, 0, 3.06645, -54.4129, 2.95041, -175.462, 3.06869, 63.5455, 0.211361, -174.522
0, 1500.00000, 121.04, -31.3393, 125.805, -152.389, 120.95, 86.6174, 0, 0, 3.06645, -54.4131, 2.95031, -175.463, 3.06872, 63.5434, 0.211557, -174.515
0, 1560.00000, 121.04, -31.3395, 125.809, -152.391, 120.949, 86.6155, 0, 0, 3.06646, -54.4133, 2.95023, -175.464, 3.06875, 63.5416, 0.211733, -174.509
0, 1620.00000, 121.04, -31.3396, 125.812, -152.392, 120.948, 86.6138, 0, 0, 3.06646, -54.4135, 2.95015, -175.465, 3.06877, 63.5399, 0.211892, -174.503
0, 1680.00000, 121.04, -31.3398, 125.815, -152.393, 120.947, 86.6123, 0, 0, 3.06646, -54.4137, 2.95008, -175.466, 3.06879, 63.5384, 0.212035, -174.498
0, 1740.00000, 121.04, -31.3399, 125.817, -152.393, 120.947, 86.6109, 0, 0, 3.06646, -54.4138, 2.95002, -175.467, 3.06881, 63.537, 0.212163, -174.493
0, 1800.00000, 121.039, -31.34, 125.82, -152.394, 120.946, 86.6097, 0, 0, 3.06646, -54.4139, 2.94996, -175.468, 3.06882, 63.5358, 0.212279, -174.489
0, 1860.00000, 121.211, -31.3243, 126.001, -152.382, 121.106, 86.6234, 0, 0, 2.89532, -54.3982, 2.78525, -175.456, 2.89782, 63.5494, 0.200742, -174.371
0, 1920.00000, 121.211, -31.3244, 126.003, -152.383, 121.105, 86.6224, 0, 0, 2.89532, -54.3983, 2.7852, -175.457, 2.89783, 63.5484, 0.200833, -174.368
0, 1980.00000, 121.211, -31.3245, 126.005, -152.384, 121.105, 86.6215, 0, 0, 2.89532, -54.3984, 2.78516, -175.457, 2.89784, 63.5476, 0.200912, -174.365
0, 2040.00000, 121.211, -31.3246, 126.006, -152.384, 121.104, 86.6207, 0, 0, 2.89532, -54.3985, 2.78513, -175.458, 2.89785, 63.5467, 0.200984, -174.362
0, 2100.00000, 121.211, -31.3247, 126.008, -152.385, 121.104, 86.6199, 0, 0, 2.89532, -54.3986, 2.7851, -175.458, 2.89786, 63.546, 0.201048, -174.359
0, 2160.00000, 121.211, -31.3247, 126.009, -152.385, 121.104, 86.6193, 0, 0, 2.89532, -54.3986, 2.78507, -175.459, 2.89787, 63.5454, 0.201106, -174.357
0, 2220.00000, 121.211, -31.3248, 126.01, -152.385, 121.103, 86.6187, 0, 0, 2.89532, -54.3987, 2.78505, -175.459, 2.89788, 63.5448, 0.201159, -174.355
0, 2280.00000, 121.211, -31.3248, 126.011, -152.386, 121.103, 86.6182, 0, 0, 2.89532, -54.3987, 2.78502, -175.46, 2.89789, 63.5442, 0.201206, -174.354
0, 2340.00000, 121.21, -31.3249, 126.012, -152.386, 121.103, 86.6177, 0, 0, 2.89532, -54.3988, 2.785, -175.46, 2.89789, 63.5438, 0.201248, -174.352
0, 2400.00000, 121.21, -31.3249, 126.013, -152.386, 121.103, 86.6173, 0, 0, 2.89532, -54.3988, 2.78499, -175.46, 2.8979, 63.5433, 0.201286, -174.351
0, 2460.00000, 121.21, -31.325, 126.014, -152.387, 121.103, 86.6169, 0, 0, 2.89532, -54.3989, 2.78497, -175.46, 2.8979, 63.5429, 0.201321, -174.349
0, 2520.00000, 121.21, -31.325, 126.014, -152.387, 121.102, 86.6165, 0, 0, 2.89532, -54.3989, 2.78495, -175.461, 2.89791, 63.5426, 0.201351, -174.348
0, 2580.00000, 121.21, -31.325, 126.015, -152.387, 121.102, 86.6162, 0, 0, 2.89532, -54.3989, 2.78494, -175.461, 2.89791, 63.5423, 0.201379, -174.347
0, 2640.00000, 121.21, -31.3251, 126.015, -152.387, 121.102, 86.6159, 0, 0, 2.89532, -54.399, 2.78493, -175.461, 2.89791, 63.542, 0.201404, -174.346
0, 2700.00000, 121.21, -31.3251, 126.016, -152.387, 121.102, 86.6157, 0, 0, 2.89533, -54.399, 2.78492, -175.461, 2.89792, 63.5418, 0.201427, -174.345
0, 2760.00000, 121.488, -31.2881, 126.31, -152.354, 121.365, 86.6527, 0, 0, 2.82756, -54.362, 2.71962, -175.428, 2.83043, 63.5788, 0.197011, -174.169
0, 2820.00000, 121.488, -31.2881, 126.31, -152.355, 121.364, 86.6525, 0, 0, 2.82756, -54.362, 2.71961, -175.428, 2.83044, 63.5786, 0.197032, -174.168
0, 2880.00000, 121.488, -31.2881, 126.311, -152.355, 121.364, 86.6523, 0, 0, 2.82756, -54.362, 2.71961, -175.429, 2.83044, 63.5784, 0.197048, -174.167
0, 2940.00000, 121.488, -31.2882, 126.311, -152.355, 121.364, 86.6521, 0, 0, 2.82756, -54.3621, 2.7196, -175.429, 2.83044, 63.5782, 0.197062, -174.167
0, 3000.00000, 121.488, -31.2882, 126.311, -152.355, 121.364, 86.652, 0, 0, 2.82756, -54.3621, 2.71959, -175.429, 2.83044, 63.5781, 0.197075, -174.166
