hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.192996, 0.0822169, 0.204666, 0.0871837, 0.215632, 0.0918504, 0, 0
0, 120.00000, 0.192948, 0.0821964, 0.204666, 0.0871841, 0.21563, 0.0918504, 0, 0
0, 180.00000, 0.192905, 0.0821779, 0.204666, 0.0871845, 0.215629, 0.0918505, 0, 0
0, 240.00000, 0.192866, 0.0821612, 0.204666, 0.0871848, 0.215628, 0.0918506, 0, 0
0, 300.00000, 0.19283, 0.082146, 0.204666, 0.087185, 0.215627, 0.0918508, 0, 0
0, 360.00000, 0.192798, 0.0821324, 0.204666, 0.0871853, 0.215626, 0.0918509, 0, 0
0, 420.00000, 0.19277, 0.08212, 0.204666, 0.0871855, 0.215625, 0.0918511, 0, 0
0, 480.00000, 0.192743, 0.0821088, 0.204666, 0.0871857, 0.215624, 0.0918512, 0, 0
0, 540.00000, 0.19272, 0.0820987, 0.204666, 0.0871859, 0.215624, 0.0918513, 0, 0
0, 600.00000, 0.192699, 0.0820896, 0.204666, 0.087186, 0.215623, 0.0918514, 0, 0
0, 660.00000, 0.192679, 0.0820814, 0.204666, 0.0871862, 0.215622, 0.0918515, 0, 0
0, 720.00000, 0.192662, 0.082074, 0.204666, 0.0871863, 0.215622, 0.0918516, 0, 0
0, 780.00000, 0.192646, 0.0820673, 0.204666, 0.0871864, 0.215621, 0.0918517, 0, 0
0, 840.00000, 0.192632, 0.0820613, 0.204666, 0.0871865, 0.215621, 0.0918518, 0, 0
0, 900.00000, 0.19262, 0.0820559, 0.204666, 0.0871866, 0.215621, 0.0918519, 0, 0
0, 960.00000, 0.203025, 0.0864886, 0.215378, 0.0917501, 0.228098, 0.0971675, 0, 0
0, 1020.00000, 0.203014, 0.0864839, 0.215378, 0.0917501, 0.228098, 0.0971676, 0, 0
0, 1080.00000, 0.203005, 0.0864797, 0.215378, 0.0917502, 0.228098, 0.0971677, 0, 0
0, 1140.00000, 0.202996, 0.086476, 0.215378, 0.0917503, 0.228098, 0.0971677, 0, 0
0, 1200.00000, 0.202988, 0.0864726, 0.215378, 0.0917503, 0.228097, 0.0971678, 0, 0
0, 1260.00000, 0.202981, 0.0864695, 0.215378, 0.0917504, 0.228097, 0.0971678, 0, 0
0, 1320.00000, 0.202974, 0.0864667, 0.215379, 0.0917504, 0.228097, 0.0971679, 0, 0
0, 1380.00000, 0.202968, 0.0864643, 0.215379, 0.0917505, 0.228097, 0.0971679, 0, 0
0, 1440.00000, 0.202963, 0.086462, 0.215379, 0.0917505, 0.228097, 0.0971679, 0, 0
0, 1500.00000, 0.202958, 0.08646, 0.215379, 0.0917506, 0.228097, 0.097168, 0, 0
0, 1560.00000, 0.202954, 0.0864582, 0.215379, 0.0917506, 0.228097, 0.097168, 0, 0
0, 1620.00000, 0.20295, 0.0864566, 0.215379, 0.0917506, 0.228096, 0.097168, 0, 0
0, 1680.00000, 0.202947, 0.0864551, 0.215379, 0.0917507, 0.228096, 0.097168, 0, 0
0, 1740.00000, 0.202944, 0.0864538, 0.215379, 0.0917507, 0.228096, 0.0971681, 0, 0
0, 1800.00000, 0.202941, 0.0864526, 0.215379, 0.0917507, 0.228096, 0.0971681, 0, 0
0, 1860.00000, 0.204319, 0.0870394, 0.216844, 0.092375, 0.228789, 0.0974633, 0, 0
0, 1920.00000, 0.204316, 0.0870384, 0.216844, 0.092375, 0.228789, 0.0974632, 0, 0
0, 1980.00000, 0.204314, 0.0870375, 0.216844, 0.092375, 0.228789, 0.0974632, 0, 0
0, 2040.00000, 0.204312, 0.0870367, 0.216844, 0.0923751, 0.228789, 0.0974632, 0, 0
0, 2100.00000, 0.204311, 0.087036, 0.216844, 0.0923751, 0.228789, 0.0974632, 0, 0
0, 2160.00000, 0.204309, 0.0870354, 0.216844, 0.0923751, 0.228789, 0.0974632, 0, 0
0, 2220.00000, 0.204308, 0.0870348, 0.216844, 0.0923751, 0.228788, 0.0974632, 0, 0
0, 2280.00000, 0.204307, 0.0870343, 0.216844, 0.0923751, 0.228788, 0.0974633, 0, 0
0, 2340.00000, 0.204306, 0.0870338, 0.216844, 0.0923751, 0.228788, 0.0974633, 0, 0
0, 2400.00000, 0.204305, 0.0870334, 0.216844, 0.0923751, 0.228788, 0.0974633, 0, 0
0, 2460.00000, 0.204304, 0.087033, 0.216844, 0.0923751, 0.228788, 0.0974633, 0, 0
0, 2520.00000, 0.204303, 0.0870327, 0.216844, 0.0923751, 0.228788, 0.0974633, 0, 0
0, 2580.00000, 0.204302, 0.0870324, 0.216844, 0.0923751, 0.228788, 0.0974633, 0, 0
0, 2640.00000, 0.204302, 0.0870321, 0.216844, 0.0923751, 0.228788, 0.0974633, 0, 0
0, 2700.00000, 0.204301, 0.0870318, 0.216844, 0.0923751, 0.228788, 0.0974633, 0, 0
0, 2760.00000, 0.195479, 0.0832739, 0.207469, 0.0883815, 0.217611, 0.0927017, 0, 0
0, 2820.00000, 0.195479, 0.0832736, 0.207469, 0.0883815, 0.21761, 0.0927016, 0, 0
0, 2880.00000, 0.195478, 0.0832734, 0.207469, 0.0883815, 0.21761, 0.0927016, 0, 0
0, 2940.00000, 0.195478, 0.0832733, 0.207469, 0.0883815, 0.21761, 0.0927016, 0, 0
0, 3000.00000, 0.195478, 0.0832731, 0.207469, 0.0883816, 0.21761, 0.0927016, 0, 0
0, 3060.00000, 0.195477, 0.083273, 0.207469, 0.0883816, 0.21761, 0.0927016, 0, 0
0, 3120.00000, 0.195477, 0.0832729, 0.207469, 0.0883816, 0.21761, 0.0927016, 0, 0
0, 3180.00000, 0.195477, 0.0832728, 0.207469, 0.0883816, 0.21761, 0.0927016, 0, 0
0, 3240.00000, 0.195477, 0.0832727, 0.207469, 0.0883816, 0.21761, 0.0927016, 0, 0
0, 3300.00000, 0.195476, 0.0832726, 0.207469, 0.0883816, 0.21761, 0.0927016, 0, 0
0, 3360.00000, 0.195476, 0.0832725, 0.207469, 0.0883816, 0.21761, 0.0927016, 0, 0
0, 3420.00000, 0.195476, 0.0832725, 0.207469, 0.0883816, 0.21761, 0.0927016, 0, 0
0, 3480.00000, 0.19623, 0.0835938, 0.209026, 0.0890446, 0.21761, 0.0927016, 0, 0
0, 3540.00000, 0.196176, 0.0835706, 0.209321, 0.0891704, 0.217611, 0.0927018, 0, 0
1, 0.00000, 0.196176, 0.0835705, 0.209321, 0.0891705, 0.21761, 0.0927016, 0, 0
1, 60.00000, 0.194756, 0.0829657, 0.207809, 0.0885263, 0.215067, 0.091618, 0, 0
1, 120.00000, 0.194756, 0.0829656, 0.207809, 0.0885263, 0.215066, 0.0916179, 0, 0
1, 180.00000, 0.194756, 0.0829656, 0.207809, 0.0885263, 0.215066, 0.0916179, 0, 0
1, 240.00000, 0.194756, 0.0829655, 0.207809, 0.0885263, 0.215066, 0.0916179, 0, 0
1, 300.00000, 0.194756, 0.0829655, 0.207809, 0.0885263, 0.215066, 0.0916179, 0, 0
1, 360.00000, 0.194755, 0.0829655, 0.207809, 0.0885263, 0.215066, 0.0916179, 0, 0
1, 420.00000, 0.194755, 0.0829655, 0.207809, 0.0885263, 0.215066, 0.0916179, 0, 0
1, 480.00000, 0.194755, 0.0829654, 0.207809, 0.0885263, 0.215066, 0.0916179, 0, 0
1, 540.00000, 0.194755, 0.0829654, 0.207809, 0.0885263, 0.215066, 0.0916179, 0, 0
1, 600.00000, 0.204767, 0.0872305, 0.207878, 0.0885557, 0.215067, 0.091618, 0, 0
1, 660.00000, 0.204767, 0.0872305, 0.207878, 0.0885557, 0.215066, 0.0916179, 0, 0
1, 720.00000, 0.204767, 0.0872305, 0.207878, 0.0885557, 0.215066, 0.0916179, 0, 0
1, 780.00000, 0.204767, 0.0872305, 0.207878, 0.0885557, 0.215066, 0.0916179, 0, 0
1, 840.00000, 0.204767, 0.0872304, 0.207878, 0.0885557, 0.215066, 0.0916179, 0, 0
1, 900.00000, 0.204767, 0.0872304, 0.207878, 0.0885557, 0.215066, 0.0916179, 0, 0
1, 960.00000, 0.203956, 0.086885, 0.207049, 0.0882024, 0.21406, 0.0911892, 0, 0
1, 1020.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1080.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1140.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1200.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1260.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1320.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1380.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1440.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1500.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1560.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1620.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1680.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
1, 1740.00000, 0.203956, 0.0868849, 0.207049, 0.0882025, 0.21406, 0.0911891, 0, 0
