hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 119.937, -31.112, 123.115, -151.295, 120.949, 87.9421, 0, 0, 8.3189, -54.1853, 8.20874, -174.369, 8.35517, 64.868, 0.247629, -177.039
0, 120.00000, 119.936, -31.1136, 123.145, -151.301, 120.949, 87.9297, 0, 0, 8.31883, -54.1869, 8.20666, -174.374, 8.35519, 64.8557, 0.251024, -177.044
0, 180.00000, 119.936, -31.1151, 123.173, -151.306, 120.949, 87.9186, 0, 0, 8.31877, -54.1884, 8.2048, -174.379, 8.3552, 64.8445, 0.254072, -177.049
0, 240.00000, 119.935, -31.1164, 123.197, -151.31, 120.949, 87.9085, 0, 0, 8.31872, -54.1898, 8.20313, -174.384, 8.35521, 64.8345, 0.256815, -177.052
0, 300.00000, 119.935, -31.1175, 123.22, -151.314, 120.949, 87.8995, 0, 0, 8.31867, -54.191, 8.20162, -174.388, 8.35522, 64.8255, 0.259285, -177.054
0, 360.00000, 119.934, -31.1186, 123.24, -151.318, 120.949, 87.8913, 0, 0, 8.31863, -54.1921, 8.20027, -174.391, 8.35523, 64.8173, 0.261507, -177.055
0, 420.00000, 119.933, -31.1195, 123.258, -151.321, 120.949, 87.884, 0, 0, 8.31859, -54.1931, 8.19905, -174.395, 8.35525, 64.81, 0.263508, -177.056
0, 480.00000, 119.933, -31.1204, 123.274, -151.324, 120.949, 87.8774, 0, 0, 8.31855, -54.1939, 8.19796, -174.398, 8.35526, 64.8034, 0.265308, -177.056
0, 540.00000, 119.933, -31.1211, 123.288, -151.327, 120.949, 87.8715, 0, 0, 8.31852, -54.1947, 8.19697, -174.401, 8.35527, 64.7975, 0.266929, -177.056
0, 600.00000, 119.932, -31.1218, 123.301, -151.329, 120.949, 87.8661, 0, 0, 8.31849, -54.1955, 8.19608, -174.403, 8.35528, 64.7921, 0.268388, -177.055
0, 660.00000, 119.932, -31.1224, 123.313, -151.332, 120.949, 87.8613, 0, 0, 8.31846, -54.1961, 8.19529, -174.405, 8.3553, 64.7873, 0.269701, -177.055
0, 720.00000, 119.932, -31.123, 123.324, -151.333, 120.949, 87.8569, 0, 0, 8.31844, -54.1967, 8.19457, -174.407, 8.35531, 64.783, 0.270883, -177.054
0, 780.00000, 119.931, -31.1235, 123.333, -151.335, 120.949, 87.853, 0, 0, 8.31842, -54.1972, 8.19393, -174.409, 8.35532, 64.7791, 0.271947, -177.053
0, 840.00000, 119.931, -31.1239, 123.342, -151.337, 120.948, 87.8495, 0, 0, 8.3184, -54.1977, 8.19335, -174.411, 8.35533, 64.7756, 0.272904, -177.053
0, 900.00000, 119.931, -31.1243, 123.35, -151.338, 120.948, 87.8464, 0, 0, 8.31838, -54.1981, 8.19282, -174.412, 8.35534, 64.7724, 0.273766, -177.052
0, 960.00000, 119.694, -31.1462, 123.099, -151.357, 120.702, 87.8187, 0, 0, 8.12279, -54.22, 8.03409, -174.431, 8.19351, 64.7448, 0.252138, -170.654
0, 1020.00000, 119.694, -31.1465, 123.105, -151.359, 120.702, 87.8162, 0, 0, 8.12278, -54.2203, 8.03369, -174.432, 8.19352, 64.7422, 0.252809, -170.671
0, 1080.00000, 119.693, -31.1468, 123.111, -151.36, 120.702, 87.8139, 0, 0, 8.12277, -54.2206, 8.03331, -174.433, 8.19353, 64.7399, 0.253423, -170.686
0, 1140.00000, 119.693, -31.1471, 123.116, -151.361, 120.702, 87.8118, 0, 0, 8.12276, -54.2209, 8.03298, -174.434, 8.19353, 64.7379, 0.253975, -170.699
0, 1200.00000, 119.693, -31.1473, 123.12, -151.361, 120.702, 87.81, 0, 0, 8.12275, -54.2211, 8.03267, -174.435, 8.19354, 64.736, 0.254472, -170.711
0, 1260.00000, 119.693, -31.1475, 123.125, -151.362, 120.702, 87.8083, 0, 0, 8.12274, -54.2214, 8.0324, -174.436, 8.19354, 64.7343, 0.254919, -170.721
0, 1320.00000, 119.693, -31.1477, 123.128, -151.363, 120.702, 87.8068, 0, 0, 8.12273, -54.2216, 8.03215, -174.437, 8.19355, 64.7328, 0.255321, -170.731
0, 1380.00000, 119.693, -31.1479, 123.132, -151.363, 120.702, 87.8054, 0, 0, 8.12272, -54.2217, 8.03193, -174.437, 8.19355, 64.7315, 0.255684, -170.739
0, 1440.00000, 119.693, -31.1481, 123.135, -151.364, 120.702, 87.8042, 0, 0, 8.12271, -54.2219, 8.03173, -174.438, 8.19356, 64.7302, 0.25601, -170.747
0, 1500.00000, 119.693, -31.1482, 123.137, -151.364, 120.702, 87.8031, 0, 0, 8.12271, -54.2221, 8.03155, -174.438, 8.19356, 64.7291, 0.256303, -170.754
0, 1560.00000, 119.693, -31.1483, 123.14, -151.365, 120.702, 87.8021, 0, 0, 8.1227, -54.2222, 8.03139, -174.439, 8.19357, 64.7282, 0.256567, -170.76
