hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22967, -54.8525, 4.26901, -173.031, 4.41397, 65.6826, 0.048297, -108.241
0, 120.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482295, -108.243
0, 180.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 240.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 300.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 360.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 420.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 480.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 540.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 600.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 660.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
0, 720.00000, 115.089, -31.7789, 116.05, -149.957, 119.589, 88.7562, 0, 0, 4.22964, -54.8528, 4.26898, -173.031, 4.41389, 65.6823, 0.0482291, -108.243
