hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 117.005, -32.7896, 118.592, -150.865, 122.536, 87.5555, 0, 0, 1.4816, -55.8637, 1.50389, -173.939, 1.50978, 64.4828, 0.02644, 58.8429
0, 120.00000, 116.998, -32.8099, 118.592, -150.866, 122.577, 87.5435, 0, 0, 1.48151, -55.8839, 1.50389, -173.939, 1.50926, 64.4708, 0.0273385, 58.9442
0, 180.00000, 116.992, -32.8281, 118.592, -150.867, 122.614, 87.5328, 0, 0, 1.48142, -55.9021, 1.50389, -173.94, 1.5088, 64.4599, 0.0281459, 59.0297
0, 240.00000, 116.987, -32.8445, 118.592, -150.867, 122.647, 87.523, 0, 0, 1.48134, -55.9185, 1.50389, -173.94, 1.50839, 64.4501, 0.0288718, 59.1017
0, 300.00000, 116.982, -32.8593, 118.592, -150.867, 122.677, 87.5143, 0, 0, 1.48126, -55.9333, 1.50389, -173.941, 1.50802, 64.4412, 0.0295246, 59.163
0, 360.00000, 116.978, -32.8726, 118.592, -150.868, 122.704, 87.5064, 0, 0, 1.4812, -55.9465, 1.50389, -173.941, 1.50768, 64.4333, 0.0301117, 59.2153
0, 420.00000, 116.974, -32.8845, 118.592, -150.868, 122.728, 87.4992, 0, 0, 1.48114, -55.9585, 1.50389, -173.942, 1.50738, 64.4261, 0.0306397, 59.2603
0, 480.00000, 116.97, -32.8953, 118.592, -150.869, 122.75, 87.4928, 0, 0, 1.48108, -55.9693, 1.50389, -173.942, 1.50711, 64.4196, 0.0311145, 59.2992
0, 540.00000, 116.967, -32.905, 118.592, -150.869, 122.769, 87.487, 0, 0, 1.48103, -55.979, 1.50389, -173.943, 1.50687, 64.4137, 0.0315417, 59.333
0, 600.00000, 116.964, -32.9137, 118.592, -150.869, 122.787, 87.4818, 0, 0, 1.48099, -55.9877, 1.50389, -173.943, 1.50665, 64.4084, 0.0319259, 59.3624
0, 660.00000, 116.961, -32.9216, 118.592, -150.869, 122.803, 87.4771, 0, 0, 1.48095, -55.9956, 1.50389, -173.943, 1.50645, 64.4037, 0.0322715, 59.3882
0, 720.00000, 116.959, -32.9287, 118.592, -150.87, 122.817, 87.4729, 0, 0, 1.48091, -56.0026, 1.50389, -173.943, 1.50628, 64.3994, 0.0325825, 59.4107
0, 780.00000, 116.956, -32.9351, 118.592, -150.87, 122.83, 87.4691, 0, 0, 1.48088, -56.009, 1.50389, -173.944, 1.50612, 64.3956, 0.0328622, 59.4306
0, 840.00000, 116.954, -32.9408, 118.592, -150.87, 122.841, 87.4656, 0, 0, 1.48085, -56.0147, 1.50389, -173.944, 1.50597, 64.3921, 0.0331139, 59.4481
0, 900.00000, 116.953, -32.946, 118.592, -150.87, 122.852, 87.4625, 0, 0, 1.48082, -56.0199, 1.50389, -173.944, 1.50584, 64.389, 0.0333405, 59.4636
0, 960.00000, 116.75, -32.9737, 118.3, -151.013, 122.307, 87.3953, 0, 0, 1.5589, -56.0477, 1.58192, -174.087, 1.59538, 64.3217, 0.021601, 57.7042
0, 1020.00000, 116.749, -32.9779, 118.3, -151.013, 122.315, 87.3928, 0, 0, 1.55888, -56.0518, 1.58192, -174.087, 1.59527, 64.3191, 0.0217943, 57.741
0, 1080.00000, 116.747, -32.9816, 118.3, -151.014, 122.323, 87.3905, 0, 0, 1.55886, -56.0556, 1.58192, -174.087, 1.59517, 64.3169, 0.0219686, 57.7731
0, 1140.00000, 116.746, -32.985, 118.3, -151.014, 122.33, 87.3885, 0, 0, 1.55884, -56.059, 1.58192, -174.087, 1.59508, 64.3148, 0.0221254, 57.8016
0, 1200.00000, 116.745, -32.9881, 118.3, -151.014, 122.336, 87.3867, 0, 0, 1.55883, -56.062, 1.58192, -174.088, 1.595, 64.313, 0.0222665, 57.8268
0, 1260.00000, 116.744, -32.9908, 118.3, -151.014, 122.341, 87.385, 0, 0, 1.55881, -56.0647, 1.58192, -174.088, 1.59492, 64.3113, 0.0223935, 57.8491
