hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 118.816, -30.9234, 118.534, -151.285, 118.531, 89.0782, 0, 0, 5.91147, -53.9973, 5.89591, -174.359, 5.89571, 66.0045, 0.0248538, -101.891
0, 120.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248807, -102.043
0, 180.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 240.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 300.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 360.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 420.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 480.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 540.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 600.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 660.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
0, 720.00000, 118.816, -30.9234, 118.533, -151.285, 118.531, 89.0782, 0, 0, 5.91145, -53.9973, 5.89583, -174.359, 5.89568, 66.0043, 0.0248808, -102.043
