hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.250744, 0.106809, 0.236767, 0.100864, 0.248991, 0.106067, 0, 0
0, 120.00000, 0.250743, 0.106809, 0.236715, 0.100842, 0.248991, 0.106067, 0, 0
0, 180.00000, 0.250742, 0.106809, 0.236669, 0.100822, 0.248991, 0.106067, 0, 0
0, 240.00000, 0.250741, 0.106809, 0.236627, 0.100804, 0.248991, 0.106067, 0, 0
0, 300.00000, 0.25074, 0.106809, 0.236589, 0.100787, 0.248991, 0.106068, 0, 0
0, 360.00000, 0.250739, 0.106809, 0.236554, 0.100772, 0.248991, 0.106068, 0, 0
0, 420.00000, 0.250738, 0.106809, 0.236523, 0.100759, 0.248991, 0.106068, 0, 0
0, 480.00000, 0.250737, 0.106809, 0.236495, 0.100747, 0.248991, 0.106068, 0, 0
0, 540.00000, 0.250736, 0.10681, 0.23647, 0.100736, 0.248991, 0.106068, 0, 0
0, 600.00000, 0.250736, 0.10681, 0.236447, 0.100726, 0.248991, 0.106069, 0, 0
0, 660.00000, 0.250735, 0.10681, 0.236426, 0.100718, 0.248991, 0.106069, 0, 0
0, 720.00000, 0.250735, 0.10681, 0.236407, 0.10071, 0.248991, 0.106069, 0, 0
0, 780.00000, 0.250734, 0.10681, 0.236391, 0.100702, 0.248991, 0.106069, 0, 0
0, 840.00000, 0.250734, 0.10681, 0.236375, 0.100696, 0.248991, 0.106069, 0, 0
0, 900.00000, 0.250733, 0.10681, 0.236362, 0.10069, 0.248991, 0.106069, 0, 0
0, 960.00000, 0.245376, 0.104528, 0.230146, 0.0980419, 0.24152, 0.102886, 0, 0
0, 1020.00000, 0.245376, 0.104528, 0.230135, 0.0980374, 0.24152, 0.102887, 0, 0
0, 1080.00000, 0.245376, 0.104528, 0.230125, 0.0980332, 0.24152, 0.102887, 0, 0
0, 1140.00000, 0.245375, 0.104528, 0.230117, 0.0980294, 0.24152, 0.102887, 0, 0
0, 1200.00000, 0.245375, 0.104528, 0.230109, 0.098026, 0.24152, 0.102887, 0, 0
0, 1260.00000, 0.245375, 0.104528, 0.230101, 0.098023, 0.24152, 0.102887, 0, 0
0, 1320.00000, 0.245375, 0.104528, 0.230095, 0.0980202, 0.24152, 0.102887, 0, 0
0, 1380.00000, 0.245375, 0.104528, 0.230089, 0.0980178, 0.24152, 0.102887, 0, 0
0, 1440.00000, 0.245375, 0.104528, 0.230084, 0.0980155, 0.24152, 0.102887, 0, 0
0, 1500.00000, 0.245375, 0.104528, 0.230079, 0.0980135, 0.24152, 0.102887, 0, 0
0, 1560.00000, 0.245374, 0.104528, 0.230075, 0.0980117, 0.24152, 0.102887, 0, 0
0, 1620.00000, 0.245374, 0.104528, 0.230071, 0.0980101, 0.24152, 0.102887, 0, 0
0, 1680.00000, 0.245374, 0.104528, 0.230068, 0.0980086, 0.24152, 0.102887, 0, 0
0, 1740.00000, 0.245374, 0.104528, 0.230065, 0.0980073, 0.24152, 0.102887, 0, 0
0, 1800.00000, 0.245374, 0.104528, 0.230062, 0.0980061, 0.24152, 0.102887, 0, 0
0, 1860.00000, 0.232007, 0.0988343, 0.218283, 0.092988, 0.22918, 0.09763, 0, 0
0, 1920.00000, 0.232007, 0.0988343, 0.21828, 0.0929871, 0.22918, 0.09763, 0, 0
0, 1980.00000, 0.232007, 0.0988343, 0.218278, 0.0929862, 0.22918, 0.0976301, 0, 0
