hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.262, -32.1517, 121.784, -151.234, 124.54, 88.5126, 0, 0, 6.50095, -55.2255, 6.52649, -174.308, 6.38229, 65.4389, 0.226088, 53.7715
0, 120.00000, 122.267, -32.1593, 121.784, -151.235, 124.561, 88.5109, 0, 0, 6.5007, -55.2331, 6.52651, -174.308, 6.3812, 65.4372, 0.227855, 53.7341
0, 180.00000, 122.271, -32.1662, 121.783, -151.235, 124.579, 88.5093, 0, 0, 6.50047, -55.24, 6.52653, -174.308, 6.38022, 65.4356, 0.229443, 53.7016
0, 240.00000, 122.275, -32.1724, 121.783, -151.235, 124.596, 88.5079, 0, 0, 6.50026, -55.2462, 6.52655, -174.309, 6.37934, 65.4342, 0.230872, 53.6732
0, 300.00000, 122.278, -32.178, 121.783, -151.235, 124.611, 88.5067, 0, 0, 6.50008, -55.2518, 6.52656, -174.309, 6.37855, 65.433, 0.232159, 53.6484
0, 360.00000, 122.282, -32.183, 121.782, -151.235, 124.625, 88.5055, 0, 0, 6.49991, -55.2569, 6.52658, -174.309, 6.37784, 65.4318, 0.233318, 53.6266
0, 420.00000, 122.284, -32.1876, 121.782, -151.235, 124.637, 88.5045, 0, 0, 6.49977, -55.2614, 6.52659, -174.309, 6.37719, 65.4308, 0.234362, 53.6075
0, 480.00000, 122.287, -32.1916, 121.782, -151.235, 124.648, 88.5036, 0, 0, 6.49963, -55.2655, 6.5266, -174.309, 6.37662, 65.4298, 0.235301, 53.5906
0, 540.00000, 122.289, -32.1953, 121.782, -151.235, 124.658, 88.5027, 0, 0, 6.49952, -55.2692, 6.52661, -174.309, 6.3761, 65.4289, 0.236146, 53.5758
0, 600.00000, 122.291, -32.1986, 121.782, -151.235, 124.667, 88.502, 0, 0, 6.49941, -55.2725, 6.52662, -174.309, 6.37563, 65.4282, 0.236907, 53.5626
0, 660.00000, 122.293, -32.2016, 121.781, -151.235, 124.675, 88.5013, 0, 0, 6.49931, -55.2755, 6.52663, -174.309, 6.37521, 65.4275, 0.237593, 53.551
0, 720.00000, 122.295, -32.2043, 121.781, -151.235, 124.683, 88.5006, 0, 0, 6.49923, -55.2782, 6.52664, -174.309, 6.37483, 65.4268, 0.238209, 53.5406
0, 780.00000, 122.296, -32.2067, 121.781, -151.236, 124.689, 88.5001, 0, 0, 6.49915, -55.2806, 6.52665, -174.309, 6.37449, 65.4263, 0.238764, 53.5314
0, 840.00000, 122.298, -32.2089, 121.781, -151.236, 124.695, 88.4996, 0, 0, 6.49908, -55.2828, 6.52665, -174.309, 6.37419, 65.4257, 0.239264, 53.5233
0, 900.00000, 122.299, -32.2108, 121.781, -151.236, 124.7, 88.4991, 0, 0, 6.49902, -55.2847, 6.52666, -174.309, 6.37391, 65.4253, 0.239714, 53.516
0, 960.00000, 122.076, -32.2352, 121.481, -151.383, 124.176, 88.4331, 0, 0, 6.8877, -55.3091, 6.92141, -174.457, 6.77127, 65.3592, 0.229452, 50.5515
0, 1020.00000, 122.076, -32.2368, 121.481, -151.383, 124.18, 88.4327, 0, 0, 6.88765, -55.3107, 6.92141, -174.457, 6.77103, 65.3588, 0.229838, 50.55
0, 1080.00000, 122.077, -32.2382, 121.481, -151.383, 124.184, 88.4324, 0, 0, 6.8876, -55.3121, 6.92142, -174.457, 6.77082, 65.3585, 0.230188, 50.5488
0, 1140.00000, 122.078, -32.2395, 121.481, -151.383, 124.187, 88.4321, 0, 0, 6.88756, -55.3134, 6.92142, -174.457, 6.77062, 65.3582, 0.230502, 50.5477
0, 1200.00000, 122.079, -32.2407, 121.481, -151.383, 124.19, 88.4318, 0, 0, 6.88752, -55.3146, 6.92142, -174.457, 6.77045, 65.3579, 0.230785, 50.5468
0, 1260.00000, 122.079, -32.2417, 121.481, -151.383, 124.193, 88.4316, 0, 0, 6.88748, -55.3156, 6.92143, -174.457, 6.77029, 65.3577, 0.23104, 50.546
0, 1320.00000, 122.08, -32.2426, 121.481, -151.383, 124.196, 88.4313, 0, 0, 6.88745, -55.3166, 6.92143, -174.457, 6.77015, 65.3575, 0.231269, 50.5452
0, 1380.00000, 122.081, -32.2435, 121.481, -151.383, 124.198, 88.4311, 0, 0, 6.88742, -55.3174, 6.92143, -174.457, 6.77003, 65.3573, 0.231476, 50.5446
0, 1440.00000, 122.081, -32.2442, 121.481, -151.383, 124.2, 88.431, 0, 0, 6.8874, -55.3182, 6.92143, -174.457, 6.76991, 65.3571, 0.231662, 50.544
0, 1500.00000, 122.081, -32.2449, 121.481, -151.383, 124.202, 88.4308, 0, 0, 6.88738, -55.3188, 6.92144, -174.457, 6.76981, 65.3569, 0.231829, 50.5435
0, 1560.00000, 122.082, -32.2455, 121.481, -151.383, 124.204, 88.4307, 0, 0, 6.88736, -55.3194, 6.92144, -174.457, 6.76972, 65.3568, 0.231979, 50.5431
0, 1620.00000, 122.082, -32.2461, 121.481, -151.383, 124.205, 88.4305, 0, 0, 6.88734, -55.32, 6.92144, -174.457, 6.76963, 65.3566, 0.232115, 50.5427
0, 1680.00000, 122.082, -32.2466, 121.481, -151.383, 124.206, 88.4304, 0, 0, 6.88732, -55.3205, 6.92144, -174.457, 6.76956, 65.3565, 0.232237, 50.5423
0, 1740.00000, 122.083, -32.247, 121.481, -151.383, 124.208, 88.4303, 0, 0, 6.88731, -55.3209, 6.92144, -174.457, 6.76949, 65.3564, 0.232346, 50.542
0, 1800.00000, 122.083, -32.2474, 121.481, -151.383, 124.209, 88.4302, 0, 0, 6.88729, -55.3213, 6.92144, -174.457, 6.76943, 65.3563, 0.232445, 50.5417
0, 1860.00000, 122.167, -32.2291, 121.56, -151.363, 124.301, 88.4519, 0, 0, 6.90345, -55.303, 6.93791, -174.437, 6.78496, 65.3779, 0.23373, 50.4859
0, 1920.00000, 122.167, -32.2294, 121.56, -151.363, 124.302, 88.4518, 0, 0, 6.90344, -55.3033, 6.93791, -174.437, 6.78491, 65.3779, 0.233814, 50.4858
0, 1980.00000, 122.167, -32.2297, 121.56, -151.363, 124.303, 88.4517, 0, 0, 6.90343, -55.3036, 6.93791, -174.437, 6.78486, 65.3778, 0.233886, 50.4857
0, 2040.00000, 122.168, -32.23, 121.56, -151.363, 124.303, 88.4516, 0, 0, 6.90342, -55.3039, 6.93791, -174.437, 6.78482, 65.3777, 0.233951, 50.4855
0, 2100.00000, 122.168, -32.2302, 121.56, -151.363, 124.304, 88.4516, 0, 0, 6.90341, -55.3041, 6.93791, -174.437, 6.78479, 65.3777, 0.234009, 50.4854
0, 2160.00000, 122.168, -32.2304, 121.56, -151.363, 124.304, 88.4515, 0, 0, 6.90341, -55.3043, 6.93791, -174.437, 6.78475, 65.3776, 0.234062, 50.4853
0, 2220.00000, 122.168, -32.2306, 121.56, -151.363, 124.305, 88.4515, 0, 0, 6.9034, -55.3045, 6.93791, -174.437, 6.78472, 65.3776, 0.234109, 50.4852
0, 2280.00000, 122.168, -32.2308, 121.56, -151.363, 124.305, 88.4514, 0, 0, 6.9034, -55.3047, 6.93791, -174.437, 6.7847, 65.3775, 0.234152, 50.4851
0, 2340.00000, 122.168, -32.2309, 121.56, -151.363, 124.306, 88.4514, 0, 0, 6.90339, -55.3049, 6.93791, -174.437, 6.78468, 65.3775, 0.23419, 50.485
0, 2400.00000, 122.168, -32.2311, 121.56, -151.363, 124.306, 88.4514, 0, 0, 6.90339, -55.305, 6.93791, -174.437, 6.78465, 65.3775, 0.234225, 50.4849
0, 2460.00000, 122.168, -32.2312, 121.56, -151.363, 124.307, 88.4513, 0, 0, 6.90338, -55.3051, 6.93791, -174.437, 6.78463, 65.3774, 0.234256, 50.4848
0, 2520.00000, 122.168, -32.2313, 121.56, -151.363, 124.307, 88.4513, 0, 0, 6.90338, -55.3052, 6.93791, -174.437, 6.78462, 65.3774, 0.234284, 50.4848
0, 2580.00000, 122.168, -32.2314, 121.56, -151.363, 124.307, 88.4513, 0, 0, 6.90337, -55.3053, 6.93791, -174.437, 6.7846, 65.3774, 0.234309, 50.4847
0, 2640.00000, 122.168, -32.2315, 121.56, -151.363, 124.307, 88.4513, 0, 0, 6.90337, -55.3054, 6.93791, -174.437, 6.78459, 65.3774, 0.234332, 50.4847
0, 2700.00000, 122.169, -32.2316, 121.56, -151.363, 124.308, 88.4513, 0, 0, 6.90337, -55.3055, 6.93791, -174.437, 6.78458, 65.3773, 0.234352, 50.4846
0, 2760.00000, 122.435, -32.1985, 121.813, -151.327, 124.568, 88.4929, 0, 0, 6.55182, -55.2725, 6.58525, -174.401, 6.43963, 65.419, 0.222899, 50.2043
0, 2820.00000, 122.435, -32.1986, 121.813, -151.327, 124.568, 88.4929, 0, 0, 6.55182, -55.2725, 6.58525, -174.401, 6.43961, 65.4189, 0.22292, 50.2045
0, 2880.00000, 122.435, -32.1987, 121.813, -151.327, 124.568, 88.4928, 0, 0, 6.55182, -55.2726, 6.58525, -174.401, 6.43961, 65.4189, 0.222934, 50.2045
0, 2940.00000, 122.435, -32.1987, 121.813, -151.327, 124.568, 88.4928, 0, 0, 6.55182, -55.2726, 6.58525, -174.401, 6.4396, 65.4189, 0.222947, 50.2045
0, 3000.00000, 122.435, -32.1988, 121.813, -151.327, 124.569, 88.4928, 0, 0, 6.55181, -55.2727, 6.58525, -174.401, 6.43959, 65.4189, 0.222958, 50.2045
0, 3060.00000, 122.435, -32.1988, 121.813, -151.327, 124.569, 88.4928, 0, 0, 6.55181, -55.2727, 6.58525, -174.401, 6.43958, 65.4189, 0.222968, 50.2044
0, 3120.00000, 122.435, -32.1989, 121.813, -151.327, 124.569, 88.4928, 0, 0, 6.55181, -55.2728, 6.58525, -174.401, 6.43958, 65.4189, 0.222978, 50.2044
0, 3180.00000, 122.435, -32.1989, 121.813, -151.327, 124.569, 88.4928, 0, 0, 6.55181, -55.2728, 6.58525, -174.401, 6.43957, 65.4189, 0.222986, 50.2044
0, 3240.00000, 122.435, -32.1989, 121.813, -151.327, 124.569, 88.4928, 0, 0, 6.55181, -55.2728, 6.58525, -174.401, 6.43957, 65.4189, 0.222994, 50.2044
0, 3300.00000, 122.435, -32.199, 121.813, -151.327, 124.569, 88.4928, 0, 0, 6.55181, -55.2729, 6.58525, -174.401, 6.43956, 65.4189, 0.223, 50.2044
0, 3360.00000, 122.435, -32.199, 121.813, -151.327, 124.569, 88.4928, 0, 0, 6.55181, -55.2729, 6.58525, -174.401, 6.43956, 65.4189, 0.223006, 50.2044
0, 3420.00000, 122.435, -32.199, 121.813, -151.327, 124.569, 88.4928, 0, 0, 6.55181, -55.2729, 6.58525, -174.401, 6.43956, 65.4188, 0.223012, 50.2044
0, 3480.00000, 122.822, -31.9926, 122.418, -151.363, 124.519, 88.5009, 0, 0, 6.53118, -55.0665, 6.55273, -174.437, 6.44213, 65.427, 0.166538, 51.8091
0, 3540.00000, 122.817, -31.9918, 122.5, -151.241, 124.829, 88.5373, 0, 0, 6.53144, -55.0657, 6.54831, -174.314, 6.42616, 65.4633, 0.190528, 55.7116
1, 0.00000, 122.817, -31.9918, 122.5, -151.241, 124.829, 88.5373, 0, 0, 6.53144, -55.0657, 6.54832, -174.314, 6.42615, 65.4633, 0.190537, 55.7115
1, 60.00000, 122.953, -31.9652, 122.631, -151.211, 124.968, 88.5683, 0, 0, 6.44793, -55.0391, 6.46487, -174.285, 6.34395, 65.4944, 0.188618, 55.5834
1, 120.00000, 122.953, -31.9652, 122.631, -151.211, 124.968, 88.5683, 0, 0, 6.44793, -55.0391, 6.46487, -174.285, 6.34394, 65.4944, 0.188625, 55.5834
1, 180.00000, 122.953, -31.9652, 122.631, -151.211, 124.969, 88.5683, 0, 0, 6.44793, -55.0392, 6.46487, -174.285, 6.34394, 65.4944, 0.188628, 55.5833
1, 240.00000, 122.953, -31.9653, 122.631, -151.211, 124.969, 88.5683, 0, 0, 6.44793, -55.0392, 6.46487, -174.285, 6.34394, 65.4944, 0.18863, 55.5832
1, 300.00000, 122.953, -31.9653, 122.631, -151.211, 124.969, 88.5683, 0, 0, 6.44793, -55.0392, 6.46487, -174.285, 6.34394, 65.4944, 0.188633, 55.5831
1, 360.00000, 122.953, -31.9653, 122.631, -151.211, 124.969, 88.5683, 0, 0, 6.44793, -55.0392, 6.46487, -174.285, 6.34394, 65.4944, 0.188635, 55.5831
1, 420.00000, 122.953, -31.9653, 122.631, -151.211, 124.969, 88.5683, 0, 0, 6.44793, -55.0392, 6.46487, -174.285, 6.34393, 65.4944, 0.188637, 55.583
1, 480.00000, 122.953, -31.9653, 122.631, -151.211, 124.969, 88.5683, 0, 0, 6.44793, -55.0392, 6.46487, -174.285, 6.34393, 65.4944, 0.188638, 55.583
1, 540.00000, 122.953, -31.9653, 122.631, -151.211, 124.969, 88.5683, 0, 0, 6.44793, -55.0392, 6.46487, -174.285, 6.34393, 65.4944, 0.18864, 55.5829
1, 600.00000, 123.473, -31.9798, 122.615, -151.215, 125.339, 88.7545, 0, 0, 6.42077, -55.0537, 6.46569, -174.289, 6.32521, 65.6806, 0.207513, 43.3648
1, 660.00000, 123.473, -31.9798, 122.615, -151.215, 125.339, 88.7545, 0, 0, 6.42077, -55.0537, 6.46569, -174.289, 6.3252, 65.6806, 0.207516, 43.365
1, 720.00000, 123.473, -31.9798, 122.615, -151.215, 125.339, 88.7545, 0, 0, 6.42077, -55.0537, 6.46569, -174.289, 6.3252, 65.6806, 0.207518, 43.365
1, 780.00000, 123.473, -31.9798, 122.615, -151.215, 125.339, 88.7545, 0, 0, 6.42077, -55.0537, 6.46569, -174.289, 6.3252, 65.6806, 0.207519, 43.3651
1, 840.00000, 123.473, -31.9798, 122.615, -151.215, 125.339, 88.7545, 0, 0, 6.42077, -55.0537, 6.46569, -174.289, 6.3252, 65.6806, 0.20752, 43.3651
1, 900.00000, 123.473, -31.9798, 122.615, -151.215, 125.339, 88.7545, 0, 0, 6.42077, -55.0538, 6.46569, -174.289, 6.3252, 65.6806, 0.20752, 43.3651
1, 960.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.2939, 65.6847, 0.206528, 43.3192
1, 1020.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206534, 43.3195
1, 1080.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206534, 43.3195
1, 1140.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206535, 43.3195
1, 1200.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206535, 43.3196
1, 1260.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206536, 43.3196
1, 1320.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206536, 43.3196
1, 1380.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206536, 43.3196
1, 1440.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206537, 43.3196
1, 1500.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206537, 43.3196
1, 1560.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206537, 43.3196
1, 1620.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206537, 43.3196
1, 1680.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206538, 43.3196
1, 1740.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206538, 43.3196
1, 1800.00000, 123.51, -31.977, 122.65, -151.212, 125.373, 88.7586, 0, 0, 6.38882, -55.0509, 6.43362, -174.286, 6.29389, 65.6847, 0.206538, 43.3197
1, 1860.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.185813, 46.4084
1, 1920.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.185809, 46.4082
1, 1980.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2040.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2100.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2160.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2220.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2280.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2340.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2400.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2460.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
1, 2520.00000, 123.452, -31.8744, 122.808, -151.204, 125.213, 88.7341, 0, 0, 6.54599, -54.9483, 6.58032, -174.278, 6.45388, 65.6601, 0.18581, 46.4082
