hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.382, -31.4822, 124.189, -151.833, 124.365, 88.7394, 0, 0, 2.8235, -54.5559, 2.85053, -174.907, 2.8465, 65.6657, 0.0496374, -54.2868
0, 120.00000, 125.402, -31.4839, 124.193, -151.841, 124.365, 88.7394, 0, 0, 2.82304, -54.5576, 2.85043, -174.915, 2.8465, 65.6657, 0.0503753, -54.5116
0, 180.00000, 125.42, -31.4854, 124.197, -151.847, 124.365, 88.7395, 0, 0, 2.82263, -54.5591, 2.85035, -174.921, 2.84651, 65.6657, 0.0510397, -54.7069
0, 240.00000, 125.436, -31.4867, 124.2, -151.854, 124.365, 88.7395, 0, 0, 2.82226, -54.5604, 2.85027, -174.927, 2.84652, 65.6657, 0.0516385, -54.8776
0, 300.00000, 125.451, -31.4879, 124.203, -151.859, 124.365, 88.7395, 0, 0, 2.82192, -54.5617, 2.85021, -174.933, 2.84652, 65.6657, 0.0521782, -55.0274
0, 360.00000, 125.464, -31.489, 124.206, -151.864, 124.364, 88.7395, 0, 0, 2.82162, -54.5628, 2.85015, -174.938, 2.84652, 65.6657, 0.0526644, -55.159
0, 420.00000, 125.476, -31.4901, 124.208, -151.868, 124.364, 88.7396, 0, 0, 2.82135, -54.5638, 2.85009, -174.942, 2.84653, 65.6657, 0.0531024, -55.2748
0, 480.00000, 125.487, -31.491, 124.21, -151.872, 124.364, 88.7396, 0, 0, 2.82111, -54.5648, 2.85004, -174.946, 2.84653, 65.6657, 0.0534969, -55.377
0, 540.00000, 125.496, -31.4918, 124.212, -151.876, 124.364, 88.7396, 0, 0, 2.82089, -54.5656, 2.85, -174.95, 2.84653, 65.6657, 0.0538522, -55.4674
0, 600.00000, 125.505, -31.4925, 124.214, -151.879, 124.364, 88.7396, 0, 0, 2.82069, -54.5663, 2.84996, -174.953, 2.84654, 65.6657, 0.0541722, -55.5475
