hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.503583, 0.214523, 0.514263, 0.219074, 0.514262, 0.219071, 0, 0
0, 120.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 180.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 240.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 300.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 360.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 420.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 480.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 540.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 600.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 660.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 720.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 780.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 840.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 900.00000, 0.50358, 0.214524, 0.514268, 0.219077, 0.514268, 0.219077, 0, 0
0, 960.00000, 0.530903, 0.226162, 0.54286, 0.231257, 0.541025, 0.230473, 0, 0
0, 1020.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1080.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1140.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1200.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1260.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1320.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1380.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1440.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1500.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1560.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1620.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1680.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1740.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1800.00000, 0.530901, 0.226163, 0.542859, 0.231257, 0.541018, 0.230473, 0, 0
0, 1860.00000, 0.533813, 0.227413, 0.545687, 0.232466, 0.543895, 0.231708, 0, 0
0, 1920.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 1980.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2040.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2100.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2160.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2220.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2280.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2340.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2400.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2460.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2520.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2580.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2640.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2700.00000, 0.533823, 0.227408, 0.545681, 0.232459, 0.543921, 0.231709, 0, 0
0, 2760.00000, 0.510264, 0.217372, 0.519023, 0.221103, 0.519023, 0.221105, 0, 0
0, 2820.00000, 0.510265, 0.217372, 0.519021, 0.221102, 0.519021, 0.221102, 0, 0
0, 2880.00000, 0.510265, 0.217372, 0.519021, 0.221102, 0.519021, 0.221102, 0, 0
0, 2940.00000, 0.510265, 0.217372, 0.519021, 0.221102, 0.519021, 0.221102, 0, 0
