hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.674733, 0.287434, 0.695909, 0.296452, 0.675881, 0.287921, 0, 0
0, 120.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 180.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 240.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 300.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 360.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 420.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 480.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 540.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 600.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 660.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 720.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 780.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 840.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 900.00000, 0.674731, 0.287434, 0.695897, 0.296451, 0.675877, 0.287923, 0, 0
0, 960.00000, 0.709713, 0.302336, 0.729523, 0.310773, 0.712153, 0.303375, 0, 0
0, 1020.00000, 0.709711, 0.302336, 0.729515, 0.310772, 0.712152, 0.303376, 0, 0
0, 1080.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1140.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1200.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1260.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1320.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1380.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1440.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1500.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1560.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1620.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1680.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1740.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1800.00000, 0.709711, 0.302336, 0.729514, 0.310772, 0.712152, 0.303376, 0, 0
0, 1860.00000, 0.713766, 0.304066, 0.733581, 0.312516, 0.716049, 0.305045, 0, 0
0, 1920.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 1980.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2040.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2100.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2160.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2220.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2280.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2340.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2400.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2460.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2520.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2580.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2640.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2700.00000, 0.713773, 0.304066, 0.733616, 0.312519, 0.716054, 0.305038, 0, 0
0, 2760.00000, 0.682916, 0.290922, 0.701754, 0.298947, 0.684774, 0.291713, 0, 0
0, 2820.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 2880.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 2940.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 3000.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 3060.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 3120.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 3180.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 3240.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 3300.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 3360.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
0, 3420.00000, 0.682918, 0.290922, 0.701758, 0.298948, 0.684775, 0.291713, 0, 0
