hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.425, -31.284, 123.423, -151.078, 123.575, 88.4665, 0, 0, 4.65714, -54.3578, 4.61949, -174.152, 4.61381, 65.3929, 0.0723881, 123.097
0, 120.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724166, 123.121
0, 180.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 240.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 300.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 360.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 420.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 480.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 540.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 600.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 660.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 720.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 780.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 840.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 900.00000, 122.425, -31.2841, 123.423, -151.078, 123.574, 88.4665, 0, 0, 4.65722, -54.358, 4.61954, -174.152, 4.61388, 65.3926, 0.0724167, 123.121
0, 960.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93197, -54.3871, 4.89516, -174.305, 4.89757, 65.3259, 0.0638853, 135.334
0, 1020.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1080.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1140.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1200.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1260.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1320.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1380.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1440.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1500.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1560.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1620.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1680.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1740.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1800.00000, 122.294, -31.3133, 123.214, -151.231, 123.151, 88.3995, 0, 0, 4.93199, -54.3872, 4.89518, -174.305, 4.89767, 65.3256, 0.0638947, 135.393
0, 1860.00000, 122.397, -31.2976, 123.312, -151.215, 123.252, 88.417, 0, 0, 4.94302, -54.3717, 4.90629, -174.289, 4.90879, 65.3421, 0.0638166, 135.387
0, 1920.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90852, 65.3431, 0.0637212, 135.289
0, 1980.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2040.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2100.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2160.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2220.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2280.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2340.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2400.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2460.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2520.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2580.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2640.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2700.00000, 122.398, -31.2976, 123.312, -151.215, 123.252, 88.4171, 0, 0, 4.94278, -54.3715, 4.90613, -174.289, 4.90851, 65.3431, 0.0637206, 135.288
0, 2760.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.6939, -54.3344, 4.65946, -174.25, 4.66166, 65.3835, 0.0599877, 135.186
0, 2820.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 2880.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 2940.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3000.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3060.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3120.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3180.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3240.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3300.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3360.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3420.00000, 122.591, -31.2605, 123.497, -151.176, 123.439, 88.4575, 0, 0, 4.69387, -54.3344, 4.65944, -174.25, 4.66163, 65.3836, 0.0599754, 135.17
0, 3480.00000, 122.845, -31.09, 123.968, -151.18, 123.41, 88.461, 0, 0, 4.68423, -54.1638, 4.64182, -174.254, 4.6627, 65.387, 0.0698671, 160.658
0, 3540.00000, 122.843, -31.0891, 124.052, -151.056, 123.706, 88.4973, 0, 0, 4.68426, -54.1631, 4.6386, -174.13, 4.65162, 65.4231, 0.0754894, 146.487
1, 0.00000, 122.843, -31.0891, 124.052, -151.056, 123.707, 88.4973, 0, 0, 4.68426, -54.1631, 4.63859, -174.13, 4.65156, 65.4234, 0.0754804, 146.448
1, 60.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.62362, -54.1403, 4.57883, -174.106, 4.59154, 65.4487, 0.0740954, 146.409
1, 120.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.6236, -54.1403, 4.57882, -174.106, 4.59152, 65.4488, 0.0740878, 146.398
1, 180.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.6236, -54.1403, 4.57882, -174.106, 4.59152, 65.4488, 0.0740878, 146.398
1, 240.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.6236, -54.1403, 4.57882, -174.106, 4.59152, 65.4488, 0.0740878, 146.398
1, 300.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.6236, -54.1403, 4.57882, -174.106, 4.59152, 65.4488, 0.0740878, 146.398
1, 360.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.6236, -54.1403, 4.57882, -174.106, 4.59152, 65.4488, 0.0740878, 146.398
1, 420.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.6236, -54.1403, 4.57882, -174.106, 4.59152, 65.4488, 0.0740878, 146.398
1, 480.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.6236, -54.1403, 4.57882, -174.106, 4.59152, 65.4488, 0.0740878, 146.398
1, 540.00000, 123, -31.0664, 124.203, -151.032, 123.859, 88.5227, 0, 0, 4.6236, -54.1403, 4.57882, -174.106, 4.59152, 65.4488, 0.0740878, 146.398
1, 600.00000, 123.144, -30.9298, 124.558, -151.012, 123.846, 88.5247, 0, 0, 4.61822, -54.0036, 4.56589, -174.086, 4.59198, 65.4507, 0.0859379, 159.621
1, 660.00000, 123.144, -30.9298, 124.558, -151.012, 123.845, 88.5247, 0, 0, 4.61819, -54.0037, 4.56575, -174.085, 4.59202, 65.4508, 0.0860601, 159.656
1, 720.00000, 123.144, -30.9298, 124.558, -151.012, 123.845, 88.5247, 0, 0, 4.61819, -54.0037, 4.56575, -174.085, 4.59202, 65.4508, 0.0860616, 159.656
1, 780.00000, 123.144, -30.9298, 124.558, -151.012, 123.845, 88.5247, 0, 0, 4.61819, -54.0037, 4.56575, -174.085, 4.59202, 65.4508, 0.0860617, 159.656
1, 840.00000, 123.144, -30.9298, 124.558, -151.012, 123.845, 88.5247, 0, 0, 4.61819, -54.0037, 4.56575, -174.085, 4.59202, 65.4508, 0.0860617, 159.656
1, 900.00000, 123.144, -30.9298, 124.558, -151.012, 123.845, 88.5247, 0, 0, 4.61819, -54.0037, 4.56575, -174.085, 4.59202, 65.4508, 0.0860617, 159.656
1, 960.00000, 123.159, -30.9249, 124.573, -151.007, 123.86, 88.5299, 0, 0, 4.59605, -53.999, 4.54388, -174.081, 4.57004, 65.4557, 0.0856128, 159.67
1, 1020.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856167, 159.665
1, 1080.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.085617, 159.665
1, 1140.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1200.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1260.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1320.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1380.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1440.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1500.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1560.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1620.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1680.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1740.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1800.00000, 123.159, -30.9249, 124.573, -151.006, 123.86, 88.5299, 0, 0, 4.596, -53.9988, 4.54382, -174.08, 4.56998, 65.456, 0.0856171, 159.665
1, 1860.00000, 123.309, -30.9143, 124.426, -151.029, 123.812, 88.6311, 0, 0, 4.7012, -53.9885, 4.65888, -174.103, 4.68206, 65.557, 0.0698565, 164.196
1, 1920.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697282, 164.207
1, 1980.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697264, 164.207
1, 2040.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
1, 2100.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
1, 2160.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
1, 2220.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
1, 2280.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
1, 2340.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
1, 2400.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
1, 2460.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
1, 2520.00000, 123.309, -30.9142, 124.425, -151.029, 123.812, 88.6311, 0, 0, 4.70113, -53.9882, 4.65894, -174.103, 4.68201, 65.5572, 0.0697263, 164.207
