hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.751, -32.6681, 119.852, -153.091, 121.948, 89.0356, 0, 0, 3.04028, -55.7406, 3.11976, -176.165, 3.11005, 65.9623, 0.17948, -41.496
0, 120.00000, 124.796, -32.6829, 119.841, -153.114, 121.948, 89.0362, 0, 0, 3.03919, -55.7555, 3.11942, -176.189, 3.11005, 65.9628, 0.181422, -41.6891
0, 180.00000, 124.836, -32.6963, 119.831, -153.135, 121.948, 89.0367, 0, 0, 3.03821, -55.769, 3.11912, -176.209, 3.11005, 65.9633, 0.183169, -41.8593
0, 240.00000, 124.872, -32.7084, 119.822, -153.154, 121.949, 89.0372, 0, 0, 3.03733, -55.7812, 3.11884, -176.228, 3.11004, 65.9638, 0.184742, -42.0106
0, 300.00000, 124.904, -32.7192, 119.814, -153.171, 121.949, 89.0377, 0, 0, 3.03653, -55.7922, 3.11859, -176.245, 3.11004, 65.9641, 0.186158, -42.1447
0, 360.00000, 124.933, -32.729, 119.806, -153.186, 121.949, 89.038, 0, 0, 3.03582, -55.802, 3.11837, -176.26, 3.11004, 65.9645, 0.187431, -42.2637
0, 420.00000, 124.959, -32.7378, 119.799, -153.2, 121.949, 89.0384, 0, 0, 3.03517, -55.811, 3.11816, -176.274, 3.11004, 65.9648, 0.188576, -42.3694
0, 480.00000, 124.983, -32.7458, 119.793, -153.212, 121.949, 89.0387, 0, 0, 3.0346, -55.819, 3.11798, -176.286, 3.11003, 65.9651, 0.189606, -42.4636
0, 540.00000, 125.004, -32.753, 119.788, -153.223, 121.949, 89.039, 0, 0, 3.03408, -55.8262, 3.11781, -176.297, 3.11003, 65.9654, 0.190533, -42.5475
0, 600.00000, 125.023, -32.7594, 119.783, -153.233, 121.949, 89.0393, 0, 0, 3.03361, -55.8327, 3.11766, -176.307, 3.11003, 65.9656, 0.191367, -42.6223
0, 660.00000, 125.04, -32.7652, 119.778, -153.242, 121.949, 89.0395, 0, 0, 3.03319, -55.8386, 3.11753, -176.316, 3.11003, 65.9658, 0.192117, -42.6891
0, 720.00000, 125.056, -32.7705, 119.774, -153.25, 121.949, 89.0397, 0, 0, 3.03281, -55.8439, 3.11741, -176.324, 3.11003, 65.966, 0.192792, -42.7488
0, 780.00000, 125.07, -32.7752, 119.771, -153.258, 121.949, 89.0399, 0, 0, 3.03247, -55.8487, 3.11729, -176.332, 3.11003, 65.9662, 0.193399, -42.8022
0, 840.00000, 125.082, -32.7794, 119.767, -153.264, 121.949, 89.0401, 0, 0, 3.03216, -55.853, 3.1172, -176.338, 3.11003, 65.9663, 0.193946, -42.8499
0, 900.00000, 125.093, -32.7833, 119.764, -153.27, 121.949, 89.0402, 0, 0, 3.03189, -55.8568, 3.11711, -176.344, 3.11002, 65.9665, 0.194437, -42.8927
0, 960.00000, 124.912, -32.8206, 119.543, -153.428, 121.5, 88.9767, 0, 0, 2.97142, -55.8942, 3.04425, -176.502, 3.05484, 65.9029, 0.189718, -48.71
0, 1020.00000, 124.921, -32.8237, 119.541, -153.433, 121.5, 88.9768, 0, 0, 2.97121, -55.8973, 3.04418, -176.507, 3.05484, 65.903, 0.190115, -48.7319
0, 1080.00000, 124.929, -32.8265, 119.539, -153.437, 121.5, 88.9769, 0, 0, 2.97101, -55.9002, 3.04412, -176.511, 3.05484, 65.9031, 0.190474, -48.7519
0, 1140.00000, 124.936, -32.829, 119.537, -153.441, 121.5, 88.977, 0, 0, 2.97084, -55.9027, 3.04406, -176.515, 3.05484, 65.9032, 0.190796, -48.7698
0, 1200.00000, 124.943, -32.8313, 119.535, -153.445, 121.5, 88.9771, 0, 0, 2.97068, -55.905, 3.04401, -176.519, 3.05484, 65.9033, 0.191086, -48.7859
0, 1260.00000, 124.949, -32.8333, 119.533, -153.448, 121.5, 88.9772, 0, 0, 2.97054, -55.9071, 3.04396, -176.522, 3.05484, 65.9034, 0.191347, -48.8004
0, 1320.00000, 124.954, -32.8352, 119.532, -153.451, 121.5, 88.9773, 0, 0, 2.97041, -55.9089, 3.04392, -176.525, 3.05484, 65.9034, 0.191582, -48.8134
0, 1380.00000, 124.959, -32.8368, 119.531, -153.453, 121.5, 88.9774, 0, 0, 2.97029, -55.9106, 3.04388, -176.527, 3.05484, 65.9035, 0.191794, -48.8251
0, 1440.00000, 124.963, -32.8383, 119.529, -153.456, 121.5, 88.9774, 0, 0, 2.97019, -55.9121, 3.04384, -176.529, 3.05484, 65.9036, 0.191984, -48.8355
0, 1500.00000, 124.967, -32.8397, 119.528, -153.458, 121.5, 88.9775, 0, 0, 2.9701, -55.9134, 3.04381, -176.532, 3.05484, 65.9036, 0.192155, -48.845
0, 1560.00000, 124.971, -32.8409, 119.527, -153.459, 121.5, 88.9775, 0, 0, 2.97001, -55.9147, 3.04379, -176.533, 3.05484, 65.9037, 0.192309, -48.8534
0, 1620.00000, 124.974, -32.8419, 119.527, -153.461, 121.5, 88.9776, 0, 0, 2.96994, -55.9158, 3.04376, -176.535, 3.05484, 65.9037, 0.192448, -48.861
0, 1680.00000, 124.976, -32.8429, 119.526, -153.463, 121.5, 88.9776, 0, 0, 2.96987, -55.9167, 3.04374, -176.537, 3.05483, 65.9037, 0.192573, -48.8679
0, 1740.00000, 124.979, -32.8438, 119.525, -153.464, 121.5, 88.9777, 0, 0, 2.96981, -55.9176, 3.04372, -176.538, 3.05483, 65.9038, 0.192685, -48.874
0, 1800.00000, 124.981, -32.8446, 119.525, -153.465, 121.5, 88.9777, 0, 0, 2.96975, -55.9184, 3.0437, -176.539, 3.05483, 65.9038, 0.192786, -48.8795
0, 1860.00000, 125.176, -32.8304, 119.673, -153.455, 121.66, 88.9949, 0, 0, 2.80361, -55.9043, 2.88185, -176.529, 2.88464, 65.9211, 0.187847, -47.0454
0, 1920.00000, 125.178, -32.831, 119.672, -153.456, 121.66, 88.995, 0, 0, 2.80357, -55.9049, 2.88183, -176.53, 2.88464, 65.9211, 0.187925, -47.0509
0, 1980.00000, 125.179, -32.8316, 119.672, -153.457, 121.66, 88.995, 0, 0, 2.80353, -55.9055, 2.88182, -176.531, 2.88464, 65.9211, 0.187994, -47.0556
0, 2040.00000, 125.181, -32.8321, 119.671, -153.458, 121.66, 88.995, 0, 0, 2.8035, -55.906, 2.88181, -176.532, 2.88464, 65.9211, 0.188056, -47.0597
0, 2100.00000, 125.182, -32.8326, 119.671, -153.459, 121.66, 88.995, 0, 0, 2.80346, -55.9065, 2.8818, -176.533, 2.88464, 65.9211, 0.188113, -47.0634
0, 2160.00000, 125.183, -32.833, 119.671, -153.459, 121.66, 88.9951, 0, 0, 2.80344, -55.9069, 2.88179, -176.533, 2.88464, 65.9212, 0.188163, -47.0668
0, 2220.00000, 125.185, -32.8334, 119.67, -153.46, 121.66, 88.9951, 0, 0, 2.80341, -55.9073, 2.88178, -176.534, 2.88464, 65.9212, 0.188209, -47.0698
0, 2280.00000, 125.186, -32.8338, 119.67, -153.46, 121.66, 88.9951, 0, 0, 2.80339, -55.9076, 2.88177, -176.534, 2.88464, 65.9212, 0.188249, -47.0725
0, 2340.00000, 125.186, -32.8341, 119.67, -153.461, 121.66, 88.9951, 0, 0, 2.80337, -55.9079, 2.88177, -176.535, 2.88464, 65.9212, 0.188286, -47.075
0, 2400.00000, 125.187, -32.8343, 119.67, -153.461, 121.66, 88.9951, 0, 0, 2.80335, -55.9082, 2.88176, -176.535, 2.88464, 65.9212, 0.188319, -47.0772
0, 2460.00000, 125.188, -32.8346, 119.669, -153.462, 121.66, 88.9951, 0, 0, 2.80334, -55.9085, 2.88176, -176.536, 2.88464, 65.9212, 0.188349, -47.0792
0, 2520.00000, 125.189, -32.8348, 119.669, -153.462, 121.66, 88.9951, 0, 0, 2.80332, -55.9087, 2.88175, -176.536, 2.88464, 65.9212, 0.188376, -47.081
0, 2580.00000, 125.189, -32.835, 119.669, -153.462, 121.66, 88.9951, 0, 0, 2.80331, -55.9089, 2.88175, -176.536, 2.88464, 65.9212, 0.1884, -47.0826
0, 2640.00000, 125.19, -32.8352, 119.669, -153.463, 121.66, 88.9951, 0, 0, 2.8033, -55.9091, 2.88174, -176.537, 2.88464, 65.9212, 0.188422, -47.084
0, 2700.00000, 125.19, -32.8354, 119.669, -153.463, 121.66, 88.9952, 0, 0, 2.80328, -55.9093, 2.88174, -176.537, 2.88464, 65.9212, 0.188442, -47.0853
0, 2760.00000, 125.505, -32.7983, 119.911, -153.432, 121.921, 89.0346, 0, 0, 2.73707, -55.8722, 2.82707, -176.506, 2.81751, 65.9607, 0.193477, -44.3042
0, 2820.00000, 125.505, -32.7984, 119.911, -153.432, 121.921, 89.0346, 0, 0, 2.73706, -55.8723, 2.82707, -176.506, 2.81751, 65.9607, 0.193494, -44.3062
0, 2880.00000, 125.506, -32.7985, 119.911, -153.433, 121.921, 89.0346, 0, 0, 2.73705, -55.8725, 2.82707, -176.506, 2.81751, 65.9607, 0.193507, -44.3073
0, 2940.00000, 125.506, -32.7987, 119.911, -153.433, 121.921, 89.0346, 0, 0, 2.73704, -55.8726, 2.82707, -176.507, 2.81751, 65.9607, 0.19352, -44.3083
0, 3000.00000, 125.506, -32.7987, 119.911, -153.433, 121.921, 89.0346, 0, 0, 2.73704, -55.8727, 2.82706, -176.507, 2.81751, 65.9607, 0.193531, -44.3091
0, 3060.00000, 125.506, -32.7988, 119.911, -153.433, 121.921, 89.0346, 0, 0, 2.73703, -55.8727, 2.82706, -176.507, 2.81751, 65.9607, 0.193541, -44.3099
0, 3120.00000, 125.507, -32.7989, 119.911, -153.433, 121.921, 89.0346, 0, 0, 2.73703, -55.8728, 2.82706, -176.507, 2.81751, 65.9607, 0.19355, -44.3107
0, 3180.00000, 125.507, -32.799, 119.911, -153.433, 121.921, 89.0346, 0, 0, 2.73702, -55.8729, 2.82706, -176.507, 2.81751, 65.9607, 0.193558, -44.3113
0, 3240.00000, 125.507, -32.799, 119.91, -153.433, 121.921, 89.0346, 0, 0, 2.73702, -55.873, 2.82706, -176.507, 2.81751, 65.9607, 0.193566, -44.3119
0, 3300.00000, 125.507, -32.7991, 119.91, -153.433, 121.921, 89.0346, 0, 0, 2.73701, -55.873, 2.82706, -176.507, 2.81751, 65.9607, 0.193572, -44.3124
0, 3360.00000, 125.507, -32.7992, 119.91, -153.433, 121.921, 89.0346, 0, 0, 2.73701, -55.8731, 2.82705, -176.507, 2.81751, 65.9607, 0.193578, -44.3129
0, 3420.00000, 125.507, -32.7992, 119.91, -153.434, 121.921, 89.0346, 0, 0, 2.73701, -55.8731, 2.82705, -176.507, 2.81751, 65.9607, 0.193584, -44.3133
0, 3480.00000, 125.646, -32.6672, 120.221, -153.406, 121.913, 89.0346, 0, 0, 2.73398, -55.7411, 2.83518, -176.48, 2.81769, 65.9607, 0.199811, -44.3174
0, 3540.00000, 125.645, -32.6625, 120.297, -153.281, 122.213, 89.0696, 0, 0, 2.73401, -55.7365, 2.83716, -176.355, 2.81078, 65.9957, 0.196088, -40.6655
1, 0.00000, 125.645, -32.6626, 120.297, -153.281, 122.213, 89.0696, 0, 0, 2.734, -55.7365, 2.83716, -176.355, 2.81078, 65.9957, 0.196092, -40.6656
1, 60.00000, 125.88, -32.6361, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50494, -55.71, 2.60884, -176.336, 2.57566, 66.0248, 0.186928, -38.8012
1, 120.00000, 125.88, -32.6361, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50494, -55.71, 2.60884, -176.336, 2.57566, 66.0248, 0.186931, -38.8018
1, 180.00000, 125.881, -32.6362, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50494, -55.7101, 2.60884, -176.336, 2.57566, 66.0248, 0.186933, -38.8021
1, 240.00000, 125.881, -32.6362, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7101, 2.60884, -176.336, 2.57566, 66.0248, 0.186936, -38.8023
1, 300.00000, 125.881, -32.6362, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7101, 2.60884, -176.336, 2.57566, 66.0248, 0.186938, -38.8026
1, 360.00000, 125.881, -32.6362, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7101, 2.60884, -176.336, 2.57566, 66.0248, 0.18694, -38.8028
1, 420.00000, 125.881, -32.6362, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7101, 2.60884, -176.336, 2.57566, 66.0248, 0.186941, -38.803
1, 480.00000, 125.881, -32.6362, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7102, 2.60884, -176.336, 2.57566, 66.0248, 0.186943, -38.8032
1, 540.00000, 125.881, -32.6363, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7102, 2.60884, -176.336, 2.57566, 66.0248, 0.186944, -38.8033
1, 600.00000, 125.881, -32.6363, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7102, 2.60884, -176.336, 2.57566, 66.0248, 0.186945, -38.8035
1, 660.00000, 125.881, -32.6363, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7102, 2.60884, -176.336, 2.57566, 66.0248, 0.186946, -38.8036
1, 720.00000, 125.881, -32.6363, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7102, 2.60884, -176.336, 2.57566, 66.0248, 0.186947, -38.8037
1, 780.00000, 125.881, -32.6363, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7102, 2.60884, -176.336, 2.57566, 66.0248, 0.186948, -38.8038
1, 840.00000, 125.881, -32.6363, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7102, 2.60884, -176.336, 2.57566, 66.0248, 0.186949, -38.8039
1, 900.00000, 125.881, -32.6363, 120.485, -153.262, 122.424, 89.0988, 0, 0, 2.50493, -55.7102, 2.60884, -176.336, 2.57566, 66.0248, 0.18695, -38.804
1, 960.00000, 125.921, -32.6333, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.19018, -38.4845
1, 1020.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190181, -38.4849
1, 1080.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190181, -38.4849
1, 1140.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190182, -38.485
1, 1200.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190182, -38.485
1, 1260.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190183, -38.4851
1, 1320.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190183, -38.4851
1, 1380.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190183, -38.4851
1, 1440.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190183, -38.4852
1, 1500.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190184, -38.4852
1, 1560.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190184, -38.4852
1, 1620.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190184, -38.4853
1, 1680.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190184, -38.4853
1, 1740.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190185, -38.4853
1, 1800.00000, 125.922, -32.6334, 120.519, -153.261, 122.462, 89.1028, 0, 0, 2.53035, -55.7073, 2.63698, -176.335, 2.60184, 66.0289, 0.190185, -38.4853
1, 1860.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77338, 66, 0.206185, -43.8479
1, 1920.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206187, -43.8481
1, 1980.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206187, -43.8481
1, 2040.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206187, -43.8481
1, 2100.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206187, -43.8481
1, 2160.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206187, -43.8481
1, 2220.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206187, -43.8481
1, 2280.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206187, -43.8481
1, 2340.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206188, -43.8481
1, 2400.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206188, -43.8481
1, 2460.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206188, -43.8481
1, 2520.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206188, -43.8481
1, 2580.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206188, -43.8481
1, 2640.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206188, -43.8481
1, 2700.00000, 126.208, -32.4529, 120.955, -153.315, 122.229, 89.0739, 0, 0, 2.68595, -55.5268, 2.8026, -176.389, 2.77339, 66, 0.206188, -43.8481
1, 2760.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52718, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195467, -43.8397
1, 2820.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 2880.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 2940.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3000.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3060.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3120.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3180.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3240.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3300.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3360.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3420.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3480.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
1, 3540.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
2, 0.00000, 126.625, -32.4055, 121.322, -153.278, 122.607, 89.1326, 0, 0, 2.52717, -55.4794, 2.63762, -176.352, 2.60998, 66.0586, 0.195471, -43.8395
