hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 1980.00000, 0.617739, 0.263154, 0.580446, 0.247269, 0.613222, 0.261231, 0, 0
0, 2040.00000, 0.617739, 0.263154, 0.580437, 0.247265, 0.613222, 0.261231, 0, 0
0, 2100.00000, 0.617739, 0.263155, 0.580429, 0.247262, 0.613222, 0.261231, 0, 0
0, 2160.00000, 0.617739, 0.263155, 0.580422, 0.247259, 0.613222, 0.261231, 0, 0
0, 2220.00000, 0.617738, 0.263155, 0.580415, 0.247256, 0.613222, 0.261231, 0, 0
0, 2280.00000, 0.617738, 0.263155, 0.580409, 0.247253, 0.613222, 0.261231, 0, 0
0, 2340.00000, 0.617738, 0.263155, 0.580404, 0.247251, 0.613222, 0.261232, 0, 0
0, 2400.00000, 0.617738, 0.263155, 0.580399, 0.247249, 0.613223, 0.261232, 0, 0
0, 2460.00000, 0.617738, 0.263155, 0.580395, 0.247247, 0.613223, 0.261232, 0, 0
0, 2520.00000, 0.617738, 0.263155, 0.580391, 0.247246, 0.613223, 0.261232, 0, 0
0, 2580.00000, 0.617738, 0.263155, 0.580387, 0.247244, 0.613223, 0.261232, 0, 0
0, 2640.00000, 0.617738, 0.263155, 0.580384, 0.247243, 0.613223, 0.261232, 0, 0
0, 2700.00000, 0.617738, 0.263155, 0.580382, 0.247241, 0.613223, 0.261232, 0, 0
0, 2760.00000, 0.604662, 0.257585, 0.571096, 0.243286, 0.603614, 0.257138, 0, 0
0, 2820.00000, 0.604661, 0.257584, 0.571093, 0.243285, 0.603614, 0.257138, 0, 0
0, 2880.00000, 0.604661, 0.257584, 0.571091, 0.243284, 0.603614, 0.257138, 0, 0
0, 2940.00000, 0.604661, 0.257584, 0.571089, 0.243283, 0.603614, 0.257138, 0, 0
0, 3000.00000, 0.604661, 0.257584, 0.571087, 0.243282, 0.603614, 0.257138, 0, 0
0, 3060.00000, 0.604661, 0.257584, 0.571086, 0.243282, 0.603614, 0.257138, 0, 0
0, 3120.00000, 0.604661, 0.257584, 0.571085, 0.243281, 0.603614, 0.257138, 0, 0
0, 3180.00000, 0.604661, 0.257584, 0.571083, 0.243281, 0.603614, 0.257138, 0, 0
0, 3240.00000, 0.604661, 0.257584, 0.571082, 0.24328, 0.603614, 0.257138, 0, 0
0, 3300.00000, 0.604661, 0.257584, 0.571081, 0.24328, 0.603614, 0.257138, 0, 0
0, 3360.00000, 0.604661, 0.257584, 0.571081, 0.243279, 0.603614, 0.257138, 0, 0
0, 3420.00000, 0.604661, 0.257584, 0.57108, 0.243279, 0.603614, 0.257138, 0, 0
0, 3480.00000, 0.604661, 0.257584, 0.571079, 0.243279, 0.603614, 0.257138, 0, 0
0, 3540.00000, 0.604662, 0.257585, 0.570911, 0.243207, 0.604477, 0.257506, 0, 0
1, 0.00000, 0.604661, 0.257584, 0.57091, 0.243207, 0.604477, 0.257506, 0, 0
1, 60.00000, 0.555037, 0.236445, 0.526155, 0.224141, 0.555037, 0.236445, 0, 0
1, 120.00000, 0.555037, 0.236445, 0.526154, 0.224141, 0.555037, 0.236445, 0, 0
1, 180.00000, 0.555037, 0.236445, 0.526154, 0.224141, 0.555037, 0.236445, 0, 0
1, 240.00000, 0.555037, 0.236445, 0.526154, 0.224141, 0.555037, 0.236445, 0, 0
1, 300.00000, 0.555037, 0.236445, 0.526153, 0.22414, 0.555037, 0.236445, 0, 0
1, 360.00000, 0.555037, 0.236445, 0.526153, 0.22414, 0.555037, 0.236445, 0, 0
1, 420.00000, 0.555037, 0.236445, 0.526153, 0.22414, 0.555037, 0.236445, 0, 0
1, 480.00000, 0.555037, 0.236445, 0.526153, 0.22414, 0.555037, 0.236445, 0, 0
1, 540.00000, 0.555037, 0.236445, 0.526152, 0.22414, 0.555037, 0.236445, 0, 0
1, 600.00000, 0.555037, 0.236445, 0.526152, 0.22414, 0.555037, 0.236445, 0, 0
1, 660.00000, 0.555037, 0.236445, 0.526152, 0.22414, 0.555037, 0.236445, 0, 0
1, 720.00000, 0.555037, 0.236445, 0.526152, 0.22414, 0.555037, 0.236445, 0, 0
1, 780.00000, 0.555037, 0.236445, 0.526152, 0.22414, 0.555037, 0.236445, 0, 0
1, 840.00000, 0.555037, 0.236445, 0.526152, 0.22414, 0.555037, 0.236445, 0, 0
1, 900.00000, 0.555037, 0.236445, 0.526152, 0.22414, 0.555037, 0.236445, 0, 0
1, 960.00000, 0.560851, 0.238921, 0.532104, 0.226676, 0.560851, 0.238921, 0, 0
1, 1020.00000, 0.56085, 0.238921, 0.532104, 0.226675, 0.56085, 0.238921, 0, 0
1, 1080.00000, 0.56085, 0.238921, 0.532104, 0.226675, 0.56085, 0.238921, 0, 0
1, 1140.00000, 0.56085, 0.238921, 0.532104, 0.226675, 0.56085, 0.238921, 0, 0
1, 1200.00000, 0.56085, 0.238921, 0.532104, 0.226675, 0.56085, 0.238921, 0, 0
1, 1260.00000, 0.56085, 0.238921, 0.532104, 0.226675, 0.56085, 0.238921, 0, 0
1, 1320.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1380.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1440.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1500.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1560.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1620.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1680.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1740.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1800.00000, 0.56085, 0.238921, 0.532103, 0.226675, 0.56085, 0.238921, 0, 0
1, 1860.00000, 0.596694, 0.254191, 0.56999, 0.242815, 0.596694, 0.25419, 0, 0
1, 1920.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 1980.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2040.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2100.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2160.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2220.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2280.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2340.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2400.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2460.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2520.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2580.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2640.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2700.00000, 0.596694, 0.25419, 0.569989, 0.242814, 0.596694, 0.25419, 0, 0
1, 2760.00000, 0.563275, 0.239954, 0.542352, 0.231041, 0.563275, 0.239954, 0, 0
1, 2820.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 2880.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 2940.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3000.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3060.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3120.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3180.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3240.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3300.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3360.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3420.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3480.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
1, 3540.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
2, 0.00000, 0.563275, 0.239954, 0.542351, 0.231041, 0.563275, 0.239954, 0, 0
2, 60.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 120.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 180.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 240.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 300.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 360.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 420.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 480.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 540.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 600.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 660.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 720.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 780.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 840.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 900.00000, 0.599409, 0.255347, 0.574608, 0.244782, 0.599409, 0.255347, 0, 0
2, 960.00000, 0.576186, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1020.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1080.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1140.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1200.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1260.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1320.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1380.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1440.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1500.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1560.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1620.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1680.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1740.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1800.00000, 0.576185, 0.245454, 0.555449, 0.23662, 0.576185, 0.245454, 0, 0
2, 1860.00000, 0.615294, 0.262114, 0.591695, 0.252061, 0.615294, 0.262114, 0, 0
2, 1920.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 1980.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2040.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2100.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2160.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2220.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2280.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2340.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2400.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2460.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2520.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2580.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2640.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2700.00000, 0.615294, 0.262114, 0.591696, 0.252061, 0.615294, 0.262114, 0, 0
2, 2760.00000, 0.567983, 0.24196, 0.549653, 0.234151, 0.567982, 0.241959, 0, 0
2, 2820.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 2880.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 2940.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3000.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3060.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3120.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3180.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3240.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3300.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3360.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3420.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3480.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
2, 3540.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
3, 0.00000, 0.567982, 0.241959, 0.549652, 0.234151, 0.567982, 0.241959, 0, 0
3, 60.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 120.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 180.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 240.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 300.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 360.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 420.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 480.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 540.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 600.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 660.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 720.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 780.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 840.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 900.00000, 0.608311, 0.259139, 0.586706, 0.249936, 0.608311, 0.259139, 0, 0
3, 960.00000, 0.56192, 0.239377, 0.54265, 0.231168, 0.56192, 0.239377, 0, 0
3, 1020.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1080.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1140.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1200.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1260.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1320.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1380.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1440.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1500.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1560.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1620.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1680.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1740.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1800.00000, 0.561919, 0.239377, 0.542649, 0.231167, 0.561919, 0.239377, 0, 0
3, 1860.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 1920.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 1980.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2040.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2100.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2160.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2220.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2280.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2340.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2400.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2460.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2520.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2580.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2640.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2700.00000, 0.523609, 0.223056, 0.505758, 0.215452, 0.523609, 0.223056, 0, 0
3, 2760.00000, 0.55189, 0.235104, 0.536304, 0.228464, 0.55189, 0.235104, 0, 0
3, 2820.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 2880.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 2940.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3000.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3060.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3120.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3180.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3240.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3300.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3360.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3420.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3480.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
3, 3540.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
4, 0.00000, 0.55189, 0.235104, 0.536303, 0.228464, 0.55189, 0.235104, 0, 0
4, 60.00000, 0.518741, 0.220983, 0.502111, 0.213898, 0.518741, 0.220983, 0, 0
4, 120.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 180.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 240.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 300.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 360.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 420.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 480.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 540.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 600.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 660.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 720.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 780.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 840.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 900.00000, 0.518742, 0.220983, 0.502111, 0.213899, 0.518742, 0.220983, 0, 0
4, 960.00000, 0.525596, 0.223903, 0.511726, 0.217994, 0.525596, 0.223903, 0, 0
4, 1020.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1080.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1140.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1200.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1260.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1320.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1380.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1440.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1500.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1560.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1620.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1680.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1740.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1800.00000, 0.525596, 0.223903, 0.511725, 0.217994, 0.525596, 0.223903, 0, 0
4, 1860.00000, 0.516504, 0.220029, 0.503368, 0.214434, 0.516503, 0.220029, 0, 0
4, 1920.00000, 0.516503, 0.220029, 0.503367, 0.214434, 0.516503, 0.220029, 0, 0
