hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.83126, 0.354116, 0.840729, 0.358145, 0.832585, 0.354675, 0, 0
0, 120.00000, 0.831258, 0.354114, 0.840739, 0.358154, 0.832581, 0.354678, 0, 0
0, 180.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 240.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 300.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 360.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 420.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 480.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 540.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 600.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 660.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 720.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 780.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 840.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 900.00000, 0.831258, 0.354114, 0.84074, 0.358154, 0.832581, 0.354678, 0, 0
0, 960.00000, 0.809642, 0.344906, 0.822771, 0.350495, 0.812301, 0.346037, 0, 0
0, 1020.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1080.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1140.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1200.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1260.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1320.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1380.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1440.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1500.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1560.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1620.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1680.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1740.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1800.00000, 0.80964, 0.344905, 0.822777, 0.350502, 0.8123, 0.346038, 0, 0
0, 1860.00000, 0.767503, 0.326956, 0.777983, 0.331432, 0.76984, 0.327962, 0, 0
0, 1920.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 1980.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2040.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2100.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2160.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2220.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2280.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2340.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2400.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2460.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2520.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2580.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2640.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2700.00000, 0.767513, 0.326959, 0.777956, 0.331408, 0.769847, 0.327954, 0, 0
0, 2760.00000, 0.754985, 0.321623, 0.761491, 0.324395, 0.756963, 0.322466, 0, 0
0, 2820.00000, 0.754987, 0.321623, 0.761488, 0.324392, 0.756964, 0.322465, 0, 0
0, 2880.00000, 0.754987, 0.321623, 0.761488, 0.324392, 0.756964, 0.322465, 0, 0
0, 2940.00000, 0.754987, 0.321623, 0.761488, 0.324392, 0.756964, 0.322465, 0, 0
