hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 120.641, -32.407, 120.86, -151.103, 124.088, 88.1838, 0, 0, 3.85962, -55.4809, 3.85423, -174.177, 3.75409, 65.1105, 0.178826, 67.9311
0, 120.00000, 120.642, -32.4188, 120.859, -151.104, 124.116, 88.1787, 0, 0, 3.85964, -55.4927, 3.85424, -174.177, 3.75324, 65.1053, 0.180348, 67.888
0, 180.00000, 120.643, -32.4293, 120.859, -151.104, 124.141, 88.174, 0, 0, 3.85967, -55.5032, 3.85425, -174.177, 3.75247, 65.1006, 0.181717, 67.8503
0, 240.00000, 120.644, -32.4389, 120.859, -151.104, 124.163, 88.1699, 0, 0, 3.85969, -55.5128, 3.85425, -174.178, 3.75179, 65.0964, 0.182948, 67.8167
0, 300.00000, 120.644, -32.4474, 120.859, -151.104, 124.183, 88.1661, 0, 0, 3.8597, -55.5213, 3.85426, -174.178, 3.75117, 65.0926, 0.184056, 67.7867
0, 360.00000, 120.645, -32.4552, 120.859, -151.104, 124.201, 88.1627, 0, 0, 3.85972, -55.5291, 3.85426, -174.178, 3.75062, 65.0891, 0.185052, 67.76
0, 420.00000, 120.645, -32.4621, 120.859, -151.105, 124.218, 88.1596, 0, 0, 3.85973, -55.536, 3.85427, -174.178, 3.75012, 65.086, 0.185948, 67.7362
0, 480.00000, 120.646, -32.4684, 120.859, -151.105, 124.232, 88.1568, 0, 0, 3.85974, -55.5423, 3.85427, -174.179, 3.74967, 65.0832, 0.186755, 67.715
0, 540.00000, 120.646, -32.474, 120.858, -151.105, 124.245, 88.1543, 0, 0, 3.85975, -55.5479, 3.85428, -174.179, 3.74927, 65.0807, 0.18748, 67.6959
0, 600.00000, 120.647, -32.4791, 120.858, -151.105, 124.257, 88.152, 0, 0, 3.85976, -55.553, 3.85428, -174.179, 3.7489, 65.0784, 0.188133, 67.6789
0, 660.00000, 120.647, -32.4837, 120.858, -151.105, 124.268, 88.15, 0, 0, 3.85976, -55.5576, 3.85428, -174.179, 3.74858, 65.0763, 0.18872, 67.6637
0, 720.00000, 120.647, -32.4878, 120.858, -151.105, 124.278, 88.1482, 0, 0, 3.85977, -55.5617, 3.85429, -174.179, 3.74828, 65.0745, 0.189249, 67.65
0, 780.00000, 120.647, -32.4915, 120.858, -151.105, 124.286, 88.1465, 0, 0, 3.85977, -55.5654, 3.85429, -174.179, 3.74802, 65.0728, 0.189724, 67.6378
0, 840.00000, 120.647, -32.4948, 120.858, -151.105, 124.294, 88.145, 0, 0, 3.85978, -55.5687, 3.85429, -174.179, 3.74778, 65.0713, 0.190152, 67.6268
