hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.316857, 0.134977, 0.317035, 0.135056, 0.324183, 0.138098, 0, 0
0, 120.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 180.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 240.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 300.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 360.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 420.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 480.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 540.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 600.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 660.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 720.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 780.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 840.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 900.00000, 0.316852, 0.134979, 0.317031, 0.135055, 0.324168, 0.138095, 0, 0
0, 960.00000, 0.364279, 0.155181, 0.364552, 0.155298, 0.372798, 0.158811, 0, 0
0, 1020.00000, 0.364277, 0.155181, 0.36455, 0.155298, 0.372796, 0.15881, 0, 0
0, 1080.00000, 0.364277, 0.155181, 0.36455, 0.155298, 0.372796, 0.15881, 0, 0
0, 1140.00000, 0.364277, 0.155181, 0.36455, 0.155298, 0.372796, 0.15881, 0, 0
