hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.073, -31.15, 125.806, -151.084, 125.067, 88.3233, 0, 0, 7.41911, -54.2238, 7.31711, -174.157, 7.36011, 65.2496, 0.160981, 150.201
0, 120.00000, 124.073, -31.1502, 125.824, -151.085, 125.072, 88.3168, 0, 0, 7.41913, -54.224, 7.31604, -174.158, 7.3598, 65.2431, 0.162656, 150.355
0, 180.00000, 124.072, -31.1504, 125.84, -151.085, 125.077, 88.311, 0, 0, 7.41914, -54.2242, 7.31508, -174.159, 7.35953, 65.2372, 0.164162, 150.491
0, 240.00000, 124.072, -31.1506, 125.855, -151.086, 125.081, 88.3057, 0, 0, 7.41916, -54.2244, 7.31422, -174.16, 7.35928, 65.2319, 0.165518, 150.612
0, 300.00000, 124.072, -31.1508, 125.868, -151.087, 125.085, 88.3009, 0, 0, 7.41917, -54.2246, 7.31344, -174.16, 7.35906, 65.2271, 0.166739, 150.72
0, 360.00000, 124.072, -31.1509, 125.88, -151.087, 125.089, 88.2966, 0, 0, 7.41918, -54.2248, 7.31274, -174.161, 7.35886, 65.2228, 0.167838, 150.816
0, 420.00000, 124.072, -31.151, 125.89, -151.088, 125.092, 88.2928, 0, 0, 7.41919, -54.2249, 7.31211, -174.161, 7.35868, 65.219, 0.168827, 150.902
0, 480.00000, 124.072, -31.1512, 125.9, -151.088, 125.094, 88.2893, 0, 0, 7.4192, -54.225, 7.31155, -174.162, 7.35852, 65.2155, 0.169718, 150.978
0, 540.00000, 124.071, -31.1513, 125.909, -151.088, 125.097, 88.2862, 0, 0, 7.41921, -54.2251, 7.31104, -174.162, 7.35837, 65.2123, 0.17052, 151.047
0, 600.00000, 124.071, -31.1514, 125.916, -151.089, 125.099, 88.2833, 0, 0, 7.41922, -54.2253, 7.31058, -174.163, 7.35824, 65.2095, 0.171242, 151.108
0, 660.00000, 124.071, -31.1515, 125.923, -151.089, 125.101, 88.2808, 0, 0, 7.41923, -54.2253, 7.31017, -174.163, 7.35813, 65.207, 0.171892, 151.163
0, 720.00000, 124.071, -31.1515, 125.93, -151.089, 125.103, 88.2785, 0, 0, 7.41923, -54.2254, 7.30979, -174.163, 7.35802, 65.2047, 0.172476, 151.213
0, 780.00000, 124.071, -31.1516, 125.935, -151.09, 125.105, 88.2765, 0, 0, 7.41924, -54.2255, 7.30946, -174.164, 7.35793, 65.2026, 0.173003, 151.257
0, 840.00000, 124.071, -31.1517, 125.94, -151.09, 125.106, 88.2746, 0, 0, 7.41924, -54.2256, 7.30916, -174.164, 7.35785, 65.2008, 0.173477, 151.297
0, 900.00000, 124.071, -31.1517, 125.945, -151.09, 125.107, 88.2729, 0, 0, 7.41925, -54.2256, 7.30889, -174.164, 7.35777, 65.1991, 0.173903, 151.332
0, 960.00000, 123.945, -31.1818, 125.821, -151.121, 124.986, 88.241, 0, 0, 7.26809, -54.2557, 7.15976, -174.195, 7.20757, 65.1671, 0.17075, 151.274
0, 1020.00000, 123.945, -31.1819, 125.825, -151.121, 124.987, 88.2396, 0, 0, 7.2681, -54.2558, 7.15954, -174.195, 7.20751, 65.1657, 0.171085, 151.302
0, 1080.00000, 123.945, -31.1819, 125.828, -151.121, 124.988, 88.2384, 0, 0, 7.2681, -54.2558, 7.15935, -174.195, 7.20745, 65.1645, 0.171389, 151.328
0, 1140.00000, 123.945, -31.182, 125.831, -151.122, 124.989, 88.2373, 0, 0, 7.2681, -54.2559, 7.15918, -174.195, 7.2074, 65.1634, 0.171663, 151.351
0, 1200.00000, 123.945, -31.182, 125.834, -151.122, 124.99, 88.2363, 0, 0, 7.2681, -54.2559, 7.15902, -174.196, 7.20736, 65.1625, 0.17191, 151.372
0, 1260.00000, 123.945, -31.182, 125.837, -151.122, 124.99, 88.2355, 0, 0, 7.26811, -54.2559, 7.15888, -174.196, 7.20732, 65.1616, 0.172132, 151.391
0, 1320.00000, 123.945, -31.1821, 125.839, -151.122, 124.991, 88.2347, 0, 0, 7.26811, -54.256, 7.15875, -174.196, 7.20729, 65.1608, 0.172332, 151.408
0, 1380.00000, 123.945, -31.1821, 125.841, -151.122, 124.992, 88.2339, 0, 0, 7.26811, -54.256, 7.15864, -174.196, 7.20726, 65.16, 0.172512, 151.423
0, 1440.00000, 123.945, -31.1821, 125.843, -151.122, 124.992, 88.2333, 0, 0, 7.26811, -54.256, 7.15854, -174.196, 7.20723, 65.1594, 0.172674, 151.436
0, 1500.00000, 123.945, -31.1821, 125.844, -151.122, 124.992, 88.2327, 0, 0, 7.26811, -54.256, 7.15844, -174.196, 7.2072, 65.1588, 0.172819, 151.449
0, 1560.00000, 123.945, -31.1822, 125.846, -151.122, 124.993, 88.2322, 0, 0, 7.26812, -54.2561, 7.15836, -174.196, 7.20718, 65.1583, 0.172951, 151.46
0, 1620.00000, 123.945, -31.1822, 125.847, -151.122, 124.993, 88.2317, 0, 0, 7.26812, -54.2561, 7.15828, -174.196, 7.20716, 65.1578, 0.173069, 151.469
0, 1680.00000, 123.945, -31.1822, 125.848, -151.122, 124.994, 88.2313, 0, 0, 7.26812, -54.2561, 7.15822, -174.196, 7.20714, 65.1574, 0.173175, 151.478
0, 1740.00000, 123.945, -31.1822, 125.849, -151.122, 124.994, 88.2309, 0, 0, 7.26812, -54.2561, 7.15816, -174.196, 7.20712, 65.157, 0.173271, 151.486
0, 1800.00000, 123.945, -31.1822, 125.85, -151.122, 124.994, 88.2306, 0, 0, 7.26812, -54.2561, 7.1581, -174.196, 7.20711, 65.1567, 0.173357, 151.493
0, 1860.00000, 124.056, -31.1655, 125.964, -151.106, 125.103, 88.2462, 0, 0, 6.86603, -54.2394, 6.76204, -174.18, 6.80855, 65.1723, 0.163923, 151.582
0, 1920.00000, 124.056, -31.1655, 125.965, -151.106, 125.104, 88.2459, 0, 0, 6.86603, -54.2394, 6.762, -174.18, 6.80854, 65.172, 0.163991, 151.589
0, 1980.00000, 124.056, -31.1655, 125.965, -151.106, 125.104, 88.2457, 0, 0, 6.86603, -54.2394, 6.76196, -174.18, 6.80853, 65.1718, 0.164051, 151.594
0, 2040.00000, 124.056, -31.1655, 125.966, -151.106, 125.104, 88.2455, 0, 0, 6.86603, -54.2394, 6.76193, -174.18, 6.80852, 65.1716, 0.164104, 151.599
0, 2100.00000, 124.056, -31.1655, 125.967, -151.106, 125.104, 88.2453, 0, 0, 6.86603, -54.2394, 6.7619, -174.18, 6.80851, 65.1714, 0.164152, 151.603
0, 2160.00000, 124.056, -31.1655, 125.967, -151.106, 125.104, 88.2451, 0, 0, 6.86603, -54.2394, 6.76187, -174.18, 6.8085, 65.1712, 0.164195, 151.607
0, 2220.00000, 124.056, -31.1655, 125.968, -151.106, 125.104, 88.2449, 0, 0, 6.86603, -54.2394, 6.76184, -174.18, 6.80849, 65.171, 0.164234, 151.61
0, 2280.00000, 124.056, -31.1655, 125.968, -151.106, 125.104, 88.2448, 0, 0, 6.86603, -54.2394, 6.76182, -174.18, 6.80849, 65.1709, 0.164269, 151.613
0, 2340.00000, 124.056, -31.1655, 125.968, -151.106, 125.105, 88.2446, 0, 0, 6.86603, -54.2394, 6.7618, -174.18, 6.80848, 65.1707, 0.164301, 151.616
0, 2400.00000, 124.056, -31.1655, 125.969, -151.106, 125.105, 88.2445, 0, 0, 6.86603, -54.2394, 6.76178, -174.18, 6.80848, 65.1706, 0.164329, 151.618
0, 2460.00000, 124.056, -31.1655, 125.969, -151.106, 125.105, 88.2444, 0, 0, 6.86603, -54.2394, 6.76177, -174.18, 6.80847, 65.1705, 0.164355, 151.621
0, 2520.00000, 124.056, -31.1655, 125.969, -151.106, 125.105, 88.2443, 0, 0, 6.86603, -54.2394, 6.76175, -174.18, 6.80847, 65.1704, 0.164378, 151.623
0, 2580.00000, 124.056, -31.1655, 125.969, -151.106, 125.105, 88.2442, 0, 0, 6.86603, -54.2394, 6.76174, -174.18, 6.80847, 65.1703, 0.164398, 151.624
0, 2640.00000, 124.056, -31.1655, 125.97, -151.106, 125.105, 88.2441, 0, 0, 6.86603, -54.2394, 6.76173, -174.18, 6.80846, 65.1702, 0.164417, 151.626
0, 2700.00000, 124.056, -31.1655, 125.97, -151.106, 125.105, 88.2441, 0, 0, 6.86603, -54.2394, 6.76172, -174.18, 6.80846, 65.1702, 0.164434, 151.627
0, 2760.00000, 124.249, -31.1263, 126.165, -151.067, 125.294, 88.2828, 0, 0, 6.71026, -54.2002, 6.60833, -174.141, 6.65429, 65.2089, 0.160734, 151.768
0, 2820.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2827, 0, 0, 6.71026, -54.2002, 6.60832, -174.141, 6.65429, 65.2088, 0.160751, 151.77
0, 2880.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2827, 0, 0, 6.71026, -54.2002, 6.60831, -174.141, 6.65429, 65.2088, 0.160763, 151.771
0, 2940.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2826, 0, 0, 6.71026, -54.2002, 6.6083, -174.141, 6.65429, 65.2087, 0.160774, 151.772
0, 3000.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2826, 0, 0, 6.71026, -54.2002, 6.6083, -174.141, 6.65428, 65.2087, 0.160784, 151.773
0, 3060.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2826, 0, 0, 6.71026, -54.2002, 6.60829, -174.141, 6.65428, 65.2086, 0.160792, 151.774
0, 3120.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2825, 0, 0, 6.71026, -54.2002, 6.60829, -174.141, 6.65428, 65.2086, 0.1608, 151.774
0, 3180.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2825, 0, 0, 6.71026, -54.2002, 6.60828, -174.141, 6.65428, 65.2086, 0.160807, 151.775
0, 3240.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2825, 0, 0, 6.71026, -54.2002, 6.60828, -174.141, 6.65428, 65.2086, 0.160814, 151.775
0, 3300.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2824, 0, 0, 6.71026, -54.2002, 6.60827, -174.141, 6.65428, 65.2085, 0.160819, 151.776
0, 3360.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2824, 0, 0, 6.71026, -54.2002, 6.60827, -174.141, 6.65428, 65.2085, 0.160824, 151.776
0, 3420.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2824, 0, 0, 6.71026, -54.2002, 6.60827, -174.141, 6.65428, 65.2085, 0.160829, 151.777
0, 3480.00000, 124.249, -31.1263, 126.166, -151.067, 125.294, 88.2824, 0, 0, 6.71026, -54.2002, 6.60826, -174.141, 6.65427, 65.2085, 0.160833, 151.777
0, 3540.00000, 124.249, -31.1263, 126.167, -151.067, 125.294, 88.2824, 0, 0, 6.71026, -54.2002, 6.60826, -174.141, 6.65427, 65.2085, 0.160837, 151.777
1, 0.00000, 124.249, -31.1263, 126.167, -151.067, 125.294, 88.2824, 0, 0, 6.71026, -54.2002, 6.60826, -174.141, 6.65427, 65.2084, 0.16084, 151.778
1, 60.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.306, 0, 0, 6.15136, -54.176, 6.058, -174.117, 6.10031, 65.2321, 0.147355, 151.885
1, 120.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.306, 0, 0, 6.15136, -54.176, 6.058, -174.117, 6.10031, 65.2321, 0.14736, 151.886
1, 180.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.306, 0, 0, 6.15136, -54.176, 6.058, -174.117, 6.10031, 65.232, 0.147362, 151.886
1, 240.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.306, 0, 0, 6.15136, -54.176, 6.058, -174.117, 6.10031, 65.232, 0.147364, 151.886
1, 300.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.3059, 0, 0, 6.15136, -54.176, 6.058, -174.117, 6.10031, 65.232, 0.147366, 151.887
1, 360.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.3059, 0, 0, 6.15136, -54.176, 6.05799, -174.117, 6.10031, 65.232, 0.147368, 151.887
1, 420.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.3059, 0, 0, 6.15136, -54.176, 6.05799, -174.117, 6.10031, 65.232, 0.147369, 151.887
1, 480.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.3059, 0, 0, 6.15136, -54.176, 6.05799, -174.117, 6.10031, 65.232, 0.147371, 151.887
1, 540.00000, 124.414, -31.1021, 126.332, -151.043, 125.455, 88.3059, 0, 0, 6.15136, -54.176, 6.05799, -174.117, 6.10031, 65.232, 0.147372, 151.887
