hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.345, -32.0275, 125.435, -151.409, 127.2, 88.6733, 0, 0, 5.6879, -55.1011, 5.72918, -174.483, 5.64977, 65.5994, 0.134482, 31.7003
0, 120.00000, 126.35, -32.0334, 125.435, -151.409, 127.216, 88.673, 0, 0, 5.68765, -55.107, 5.72917, -174.483, 5.64906, 65.5991, 0.135663, 31.7873
0, 180.00000, 126.356, -32.0387, 125.435, -151.409, 127.23, 88.6728, 0, 0, 5.68742, -55.1123, 5.72917, -174.483, 5.64842, 65.5989, 0.136724, 31.8651
0, 240.00000, 126.36, -32.0435, 125.435, -151.409, 127.243, 88.6725, 0, 0, 5.68721, -55.1171, 5.72917, -174.483, 5.64784, 65.5986, 0.13768, 31.9348
0, 300.00000, 126.364, -32.0478, 125.435, -151.409, 127.255, 88.6723, 0, 0, 5.68703, -55.1214, 5.72917, -174.483, 5.64732, 65.5984, 0.13854, 31.9972
0, 360.00000, 126.368, -32.0516, 125.435, -151.409, 127.265, 88.6721, 0, 0, 5.68687, -55.1253, 5.72917, -174.483, 5.64685, 65.5982, 0.139314, 32.0531
0, 420.00000, 126.371, -32.0551, 125.435, -151.409, 127.275, 88.6719, 0, 0, 5.68672, -55.1288, 5.72917, -174.483, 5.64643, 65.598, 0.140011, 32.1032
0, 480.00000, 126.374, -32.0583, 125.435, -151.409, 127.283, 88.6717, 0, 0, 5.68658, -55.132, 5.72917, -174.483, 5.64605, 65.5978, 0.140638, 32.1482
0, 540.00000, 126.377, -32.0611, 125.435, -151.409, 127.291, 88.6716, 0, 0, 5.68647, -55.1348, 5.72917, -174.483, 5.64571, 65.5977, 0.141203, 32.1885
0, 600.00000, 126.379, -32.0636, 125.435, -151.409, 127.297, 88.6714, 0, 0, 5.68636, -55.1374, 5.72917, -174.483, 5.6454, 65.5975, 0.141711, 32.2247
0, 660.00000, 126.382, -32.0659, 125.435, -151.409, 127.304, 88.6713, 0, 0, 5.68626, -55.1397, 5.72917, -174.483, 5.64513, 65.5974, 0.142169, 32.2572
0, 720.00000, 126.384, -32.068, 125.435, -151.409, 127.309, 88.6712, 0, 0, 5.68617, -55.1418, 5.72917, -174.483, 5.64488, 65.5973, 0.142581, 32.2864
0, 780.00000, 126.385, -32.0698, 125.435, -151.409, 127.314, 88.6711, 0, 0, 5.6861, -55.1436, 5.72917, -174.483, 5.64465, 65.5972, 0.142951, 32.3126
0, 840.00000, 126.387, -32.0715, 125.435, -151.409, 127.319, 88.6709, 0, 0, 5.68603, -55.1453, 5.72917, -174.483, 5.64445, 65.5971, 0.143285, 32.3362
0, 900.00000, 126.388, -32.073, 125.435, -151.409, 127.323, 88.6709, 0, 0, 5.68596, -55.1468, 5.72917, -174.483, 5.64427, 65.597, 0.143586, 32.3573
0, 960.00000, 126.263, -32.1004, 124.926, -151.653, 126.602, 88.7035, 0, 0, 6.02097, -55.1742, 6.08542, -174.727, 6.00488, 65.6296, 0.146903, 12.5916
0, 1020.00000, 126.265, -32.1016, 124.926, -151.653, 126.605, 88.7034, 0, 0, 6.02091, -55.1754, 6.08542, -174.727, 6.00473, 65.6295, 0.147129, 12.6428
0, 1080.00000, 126.266, -32.1027, 124.926, -151.653, 126.608, 88.7033, 0, 0, 6.02086, -55.1765, 6.08542, -174.727, 6.00459, 65.6294, 0.147334, 12.6888
0, 1140.00000, 126.267, -32.1036, 124.926, -151.653, 126.611, 88.7033, 0, 0, 6.02082, -55.1775, 6.08542, -174.727, 6.00446, 65.6294, 0.147518, 12.7302
0, 1200.00000, 126.267, -32.1045, 124.926, -151.653, 126.613, 88.7032, 0, 0, 6.02078, -55.1784, 6.08542, -174.727, 6.00434, 65.6293, 0.147683, 12.7674
0, 1260.00000, 126.268, -32.1053, 124.926, -151.653, 126.616, 88.7031, 0, 0, 6.02075, -55.1792, 6.08542, -174.727, 6.00424, 65.6292, 0.147832, 12.8008
0, 1320.00000, 126.269, -32.1061, 124.926, -151.653, 126.618, 88.7031, 0, 0, 6.02072, -55.1799, 6.08542, -174.727, 6.00415, 65.6292, 0.147967, 12.8308
0, 1380.00000, 126.269, -32.1067, 124.926, -151.653, 126.619, 88.7031, 0, 0, 6.02069, -55.1806, 6.08542, -174.727, 6.00406, 65.6292, 0.148087, 12.8578
0, 1440.00000, 126.27, -32.1073, 124.926, -151.653, 126.621, 88.703, 0, 0, 6.02066, -55.1812, 6.08542, -174.727, 6.00399, 65.6291, 0.148196, 12.8821
0, 1500.00000, 126.27, -32.1078, 124.926, -151.653, 126.622, 88.703, 0, 0, 6.02064, -55.1817, 6.08542, -174.727, 6.00392, 65.6291, 0.148294, 12.9039
0, 1560.00000, 126.271, -32.1083, 124.926, -151.653, 126.624, 88.703, 0, 0, 6.02062, -55.1822, 6.08542, -174.727, 6.00386, 65.629, 0.148382, 12.9235
0, 1620.00000, 126.271, -32.1087, 124.926, -151.653, 126.625, 88.7029, 0, 0, 6.0206, -55.1826, 6.08542, -174.727, 6.0038, 65.629, 0.148462, 12.9411
0, 1680.00000, 126.272, -32.1091, 124.926, -151.653, 126.626, 88.7029, 0, 0, 6.02058, -55.183, 6.08542, -174.727, 6.00376, 65.629, 0.148533, 12.957
0, 1740.00000, 126.272, -32.1094, 124.926, -151.653, 126.627, 88.7029, 0, 0, 6.02057, -55.1833, 6.08542, -174.727, 6.00371, 65.629, 0.148597, 12.9712
0, 1800.00000, 126.272, -32.1097, 124.926, -151.653, 126.627, 88.7029, 0, 0, 6.02055, -55.1836, 6.08542, -174.727, 6.00367, 65.6289, 0.148655, 12.984
0, 1860.00000, 126.329, -32.0915, 124.982, -151.632, 126.692, 88.724, 0, 0, 6.03614, -55.1654, 6.1012, -174.706, 6.01885, 65.65, 0.14958, 13.1533
0, 1920.00000, 126.329, -32.0918, 124.982, -151.632, 126.693, 88.7239, 0, 0, 6.03612, -55.1657, 6.1012, -174.706, 6.01881, 65.65, 0.149628, 13.164
0, 1980.00000, 126.329, -32.092, 124.982, -151.632, 126.693, 88.7239, 0, 0, 6.03611, -55.1659, 6.1012, -174.706, 6.01878, 65.65, 0.149671, 13.1733
0, 2040.00000, 126.329, -32.0922, 124.982, -151.632, 126.694, 88.7239, 0, 0, 6.03611, -55.1661, 6.1012, -174.706, 6.01876, 65.65, 0.149709, 13.1817
0, 2100.00000, 126.33, -32.0924, 124.982, -151.632, 126.694, 88.7239, 0, 0, 6.0361, -55.1663, 6.1012, -174.706, 6.01873, 65.65, 0.149743, 13.1892
0, 2160.00000, 126.33, -32.0926, 124.982, -151.632, 126.695, 88.7239, 0, 0, 6.03609, -55.1665, 6.1012, -174.706, 6.01871, 65.65, 0.149774, 13.196
0, 2220.00000, 126.33, -32.0927, 124.982, -151.632, 126.695, 88.7239, 0, 0, 6.03608, -55.1666, 6.1012, -174.706, 6.01869, 65.65, 0.149802, 13.202
0, 2280.00000, 126.33, -32.0928, 124.982, -151.632, 126.695, 88.7239, 0, 0, 6.03608, -55.1668, 6.1012, -174.706, 6.01868, 65.6499, 0.149827, 13.2075
0, 2340.00000, 126.33, -32.093, 124.982, -151.632, 126.696, 88.7239, 0, 0, 6.03607, -55.1669, 6.1012, -174.706, 6.01866, 65.6499, 0.14985, 13.2124
0, 2400.00000, 126.33, -32.0931, 124.982, -151.632, 126.696, 88.7238, 0, 0, 6.03607, -55.167, 6.1012, -174.706, 6.01865, 65.6499, 0.14987, 13.2169
0, 2460.00000, 126.33, -32.0932, 124.982, -151.632, 126.696, 88.7238, 0, 0, 6.03606, -55.1671, 6.1012, -174.706, 6.01863, 65.6499, 0.149888, 13.2209
0, 2520.00000, 126.33, -32.0933, 124.982, -151.632, 126.696, 88.7238, 0, 0, 6.03606, -55.1672, 6.1012, -174.706, 6.01862, 65.6499, 0.149905, 13.2244
0, 2580.00000, 126.33, -32.0933, 124.982, -151.632, 126.697, 88.7238, 0, 0, 6.03606, -55.1673, 6.1012, -174.706, 6.01861, 65.6499, 0.149919, 13.2277
0, 2640.00000, 126.331, -32.0934, 124.982, -151.632, 126.697, 88.7238, 0, 0, 6.03605, -55.1673, 6.1012, -174.706, 6.0186, 65.6499, 0.149933, 13.2306
0, 2700.00000, 126.331, -32.0935, 124.982, -151.632, 126.697, 88.7238, 0, 0, 6.03605, -55.1674, 6.1012, -174.706, 6.01859, 65.6499, 0.149945, 13.2332
0, 2760.00000, 126.456, -32.0544, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73548, -55.1283, 5.79747, -174.662, 5.71843, 65.6932, 0.143228, 13.474
0, 2820.00000, 126.456, -32.0545, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73548, -55.1284, 5.79747, -174.662, 5.71842, 65.6932, 0.14324, 13.4768
0, 2880.00000, 126.456, -32.0545, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73548, -55.1285, 5.79747, -174.662, 5.71842, 65.6932, 0.143248, 13.4787
0, 2940.00000, 126.456, -32.0546, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73547, -55.1285, 5.79747, -174.662, 5.71841, 65.6932, 0.143256, 13.4804
0, 3000.00000, 126.456, -32.0546, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73547, -55.1285, 5.79747, -174.662, 5.71841, 65.6932, 0.143263, 13.4819
0, 3060.00000, 126.456, -32.0547, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73547, -55.1286, 5.79747, -174.662, 5.7184, 65.6932, 0.143269, 13.4833
0, 3120.00000, 126.456, -32.0547, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73547, -55.1286, 5.79747, -174.662, 5.7184, 65.6931, 0.143274, 13.4845
0, 3180.00000, 126.456, -32.0547, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73547, -55.1286, 5.79747, -174.662, 5.7184, 65.6931, 0.143279, 13.4856
0, 3240.00000, 126.456, -32.0547, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73547, -55.1287, 5.79747, -174.662, 5.71839, 65.6931, 0.143283, 13.4866
0, 3300.00000, 126.456, -32.0548, 125.103, -151.589, 126.833, 88.7671, 0, 0, 5.73547, -55.1287, 5.79747, -174.662, 5.71839, 65.6931, 0.143287, 13.4875
0, 3360.00000, 126.456, -32.0548, 125.103, -151.589, 126.834, 88.7671, 0, 0, 5.73547, -55.1287, 5.79747, -174.662, 5.71839, 65.6931, 0.143291, 13.4883
0, 3420.00000, 126.456, -32.0548, 125.103, -151.589, 126.834, 88.7671, 0, 0, 5.73546, -55.1287, 5.79747, -174.662, 5.71838, 65.6931, 0.143294, 13.4891
0, 3480.00000, 126.544, -31.9272, 125.396, -151.553, 126.835, 88.7681, 0, 0, 5.73146, -55.0011, 5.78396, -174.627, 5.7183, 65.6942, 0.120176, 12.0705
0, 3540.00000, 126.578, -31.9297, 125.814, -151.341, 127.458, 88.7042, 0, 0, 5.72995, -55.0036, 5.76473, -174.415, 5.69036, 65.6303, 0.125537, 34.7704
1, 0.00000, 126.578, -31.9297, 125.814, -151.341, 127.458, 88.7042, 0, 0, 5.72995, -55.0036, 5.76473, -174.415, 5.69035, 65.6303, 0.125542, 34.7708
1, 60.00000, 126.662, -31.9019, 125.897, -151.31, 127.55, 88.7351, 0, 0, 5.65917, -54.9758, 5.69356, -174.384, 5.61977, 65.6611, 0.124579, 34.8615
1, 120.00000, 126.662, -31.9019, 125.897, -151.31, 127.551, 88.7351, 0, 0, 5.65917, -54.9758, 5.69356, -174.384, 5.61977, 65.6611, 0.124584, 34.8618
1, 180.00000, 126.662, -31.9019, 125.897, -151.31, 127.551, 88.7351, 0, 0, 5.65917, -54.9758, 5.69356, -174.384, 5.61977, 65.6611, 0.124586, 34.862
1, 240.00000, 126.662, -31.9019, 125.897, -151.31, 127.551, 88.7351, 0, 0, 5.65917, -54.9759, 5.69356, -174.384, 5.61977, 65.6611, 0.124587, 34.8621
1, 300.00000, 126.662, -31.902, 125.897, -151.31, 127.551, 88.7351, 0, 0, 5.65917, -54.9759, 5.69356, -174.384, 5.61977, 65.6611, 0.124589, 34.8622
1, 360.00000, 126.662, -31.902, 125.897, -151.31, 127.551, 88.7351, 0, 0, 5.65917, -54.9759, 5.69356, -174.384, 5.61976, 65.6611, 0.12459, 34.8623
1, 420.00000, 126.662, -31.902, 125.897, -151.31, 127.551, 88.735, 0, 0, 5.65917, -54.9759, 5.69356, -174.384, 5.61976, 65.6611, 0.124591, 34.8623
1, 480.00000, 126.662, -31.902, 125.897, -151.31, 127.551, 88.735, 0, 0, 5.65917, -54.9759, 5.69356, -174.384, 5.61976, 65.6611, 0.124593, 34.8624
1, 540.00000, 126.662, -31.902, 125.897, -151.31, 127.551, 88.735, 0, 0, 5.65917, -54.9759, 5.69356, -174.384, 5.61976, 65.6611, 0.124594, 34.8625
1, 600.00000, 126.955, -31.8796, 125.897, -151.309, 127.687, 88.8633, 0, 0, 5.64611, -54.9535, 5.6936, -174.383, 5.61376, 65.7894, 0.135694, 26.0772
1, 660.00000, 126.955, -31.8796, 125.897, -151.309, 127.687, 88.8633, 0, 0, 5.64611, -54.9535, 5.6936, -174.383, 5.61376, 65.7894, 0.135696, 26.0774
1, 720.00000, 126.955, -31.8796, 125.897, -151.309, 127.687, 88.8633, 0, 0, 5.64611, -54.9535, 5.6936, -174.383, 5.61376, 65.7894, 0.135697, 26.0775
1, 780.00000, 126.955, -31.8796, 125.897, -151.309, 127.687, 88.8633, 0, 0, 5.64611, -54.9535, 5.6936, -174.383, 5.61376, 65.7894, 0.135697, 26.0776
1, 840.00000, 126.955, -31.8796, 125.897, -151.309, 127.687, 88.8633, 0, 0, 5.64611, -54.9535, 5.6936, -174.383, 5.61376, 65.7894, 0.135698, 26.0777
1, 900.00000, 126.955, -31.8796, 125.897, -151.309, 127.687, 88.8633, 0, 0, 5.64611, -54.9536, 5.6936, -174.383, 5.61376, 65.7894, 0.135698, 26.0778
1, 960.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9494, 5.66636, -174.379, 5.58686, 65.7939, 0.13513, 26.0913
1, 1020.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9494, 5.66636, -174.379, 5.58685, 65.7939, 0.135133, 26.0917
1, 1080.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9494, 5.66636, -174.379, 5.58685, 65.7939, 0.135134, 26.0918
1, 1140.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135134, 26.0918
1, 1200.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135134, 26.0919
1, 1260.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135135, 26.0919
1, 1320.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135135, 26.092
1, 1380.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135135, 26.092
1, 1440.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135135, 26.092
1, 1500.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135136, 26.092
1, 1560.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135136, 26.0921
1, 1620.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135136, 26.0921
1, 1680.00000, 126.969, -31.8755, 125.91, -151.305, 127.701, 88.8678, 0, 0, 5.61908, -54.9495, 5.66636, -174.379, 5.58685, 65.7939, 0.135136, 26.0921
