hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.788261, 0.335793, 0.791288, 0.337086, 0.819709, 0.34919, 0, 0
0, 120.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 180.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 240.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 300.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 360.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 420.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 480.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 540.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 600.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 660.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 720.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 780.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 840.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 900.00000, 0.788255, 0.335795, 0.791285, 0.337086, 0.819688, 0.349186, 0, 0
0, 960.00000, 0.829177, 0.353226, 0.829705, 0.35345, 0.86349, 0.367843, 0, 0
0, 1020.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1080.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1140.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1200.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1260.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1320.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1380.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1440.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1500.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1560.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1620.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1680.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1740.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1800.00000, 0.829174, 0.353227, 0.829699, 0.35345, 0.863484, 0.367843, 0, 0
0, 1860.00000, 0.833909, 0.355262, 0.834303, 0.355414, 0.86827, 0.369899, 0, 0
0, 1920.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
0, 1980.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
0, 2040.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
0, 2100.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
0, 2160.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
0, 2220.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
0, 2280.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
0, 2340.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
0, 2400.00000, 0.833919, 0.355248, 0.834309, 0.355414, 0.868338, 0.369911, 0, 0
