hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.988, -31.3356, 125.836, -151.596, 123.869, 87.6622, 0, 0, 8.03856, -54.409, 7.85692, -174.669, 7.98129, 64.5883, 0.286291, 168.352
0, 120.00000, 122.987, -31.3369, 125.866, -151.601, 123.869, 87.6497, 0, 0, 8.03862, -54.4104, 7.85506, -174.674, 7.98126, 64.5758, 0.289445, 168.48
0, 180.00000, 122.986, -31.3381, 125.892, -151.606, 123.87, 87.6385, 0, 0, 8.03867, -54.4116, 7.85339, -174.68, 7.98124, 64.5645, 0.29228, 168.593
0, 240.00000, 122.986, -31.3391, 125.916, -151.611, 123.87, 87.6283, 0, 0, 8.03872, -54.4127, 7.8519, -174.684, 7.98122, 64.5544, 0.294833, 168.694
0, 300.00000, 122.985, -31.3401, 125.937, -151.615, 123.871, 87.6192, 0, 0, 8.03877, -54.4137, 7.85055, -174.688, 7.98121, 64.5452, 0.29713, 168.784
0, 360.00000, 122.985, -31.341, 125.956, -151.618, 123.871, 87.6109, 0, 0, 8.03881, -54.4146, 7.84934, -174.692, 7.98119, 64.537, 0.299199, 168.864
0, 420.00000, 122.984, -31.3417, 125.973, -151.622, 123.872, 87.6035, 0, 0, 8.03885, -54.4154, 7.84825, -174.695, 7.98118, 64.5296, 0.301061, 168.936
0, 480.00000, 122.984, -31.3424, 125.989, -151.625, 123.872, 87.5969, 0, 0, 8.03888, -54.4162, 7.84727, -174.698, 7.98118, 64.5229, 0.302737, 169
0, 540.00000, 122.983, -31.3431, 126.003, -151.627, 123.872, 87.5909, 0, 0, 8.03891, -54.4168, 7.84639, -174.701, 7.98117, 64.5169, 0.304245, 169.057
0, 600.00000, 122.983, -31.3436, 126.015, -151.63, 123.872, 87.5854, 0, 0, 8.03894, -54.4174, 7.8456, -174.703, 7.98116, 64.5115, 0.305603, 169.108
0, 660.00000, 122.982, -31.3442, 126.027, -151.632, 123.872, 87.5806, 0, 0, 8.03896, -54.4179, 7.84488, -174.706, 7.98116, 64.5067, 0.306826, 169.154
0, 720.00000, 122.982, -31.3446, 126.037, -151.634, 123.872, 87.5762, 0, 0, 8.03899, -54.4184, 7.84424, -174.708, 7.98116, 64.5023, 0.307926, 169.195
0, 780.00000, 122.982, -31.345, 126.046, -151.636, 123.873, 87.5723, 0, 0, 8.03901, -54.4188, 7.84367, -174.709, 7.98116, 64.4983, 0.308916, 169.232
0, 840.00000, 122.981, -31.3454, 126.054, -151.637, 123.873, 87.5687, 0, 0, 8.03902, -54.4192, 7.84315, -174.711, 7.98115, 64.4948, 0.309808, 169.265
0, 900.00000, 122.981, -31.3457, 126.062, -151.639, 123.873, 87.5655, 0, 0, 8.03904, -54.4196, 7.84268, -174.713, 7.98115, 64.4916, 0.31061, 169.294
0, 960.00000, 122.84, -31.3765, 125.916, -151.67, 123.733, 87.5298, 0, 0, 7.87634, -54.4504, 7.68398, -174.744, 7.81944, 64.4559, 0.304876, 169.208
0, 1020.00000, 122.84, -31.3768, 125.922, -151.671, 123.734, 87.5273, 0, 0, 7.87635, -54.4506, 7.68361, -174.745, 7.81943, 64.4533, 0.305506, 169.232
0, 1080.00000, 122.84, -31.377, 125.927, -151.672, 123.734, 87.5249, 0, 0, 7.87636, -54.4509, 7.68328, -174.746, 7.81943, 64.451, 0.306079, 169.253
0, 1140.00000, 122.839, -31.3772, 125.932, -151.673, 123.734, 87.5228, 0, 0, 7.87637, -54.4511, 7.68298, -174.747, 7.81943, 64.4489, 0.306595, 169.273
0, 1200.00000, 122.839, -31.3774, 125.937, -151.674, 123.734, 87.521, 0, 0, 7.87638, -54.4513, 7.68271, -174.748, 7.81943, 64.447, 0.307059, 169.29
0, 1260.00000, 122.839, -31.3776, 125.941, -151.675, 123.734, 87.5193, 0, 0, 7.87639, -54.4515, 7.68246, -174.749, 7.81943, 64.4453, 0.307477, 169.306
0, 1320.00000, 122.839, -31.3778, 125.944, -151.676, 123.734, 87.5177, 0, 0, 7.8764, -54.4517, 7.68224, -174.749, 7.81943, 64.4438, 0.307853, 169.32
0, 1380.00000, 122.839, -31.3779, 125.947, -151.676, 123.734, 87.5164, 0, 0, 7.87641, -54.4518, 7.68205, -174.75, 7.81943, 64.4424, 0.308191, 169.332
0, 1440.00000, 122.839, -31.3781, 125.95, -151.677, 123.734, 87.5151, 0, 0, 7.87641, -54.4519, 7.68187, -174.751, 7.81943, 64.4412, 0.308496, 169.343
0, 1500.00000, 122.839, -31.3782, 125.953, -151.677, 123.734, 87.514, 0, 0, 7.87642, -54.4521, 7.68171, -174.751, 7.81943, 64.4401, 0.30877, 169.354
0, 1560.00000, 122.839, -31.3783, 125.955, -151.678, 123.734, 87.513, 0, 0, 7.87642, -54.4522, 7.68157, -174.752, 7.81943, 64.4391, 0.309017, 169.363
0, 1620.00000, 122.839, -31.3784, 125.957, -151.678, 123.734, 87.5121, 0, 0, 7.87643, -54.4523, 7.68144, -174.752, 7.81943, 64.4382, 0.309239, 169.371
0, 1680.00000, 122.839, -31.3785, 125.959, -151.678, 123.734, 87.5113, 0, 0, 7.87643, -54.4524, 7.68132, -174.752, 7.81943, 64.4374, 0.309439, 169.378
0, 1740.00000, 122.839, -31.3785, 125.961, -151.679, 123.734, 87.5106, 0, 0, 7.87644, -54.4524, 7.68121, -174.753, 7.81943, 64.4367, 0.309619, 169.385
0, 1800.00000, 122.839, -31.3786, 125.962, -151.679, 123.734, 87.5099, 0, 0, 7.87644, -54.4525, 7.68112, -174.753, 7.81944, 64.436, 0.30978, 169.391
0, 1860.00000, 122.967, -31.3587, 126.098, -151.661, 123.857, 87.5294, 0, 0, 7.43956, -54.4326, 7.25489, -174.735, 7.3861, 64.4555, 0.292856, 169.538
0, 1920.00000, 122.967, -31.3588, 126.099, -151.661, 123.857, 87.5289, 0, 0, 7.43956, -54.4327, 7.25481, -174.735, 7.38611, 64.4549, 0.292985, 169.543
0, 1980.00000, 122.967, -31.3588, 126.1, -151.662, 123.857, 87.5284, 0, 0, 7.43956, -54.4328, 7.25475, -174.736, 7.38611, 64.4545, 0.293096, 169.547
0, 2040.00000, 122.967, -31.3589, 126.101, -151.662, 123.857, 87.528, 0, 0, 7.43956, -54.4328, 7.25469, -174.736, 7.38611, 64.454, 0.293197, 169.551
0, 2100.00000, 122.967, -31.3589, 126.102, -151.662, 123.857, 87.5276, 0, 0, 7.43957, -54.4328, 7.25464, -174.736, 7.38611, 64.4536, 0.293287, 169.555
0, 2160.00000, 122.967, -31.359, 126.103, -151.662, 123.857, 87.5272, 0, 0, 7.43957, -54.4329, 7.25459, -174.736, 7.38611, 64.4533, 0.293368, 169.558
0, 2220.00000, 122.967, -31.359, 126.104, -151.662, 123.857, 87.5269, 0, 0, 7.43957, -54.4329, 7.25455, -174.736, 7.38611, 64.453, 0.293442, 169.561
0, 2280.00000, 122.967, -31.359, 126.104, -151.662, 123.857, 87.5266, 0, 0, 7.43957, -54.4329, 7.25451, -174.736, 7.38611, 64.4527, 0.293507, 169.563
0, 2340.00000, 122.967, -31.3591, 126.105, -151.663, 123.857, 87.5264, 0, 0, 7.43957, -54.433, 7.25448, -174.736, 7.38611, 64.4524, 0.293567, 169.566
0, 2400.00000, 122.967, -31.3591, 126.105, -151.663, 123.857, 87.5261, 0, 0, 7.43957, -54.433, 7.25444, -174.737, 7.38611, 64.4522, 0.29362, 169.568
0, 2460.00000, 122.967, -31.3591, 126.106, -151.663, 123.857, 87.5259, 0, 0, 7.43957, -54.433, 7.25442, -174.737, 7.38611, 64.452, 0.293668, 169.569
0, 2520.00000, 122.967, -31.3591, 126.106, -151.663, 123.857, 87.5257, 0, 0, 7.43957, -54.433, 7.25439, -174.737, 7.38611, 64.4518, 0.293711, 169.571
