hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60304, -54.3534, 4.60235, -174.541, 4.61633, 65.5432, 0.0267155, -117.407
0, 120.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.374
0, 180.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 240.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 300.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 360.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 420.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 480.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 540.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 600.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 660.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 720.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 780.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 840.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 900.00000, 125.97, -31.2796, 125.989, -151.467, 125.607, 88.617, 0, 0, 4.60305, -54.3535, 4.60238, -174.541, 4.61635, 65.543, 0.0267239, -117.373
0, 960.00000, 125.806, -31.4362, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51058, -54.5101, 4.51726, -174.606, 4.52065, 65.5126, 0.01745, -73.9892
0, 1020.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9299
0, 1080.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1140.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1200.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1260.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1320.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1380.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1440.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1500.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1560.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1620.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1680.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1740.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1800.00000, 125.806, -31.4363, 125.619, -151.532, 125.526, 88.5865, 0, 0, 4.51059, -54.5102, 4.51728, -174.606, 4.52066, 65.5126, 0.0174618, -73.9296
0, 1860.00000, 125.864, -31.4159, 125.678, -151.512, 125.584, 88.6067, 0, 0, 4.26295, -54.4904, 4.26928, -174.586, 4.27247, 65.5322, 0.0165196, -73.9553
0, 1920.00000, 125.864, -31.4158, 125.678, -151.512, 125.584, 88.6067, 0, 0, 4.26289, -54.4898, 4.2692, -174.586, 4.27241, 65.5328, 0.0165047, -74.0197
0, 1980.00000, 125.864, -31.4158, 125.678, -151.512, 125.584, 88.6067, 0, 0, 4.26289, -54.4898, 4.2692, -174.586, 4.27241, 65.5328, 0.0165046, -74.0199
0, 2040.00000, 125.864, -31.4158, 125.678, -151.512, 125.584, 88.6067, 0, 0, 4.26289, -54.4898, 4.2692, -174.586, 4.27241, 65.5328, 0.0165046, -74.0199
0, 2100.00000, 125.864, -31.4158, 125.678, -151.512, 125.584, 88.6067, 0, 0, 4.26289, -54.4898, 4.2692, -174.586, 4.27241, 65.5328, 0.0165046, -74.0199
0, 2160.00000, 125.864, -31.4158, 125.678, -151.512, 125.584, 88.6067, 0, 0, 4.26289, -54.4898, 4.2692, -174.586, 4.27241, 65.5328, 0.0165046, -74.0199
0, 2220.00000, 125.864, -31.4158, 125.678, -151.512, 125.584, 88.6067, 0, 0, 4.26289, -54.4898, 4.2692, -174.586, 4.27241, 65.5328, 0.0165046, -74.0199
0, 2280.00000, 125.864, -31.4158, 125.678, -151.512, 125.584, 88.6067, 0, 0, 4.26289, -54.4898, 4.2692, -174.586, 4.27241, 65.5328, 0.0165046, -74.0199
