hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.376, -31.479, 126.131, -151.787, 126.194, 88.8151, 0, 0, 5.64199, -54.5529, 5.69755, -174.861, 5.69471, 65.7411, 0.105916, -53.6048
0, 120.00000, 127.391, -31.4793, 126.137, -151.793, 126.194, 88.8151, 0, 0, 5.64129, -54.5531, 5.69729, -174.867, 5.69471, 65.7411, 0.106983, -53.8806
0, 180.00000, 127.405, -31.4795, 126.142, -151.798, 126.195, 88.8151, 0, 0, 5.64066, -54.5534, 5.69706, -174.872, 5.69471, 65.7412, 0.107945, -54.123
0, 240.00000, 127.418, -31.4797, 126.147, -151.803, 126.195, 88.8151, 0, 0, 5.64009, -54.5535, 5.69685, -174.877, 5.69471, 65.7412, 0.108816, -54.3377
0, 300.00000, 127.429, -31.4798, 126.151, -151.808, 126.195, 88.8151, 0, 0, 5.63957, -54.5537, 5.69666, -174.881, 5.69471, 65.7412, 0.109602, -54.5274
0, 360.00000, 127.44, -31.48, 126.155, -151.811, 126.195, 88.8151, 0, 0, 5.63911, -54.5539, 5.69649, -174.885, 5.6947, 65.7412, 0.110311, -54.6954
0, 420.00000, 127.449, -31.4802, 126.158, -151.815, 126.195, 88.8151, 0, 0, 5.6387, -54.554, 5.69634, -174.889, 5.6947, 65.7412, 0.11095, -54.8445
0, 480.00000, 127.457, -31.4803, 126.161, -151.818, 126.195, 88.8151, 0, 0, 5.63832, -54.5542, 5.6962, -174.892, 5.6947, 65.7412, 0.111526, -54.9768
0, 540.00000, 127.465, -31.4804, 126.164, -151.821, 126.195, 88.8151, 0, 0, 5.63799, -54.5543, 5.69608, -174.895, 5.6947, 65.7412, 0.112045, -55.0946
0, 600.00000, 127.472, -31.4805, 126.166, -151.823, 126.195, 88.8151, 0, 0, 5.63769, -54.5544, 5.69597, -174.897, 5.6947, 65.7412, 0.112513, -55.1994
0, 660.00000, 127.478, -31.4807, 126.169, -151.826, 126.195, 88.8151, 0, 0, 5.63741, -54.5546, 5.69587, -174.899, 5.6947, 65.7412, 0.112935, -55.2928
0, 720.00000, 127.483, -31.4808, 126.171, -151.828, 126.195, 88.8151, 0, 0, 5.63717, -54.5547, 5.69578, -174.901, 5.6947, 65.7412, 0.113315, -55.3762
0, 780.00000, 127.488, -31.4809, 126.172, -151.829, 126.195, 88.8151, 0, 0, 5.63695, -54.5547, 5.6957, -174.903, 5.6947, 65.7412, 0.113657, -55.4507
0, 840.00000, 127.493, -31.4809, 126.174, -151.831, 126.195, 88.8151, 0, 0, 5.63675, -54.5548, 5.69563, -174.905, 5.6947, 65.7412, 0.113965, -55.5173
