hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.705, -31.9662, 120.398, -151.909, 122.012, 88.9701, 0, 0, 1.25279, -55.0395, 1.27081, -174.983, 1.25985, 65.8967, 0.0357047, -19.9059
0, 120.00000, 122.734, -31.9716, 120.398, -151.921, 122.012, 88.9705, 0, 0, 1.25249, -55.045, 1.2708, -174.995, 1.25986, 65.897, 0.03614, -20.4211
0, 180.00000, 122.76, -31.9765, 120.398, -151.932, 122.012, 88.9708, 0, 0, 1.25222, -55.0499, 1.2708, -175.006, 1.25986, 65.8973, 0.0365339, -20.8735
0, 240.00000, 122.784, -31.9809, 120.398, -151.942, 122.011, 88.9711, 0, 0, 1.25197, -55.0544, 1.2708, -175.016, 1.25986, 65.8975, 0.0368904, -21.276
0, 300.00000, 122.805, -31.9849, 120.398, -151.951, 122.011, 88.9713, 0, 0, 1.25175, -55.0584, 1.2708, -175.025, 1.25986, 65.8977, 0.0372126, -21.6314
0, 360.00000, 122.824, -31.9885, 120.398, -151.959, 122.011, 88.9715, 0, 0, 1.25155, -55.062, 1.27079, -175.033, 1.25987, 65.8979, 0.0375035, -21.9459
0, 420.00000, 122.841, -31.9917, 120.398, -151.966, 122.011, 88.9717, 0, 0, 1.25138, -55.0653, 1.27079, -175.04, 1.25987, 65.898, 0.0377662, -22.2248
0, 480.00000, 122.857, -31.9947, 120.398, -151.973, 122.011, 88.9719, 0, 0, 1.25121, -55.0683, 1.27079, -175.047, 1.25987, 65.8982, 0.0380032, -22.4723
0, 540.00000, 122.871, -31.9973, 120.398, -151.979, 122.011, 88.972, 0, 0, 1.25107, -55.0709, 1.27078, -175.053, 1.25987, 65.8983, 0.038217, -22.6925
0, 600.00000, 122.884, -31.9997, 120.398, -151.984, 122.011, 88.9722, 0, 0, 1.25094, -55.0733, 1.27078, -175.058, 1.25987, 65.8984, 0.0384098, -22.8884
