hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
1, 1140.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1200.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1260.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1320.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1380.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1440.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1500.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1560.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1620.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1680.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1740.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1800.00000, 0.142381, 0.0606541, 0.144218, 0.0614365, 0.147431, 0.0628055, 0, 0
1, 1860.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.0629711, 0, 0
1, 1920.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 1980.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2040.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2100.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2160.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2220.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2280.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2340.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2400.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2460.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2520.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2580.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2640.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2700.00000, 0.142238, 0.0605931, 0.144684, 0.0616351, 0.14782, 0.062971, 0, 0
1, 2760.00000, 0.136979, 0.0583527, 0.139297, 0.0593403, 0.14122, 0.0601595, 0, 0
1, 2820.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 2880.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 2940.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3000.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3060.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3120.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3180.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3240.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3300.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3360.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3420.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3480.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
1, 3540.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
2, 0.00000, 0.136979, 0.0583526, 0.139297, 0.0593403, 0.14122, 0.0601594, 0, 0
2, 60.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141826, 0.0604178, 0, 0
2, 120.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 180.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 240.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 300.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 360.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 420.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 480.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 540.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 600.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 660.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 720.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 780.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 840.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 900.00000, 0.136906, 0.0583218, 0.139251, 0.0593207, 0.141827, 0.0604179, 0, 0
2, 960.00000, 0.140481, 0.0598445, 0.142855, 0.0608558, 0.144691, 0.0616381, 0, 0
2, 1020.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1080.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1140.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1200.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1260.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1320.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1380.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1440.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1500.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1560.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1620.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1680.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1740.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1800.00000, 0.140481, 0.0598445, 0.142855, 0.0608559, 0.144691, 0.061638, 0, 0
2, 1860.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 1920.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 1980.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2040.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2100.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2160.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2220.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2280.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2340.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2400.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2460.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2520.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2580.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2640.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2700.00000, 0.136951, 0.0583409, 0.139276, 0.0593313, 0.141389, 0.0602313, 0, 0
2, 2760.00000, 0.130128, 0.0554342, 0.132304, 0.0563612, 0.133359, 0.0568107, 0, 0
2, 2820.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 2880.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 2940.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3000.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3060.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3120.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3180.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3240.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3300.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3360.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3420.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3480.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
2, 3540.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
3, 0.00000, 0.130128, 0.0554341, 0.132304, 0.0563613, 0.133359, 0.0568107, 0, 0
3, 60.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518034, 0, 0
3, 120.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 180.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 240.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 300.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 360.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 420.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 480.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 540.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 600.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 660.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 720.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 780.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 840.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 900.00000, 0.118269, 0.0503823, 0.120256, 0.051229, 0.121605, 0.0518035, 0, 0
3, 960.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496216, 0, 0
3, 1020.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1080.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1140.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1200.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1260.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1320.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1380.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1440.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1500.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1560.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1620.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1680.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1740.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1800.00000, 0.113443, 0.0483264, 0.115343, 0.049136, 0.116483, 0.0496215, 0, 0
3, 1860.00000, 0.110659, 0.0471404, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 1920.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 1980.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2040.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2100.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2160.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2220.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2280.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2340.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2400.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2460.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2520.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2580.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2640.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2700.00000, 0.110659, 0.0471405, 0.112511, 0.0479294, 0.113555, 0.0483742, 0, 0
3, 2760.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468043, 0, 0
3, 2820.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 2880.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 2940.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3000.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3060.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3120.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3180.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3240.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3300.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3360.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3420.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3480.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
3, 3540.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
4, 0.00000, 0.107747, 0.0458999, 0.109537, 0.0466627, 0.10987, 0.0468042, 0, 0
4, 60.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 120.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 180.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 240.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 300.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 360.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 420.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 480.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 540.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 600.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 660.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 720.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 780.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 840.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 900.00000, 0.104227, 0.0444007, 0.105965, 0.0451408, 0.106664, 0.0454387, 0, 0
4, 960.00000, 0.107114, 0.0456305, 0.108889, 0.0463863, 0.108977, 0.0464238, 0, 0
4, 1020.00000, 0.107114, 0.0456305, 0.108889, 0.0463863, 0.108976, 0.0464238, 0, 0
4, 1080.00000, 0.107114, 0.0456305, 0.108889, 0.0463863, 0.108976, 0.0464238, 0, 0
4, 1140.00000, 0.107114, 0.0456305, 0.108889, 0.0463863, 0.108976, 0.0464238, 0, 0
