hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 123.857, -31.586, 122.469, -151.708, 123.359, 88.8055, 0, 0, 10.2333, -54.6597, 10.3489, -174.782, 10.2743, 65.7318, 0.181335, -25.3123
0, 120.00000, 123.877, -31.5876, 122.473, -151.715, 123.358, 88.8055, 0, 0, 10.2316, -54.6613, 10.3485, -174.789, 10.2743, 65.7318, 0.183355, -25.9207
0, 180.00000, 123.896, -31.5891, 122.477, -151.722, 123.358, 88.8055, 0, 0, 10.23, -54.6628, 10.3482, -174.796, 10.2743, 65.7318, 0.185192, -26.4554
0, 240.00000, 123.912, -31.5904, 122.48, -151.728, 123.358, 88.8055, 0, 0, 10.2286, -54.6642, 10.3479, -174.802, 10.2744, 65.7317, 0.186864, -26.9284
0, 300.00000, 123.927, -31.5916, 122.483, -151.734, 123.358, 88.8055, 0, 0, 10.2274, -54.6654, 10.3477, -174.807, 10.2744, 65.7317, 0.188381, -27.3464
0, 360.00000, 123.94, -31.5927, 122.486, -151.738, 123.358, 88.8055, 0, 0, 10.2263, -54.6665, 10.3475, -174.812, 10.2744, 65.7317, 0.189757, -27.7163
0, 420.00000, 123.952, -31.5937, 122.488, -151.743, 123.357, 88.8055, 0, 0, 10.2253, -54.6675, 10.3473, -174.817, 10.2744, 65.7317, 0.191003, -28.0443
0, 480.00000, 123.963, -31.5946, 122.491, -151.747, 123.357, 88.8055, 0, 0, 10.2244, -54.6684, 10.3471, -174.821, 10.2744, 65.7316, 0.192131, -28.3355
0, 540.00000, 123.973, -31.5954, 122.492, -151.75, 123.357, 88.8055, 0, 0, 10.2236, -54.6692, 10.3469, -174.824, 10.2744, 65.7316, 0.193152, -28.5945
0, 600.00000, 123.981, -31.5961, 122.494, -151.754, 123.357, 88.8055, 0, 0, 10.2228, -54.6699, 10.3468, -174.828, 10.2744, 65.7316, 0.194074, -28.825
0, 660.00000, 123.989, -31.5968, 122.496, -151.757, 123.357, 88.8054, 0, 0, 10.2222, -54.6706, 10.3467, -174.831, 10.2744, 65.7316, 0.194907, -29.0304
0, 720.00000, 123.996, -31.5974, 122.497, -151.759, 123.357, 88.8054, 0, 0, 10.2216, -54.6712, 10.3465, -174.833, 10.2745, 65.7316, 0.195659, -29.2137
0, 780.00000, 124.003, -31.5979, 122.498, -151.762, 123.357, 88.8054, 0, 0, 10.221, -54.6717, 10.3464, -174.836, 10.2745, 65.7316, 0.196339, -29.3773
0, 840.00000, 124.008, -31.5984, 122.5, -151.764, 123.357, 88.8054, 0, 0, 10.2206, -54.6722, 10.3463, -174.838, 10.2745, 65.7316, 0.196952, -29.5235
0, 900.00000, 124.014, -31.5988, 122.501, -151.766, 123.357, 88.8054, 0, 0, 10.2201, -54.6727, 10.3463, -174.84, 10.2745, 65.7316, 0.197505, -29.6543
0, 960.00000, 123.776, -31.6264, 122.195, -151.913, 122.839, 88.7414, 0, 0, 10.8323, -54.7003, 10.9724, -174.987, 10.9149, 65.6675, 0.226797, -40.0308
0, 1020.00000, 123.78, -31.6268, 122.196, -151.915, 122.839, 88.7414, 0, 0, 10.832, -54.7007, 10.9723, -174.989, 10.9149, 65.6675, 0.227328, -40.1042
0, 1080.00000, 123.784, -31.6271, 122.196, -151.916, 122.839, 88.7414, 0, 0, 10.8316, -54.701, 10.9723, -174.99, 10.9149, 65.6675, 0.227811, -40.1703
0, 1140.00000, 123.787, -31.6274, 122.197, -151.917, 122.838, 88.7414, 0, 0, 10.8313, -54.7013, 10.9722, -174.991, 10.9149, 65.6675, 0.228246, -40.2296
0, 1200.00000, 123.79, -31.6277, 122.198, -151.919, 122.838, 88.7414, 0, 0, 10.8311, -54.7015, 10.9722, -174.993, 10.9149, 65.6675, 0.228639, -40.2827
0, 1260.00000, 123.793, -31.6279, 122.198, -151.92, 122.838, 88.7414, 0, 0, 10.8308, -54.7018, 10.9721, -174.994, 10.9149, 65.6675, 0.228992, -40.3303
0, 1320.00000, 123.795, -31.6281, 122.199, -151.921, 122.838, 88.7414, 0, 0, 10.8306, -54.702, 10.9721, -174.994, 10.9149, 65.6675, 0.22931, -40.3731
0, 1380.00000, 123.798, -31.6283, 122.199, -151.921, 122.838, 88.7414, 0, 0, 10.8304, -54.7022, 10.972, -174.995, 10.9149, 65.6675, 0.229596, -40.4114
0, 1440.00000, 123.8, -31.6285, 122.199, -151.922, 122.838, 88.7414, 0, 0, 10.8302, -54.7024, 10.972, -174.996, 10.9149, 65.6675, 0.229854, -40.4458
0, 1500.00000, 123.801, -31.6286, 122.2, -151.923, 122.838, 88.7414, 0, 0, 10.8301, -54.7025, 10.972, -174.997, 10.9149, 65.6675, 0.230086, -40.4767
0, 1560.00000, 123.803, -31.6288, 122.2, -151.923, 122.838, 88.7414, 0, 0, 10.8299, -54.7027, 10.9719, -174.997, 10.9149, 65.6675, 0.230296, -40.5044
0, 1620.00000, 123.804, -31.6289, 122.2, -151.924, 122.838, 88.7414, 0, 0, 10.8298, -54.7028, 10.9719, -174.998, 10.9149, 65.6675, 0.230484, -40.5294
0, 1680.00000, 123.806, -31.629, 122.201, -151.924, 122.838, 88.7414, 0, 0, 10.8297, -54.7029, 10.9719, -174.998, 10.9149, 65.6675, 0.230653, -40.5518
0, 1740.00000, 123.807, -31.6291, 122.201, -151.925, 122.838, 88.7414, 0, 0, 10.8296, -54.703, 10.9719, -174.999, 10.9149, 65.6675, 0.230806, -40.5719
0, 1800.00000, 123.808, -31.6292, 122.201, -151.925, 122.838, 88.7414, 0, 0, 10.8295, -54.7031, 10.9719, -174.999, 10.9149, 65.6675, 0.230943, -40.5899
0, 1860.00000, 123.906, -31.608, 122.281, -151.907, 122.919, 88.7633, 0, 0, 10.8538, -54.6819, 10.9979, -174.981, 10.9409, 65.6894, 0.233439, -40.7525
0, 1920.00000, 123.907, -31.6081, 122.282, -151.908, 122.919, 88.7633, 0, 0, 10.8537, -54.682, 10.9979, -174.982, 10.9409, 65.6894, 0.233556, -40.7676
0, 1980.00000, 123.907, -31.6081, 122.282, -151.908, 122.919, 88.7633, 0, 0, 10.8536, -54.682, 10.9979, -174.982, 10.9409, 65.6894, 0.233657, -40.7806
0, 2040.00000, 123.908, -31.6082, 122.282, -151.908, 122.919, 88.7633, 0, 0, 10.8536, -54.6821, 10.9979, -174.982, 10.9409, 65.6894, 0.233748, -40.7923
0, 2100.00000, 123.909, -31.6082, 122.282, -151.908, 122.919, 88.7633, 0, 0, 10.8535, -54.6821, 10.9979, -174.982, 10.9409, 65.6893, 0.233829, -40.8028
0, 2160.00000, 123.909, -31.6083, 122.282, -151.909, 122.919, 88.7633, 0, 0, 10.8535, -54.6822, 10.9979, -174.982, 10.9409, 65.6893, 0.233903, -40.8123
0, 2220.00000, 123.91, -31.6083, 122.282, -151.909, 122.919, 88.7633, 0, 0, 10.8534, -54.6822, 10.9979, -174.983, 10.9409, 65.6893, 0.233969, -40.8208
0, 2280.00000, 123.91, -31.6084, 122.282, -151.909, 122.919, 88.7633, 0, 0, 10.8534, -54.6823, 10.9979, -174.983, 10.9409, 65.6893, 0.234029, -40.8284
0, 2340.00000, 123.911, -31.6084, 122.282, -151.909, 122.919, 88.7633, 0, 0, 10.8534, -54.6823, 10.9979, -174.983, 10.9409, 65.6893, 0.234083, -40.8353
0, 2400.00000, 123.911, -31.6084, 122.282, -151.909, 122.919, 88.7633, 0, 0, 10.8533, -54.6824, 10.9979, -174.983, 10.9409, 65.6893, 0.234131, -40.8415
0, 2460.00000, 123.911, -31.6085, 122.283, -151.909, 122.919, 88.7633, 0, 0, 10.8533, -54.6824, 10.9978, -174.983, 10.9409, 65.6893, 0.234174, -40.8471
0, 2520.00000, 123.912, -31.6085, 122.283, -151.909, 122.919, 88.7633, 0, 0, 10.8533, -54.6824, 10.9978, -174.983, 10.9409, 65.6893, 0.234213, -40.8521
0, 2580.00000, 123.912, -31.6085, 122.283, -151.91, 122.919, 88.7633, 0, 0, 10.8532, -54.6824, 10.9978, -174.983, 10.9409, 65.6893, 0.234249, -40.8566
0, 2640.00000, 123.912, -31.6085, 122.283, -151.91, 122.919, 88.7633, 0, 0, 10.8532, -54.6824, 10.9978, -174.984, 10.9409, 65.6893, 0.23428, -40.8607
0, 2700.00000, 123.912, -31.6086, 122.283, -151.91, 122.919, 88.7633, 0, 0, 10.8532, -54.6825, 10.9978, -174.984, 10.9409, 65.6893, 0.234309, -40.8643
0, 2760.00000, 124.201, -31.5706, 122.541, -151.877, 123.172, 88.8053, 0, 0, 10.2989, -54.6445, 10.4384, -174.951, 10.385, 65.7313, 0.226083, -41.2127
0, 2820.00000, 124.202, -31.5706, 122.541, -151.877, 123.172, 88.8053, 0, 0, 10.2989, -54.6445, 10.4384, -174.951, 10.385, 65.7313, 0.226113, -41.2165
0, 2880.00000, 124.202, -31.5706, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2989, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226133, -41.2191
0, 2940.00000, 124.202, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2989, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226151, -41.2214
0, 3000.00000, 124.202, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2989, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226167, -41.2235
0, 3060.00000, 124.202, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2989, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226181, -41.2254
0, 3120.00000, 124.202, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2989, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226194, -41.2271
0, 3180.00000, 124.202, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2989, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226206, -41.2286
0, 3240.00000, 124.202, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2988, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226217, -41.23
0, 3300.00000, 124.202, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2988, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226226, -41.2312
0, 3360.00000, 124.203, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2988, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226235, -41.2323
0, 3420.00000, 124.203, -31.5707, 122.542, -151.877, 123.172, 88.8053, 0, 0, 10.2988, -54.6446, 10.4384, -174.951, 10.385, 65.7313, 0.226242, -41.2333
0, 3480.00000, 124.602, -31.3692, 123.143, -151.912, 123.119, 88.8114, 0, 0, 10.2658, -54.4431, 10.3874, -174.986, 10.3895, 65.7375, 0.238583, -62.8705
0, 3540.00000, 124.598, -31.3667, 123.226, -151.789, 123.422, 88.8472, 0, 0, 10.2661, -54.4407, 10.3804, -174.863, 10.364, 65.7732, 0.20569, -55.7884
