hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.235, -31.2808, 126.138, -151.211, 125.328, 88.1419, 0, 0, 5.45394, -54.3546, 5.37179, -174.285, 5.40635, 65.0681, 0.129471, 150.142
0, 120.00000, 124.235, -31.2811, 126.157, -151.213, 125.332, 88.1348, 0, 0, 5.45395, -54.3549, 5.37096, -174.286, 5.40615, 65.061, 0.130761, 150.313
0, 180.00000, 124.234, -31.2815, 126.174, -151.214, 125.337, 88.1284, 0, 0, 5.45397, -54.3553, 5.37021, -174.288, 5.40596, 65.0547, 0.131922, 150.464
0, 240.00000, 124.234, -31.2817, 126.19, -151.215, 125.341, 88.1227, 0, 0, 5.45398, -54.3556, 5.36954, -174.289, 5.4058, 65.0489, 0.132967, 150.599
0, 300.00000, 124.234, -31.282, 126.204, -151.216, 125.344, 88.1176, 0, 0, 5.45399, -54.3558, 5.36894, -174.289, 5.40565, 65.0438, 0.133908, 150.719
0, 360.00000, 124.234, -31.2822, 126.216, -151.217, 125.347, 88.1129, 0, 0, 5.454, -54.3561, 5.3684, -174.29, 5.40552, 65.0391, 0.134755, 150.826
0, 420.00000, 124.233, -31.2824, 126.228, -151.217, 125.35, 88.1087, 0, 0, 5.45401, -54.3563, 5.36791, -174.291, 5.4054, 65.0349, 0.135518, 150.922
0, 480.00000, 124.233, -31.2826, 126.238, -151.218, 125.353, 88.105, 0, 0, 5.45402, -54.3565, 5.36747, -174.292, 5.4053, 65.0311, 0.136205, 151.007
0, 540.00000, 124.233, -31.2828, 126.247, -151.219, 125.355, 88.1016, 0, 0, 5.45403, -54.3567, 5.36708, -174.292, 5.4052, 65.0277, 0.136823, 151.084
0, 600.00000, 124.233, -31.283, 126.255, -151.219, 125.357, 88.0985, 0, 0, 5.45403, -54.3568, 5.36672, -174.293, 5.40512, 65.0247, 0.13738, 151.152
