hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.470755, 0.20054, 0.45683, 0.194607, 0.462725, 0.197118, 0, 0
0, 120.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 180.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 240.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 300.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 360.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 420.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 480.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 540.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 600.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 660.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 720.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 780.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 840.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 900.00000, 0.470753, 0.20054, 0.456823, 0.194606, 0.462721, 0.197118, 0, 0
0, 960.00000, 0.45827, 0.195222, 0.443195, 0.188798, 0.451235, 0.192224, 0, 0
0, 1020.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1080.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1140.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1200.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1260.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1320.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1380.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1440.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1500.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1560.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1620.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1680.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1740.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1800.00000, 0.458268, 0.195221, 0.44319, 0.188798, 0.451234, 0.192225, 0, 0
0, 1860.00000, 0.435022, 0.185324, 0.420638, 0.179196, 0.428219, 0.182427, 0, 0
0, 1920.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 1980.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2040.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2100.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2160.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2220.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2280.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2340.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2400.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2460.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2520.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2580.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2640.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2700.00000, 0.43503, 0.185322, 0.420646, 0.179194, 0.428225, 0.182423, 0, 0
0, 2760.00000, 0.428423, 0.182508, 0.414163, 0.176433, 0.421523, 0.179568, 0, 0
0, 2820.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 2880.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 2940.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3000.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3060.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3120.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3180.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3240.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3300.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3360.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3420.00000, 0.428425, 0.182508, 0.414165, 0.176433, 0.421524, 0.179569, 0, 0
0, 3480.00000, 0.428544, 0.182559, 0.415717, 0.177095, 0.424648, 0.180902, 0, 0
0, 3540.00000, 0.429142, 0.182813, 0.417803, 0.177985, 0.424625, 0.18089, 0, 0
1, 0.00000, 0.429142, 0.182814, 0.417808, 0.177985, 0.424624, 0.180889, 0, 0
1, 60.00000, 0.395781, 0.16861, 0.38525, 0.164125, 0.391476, 0.166781, 0, 0
1, 120.00000, 0.395806, 0.168613, 0.385278, 0.164128, 0.391502, 0.166779, 0, 0
1, 180.00000, 0.395806, 0.168613, 0.385279, 0.164128, 0.391502, 0.166779, 0, 0
1, 240.00000, 0.395806, 0.168613, 0.385279, 0.164128, 0.391502, 0.166779, 0, 0
1, 300.00000, 0.395806, 0.168613, 0.385279, 0.164128, 0.391502, 0.166779, 0, 0
1, 360.00000, 0.395806, 0.168613, 0.385279, 0.164128, 0.391502, 0.166779, 0, 0
1, 420.00000, 0.395806, 0.168613, 0.385279, 0.164128, 0.391502, 0.166779, 0, 0
1, 480.00000, 0.395806, 0.168613, 0.385279, 0.164128, 0.391502, 0.166779, 0, 0
1, 540.00000, 0.395806, 0.168613, 0.385279, 0.164128, 0.391502, 0.166779, 0, 0
1, 600.00000, 0.396328, 0.168835, 0.401816, 0.171178, 0.408094, 0.173849, 0, 0
1, 660.00000, 0.396324, 0.168833, 0.401838, 0.171182, 0.40812, 0.173858, 0, 0
1, 720.00000, 0.396324, 0.168833, 0.401838, 0.171182, 0.40812, 0.173858, 0, 0
1, 780.00000, 0.396324, 0.168833, 0.401838, 0.171182, 0.40812, 0.173858, 0, 0
1, 840.00000, 0.396324, 0.168833, 0.401838, 0.171182, 0.40812, 0.173858, 0, 0
1, 900.00000, 0.396324, 0.168833, 0.401838, 0.171182, 0.40812, 0.173858, 0, 0
1, 960.00000, 0.400752, 0.170721, 0.406314, 0.173093, 0.412655, 0.175792, 0, 0
1, 1020.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1080.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1140.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1200.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1260.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1320.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1380.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1440.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1500.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1560.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1620.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1680.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1740.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1800.00000, 0.400756, 0.170721, 0.406327, 0.173095, 0.412666, 0.175795, 0, 0
1, 1860.00000, 0.428402, 0.182505, 0.430669, 0.183461, 0.439473, 0.187217, 0, 0
1, 1920.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.439489, 0.187222, 0, 0
1, 1980.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2040.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2100.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2160.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2220.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2280.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2340.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2400.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2460.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2520.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2580.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2640.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2700.00000, 0.428411, 0.182502, 0.430653, 0.183457, 0.43949, 0.187222, 0, 0
1, 2760.00000, 0.407733, 0.173697, 0.409805, 0.174578, 0.417585, 0.177895, 0, 0
1, 2820.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417564, 0.177881, 0, 0
1, 2880.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 2940.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3000.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3060.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3120.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3180.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3240.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3300.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3360.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3420.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3480.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
1, 3540.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
2, 0.00000, 0.407737, 0.173695, 0.409819, 0.174582, 0.417563, 0.177881, 0, 0
2, 60.00000, 0.431747, 0.183922, 0.434009, 0.184886, 0.442939, 0.188688, 0, 0
2, 120.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.44292, 0.188683, 0, 0
2, 180.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 240.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 300.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 360.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 420.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 480.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 540.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 600.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 660.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 720.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 780.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 840.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 900.00000, 0.431745, 0.183922, 0.434001, 0.184884, 0.442919, 0.188683, 0, 0
2, 960.00000, 0.417531, 0.177871, 0.419646, 0.17877, 0.42715, 0.181969, 0, 0
2, 1020.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181959, 0, 0
2, 1080.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1140.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1200.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1260.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1320.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1380.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1440.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1500.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1560.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1620.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
2, 1680.00000, 0.417536, 0.17787, 0.419656, 0.178773, 0.427134, 0.181958, 0, 0
