hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 119.983, -31.1134, 123.155, -151.298, 120.992, 87.9396, 0, 0, 8.13599, -54.1867, 8.02224, -174.371, 8.16508, 64.8655, 0.24536, -178.26
0, 120.00000, 119.982, -31.115, 123.185, -151.304, 120.992, 87.9272, 0, 0, 8.13592, -54.1884, 8.02022, -174.377, 8.1651, 64.8532, 0.248677, -178.25
0, 180.00000, 119.982, -31.1165, 123.213, -151.309, 120.992, 87.9161, 0, 0, 8.13586, -54.1898, 8.0184, -174.382, 8.16511, 64.842, 0.251653, -178.24
0, 240.00000, 119.981, -31.1178, 123.237, -151.313, 120.992, 87.906, 0, 0, 8.13581, -54.1912, 8.01676, -174.387, 8.16512, 64.832, 0.254333, -178.23
0, 300.00000, 119.98, -31.1189, 123.259, -151.317, 120.992, 87.897, 0, 0, 8.13576, -54.1924, 8.0153, -174.391, 8.16513, 64.823, 0.256744, -178.221
0, 360.00000, 119.98, -31.12, 123.279, -151.321, 120.992, 87.8888, 0, 0, 8.13572, -54.1935, 8.01397, -174.394, 8.16514, 64.8148, 0.258915, -178.213
0, 420.00000, 119.979, -31.1209, 123.297, -151.324, 120.992, 87.8815, 0, 0, 8.13568, -54.1945, 8.01278, -174.398, 8.16515, 64.8075, 0.260869, -178.205
0, 480.00000, 119.979, -31.1217, 123.313, -151.327, 120.992, 87.8749, 0, 0, 8.13564, -54.1953, 8.01172, -174.401, 8.16516, 64.8009, 0.262627, -178.197
0, 540.00000, 119.979, -31.1225, 123.328, -151.33, 120.992, 87.8689, 0, 0, 8.13561, -54.1961, 8.01075, -174.403, 8.16518, 64.795, 0.26421, -178.19
0, 600.00000, 119.978, -31.1232, 123.341, -151.332, 120.992, 87.8636, 0, 0, 8.13558, -54.1968, 8.00989, -174.406, 8.16519, 64.7896, 0.265635, -178.184
