hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 116.036, -31.4485, 116.844, -150.361, 119.083, 88.7839, 0, 0, 2.85625, -54.5221, 2.87839, -173.435, 2.93975, 65.7103, 0.0255834, -107.038
0, 120.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255403, -107.043
0, 180.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 240.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 300.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 360.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 420.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 480.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 540.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 600.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 660.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 720.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 780.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 840.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 900.00000, 116.036, -31.4485, 116.844, -150.361, 119.082, 88.7839, 0, 0, 2.85623, -54.5224, 2.87836, -173.435, 2.9397, 65.7099, 0.0255401, -107.043
0, 960.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7253, 0, 0, 3.29172, -54.5412, 3.31495, -173.578, 3.37934, 65.6516, 0.0281547, -107.957
0, 1020.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280921, -107.969
0, 1080.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1140.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1200.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1260.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1320.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1380.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1440.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1500.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1560.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1620.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1680.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1740.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1800.00000, 115.772, -31.4674, 116.506, -150.504, 118.538, 88.7252, 0, 0, 3.29171, -54.5414, 3.31495, -173.578, 3.37928, 65.6513, 0.0280918, -107.969
0, 1860.00000, 116.007, -31.4597, 116.733, -150.496, 118.77, 88.7373, 0, 0, 3.00111, -54.5346, 3.022, -173.571, 3.08051, 65.6624, 0.0252777, -107.96
0, 1920.00000, 116.007, -31.4597, 116.733, -150.496, 118.771, 88.7374, 0, 0, 3.00109, -54.5336, 3.02202, -173.57, 3.08069, 65.6634, 0.0255046, -107.915
