hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.892265, 0.380103, 0.920324, 0.392052, 0.893825, 0.380764, 0, 0
0, 120.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 180.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 240.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 300.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 360.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 420.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 480.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 540.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 600.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 660.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 720.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 780.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 840.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 900.00000, 0.892263, 0.380102, 0.920308, 0.39205, 0.89382, 0.380766, 0, 0
0, 960.00000, 0.86836, 0.369919, 0.892638, 0.380259, 0.871375, 0.371202, 0, 0
0, 1020.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1080.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1140.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1200.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1260.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1320.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1380.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1440.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1500.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1560.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1620.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1680.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1740.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1800.00000, 0.868357, 0.369919, 0.892627, 0.380257, 0.871373, 0.371203, 0, 0
0, 1860.00000, 0.823351, 0.35075, 0.846234, 0.360507, 0.826004, 0.351887, 0, 0
0, 1920.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351879, 0, 0
0, 1980.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2040.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2100.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2160.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2220.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2280.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2340.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2400.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2460.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2520.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2580.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2640.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2700.00000, 0.823359, 0.350749, 0.846274, 0.360511, 0.826009, 0.351878, 0, 0
0, 2760.00000, 0.810659, 0.34534, 0.833051, 0.35488, 0.812886, 0.346289, 0, 0
0, 2820.00000, 0.810662, 0.34534, 0.833055, 0.35488, 0.812888, 0.346289, 0, 0
0, 2880.00000, 0.810662, 0.34534, 0.833055, 0.35488, 0.812888, 0.346289, 0, 0
