hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.155, -32.1474, 121.69, -151.229, 124.447, 88.518, 0, 0, 10.3754, -55.2212, 10.4152, -174.303, 10.1848, 65.4443, 0.361533, 53.925
0, 120.00000, 122.16, -32.155, 121.69, -151.229, 124.467, 88.5163, 0, 0, 10.375, -55.2288, 10.4152, -174.303, 10.1831, 65.4426, 0.364354, 53.8866
0, 180.00000, 122.165, -32.1619, 121.689, -151.23, 124.486, 88.5147, 0, 0, 10.3747, -55.2357, 10.4152, -174.303, 10.1815, 65.441, 0.36689, 53.8531
0, 240.00000, 122.169, -32.1681, 121.689, -151.23, 124.503, 88.5134, 0, 0, 10.3743, -55.2419, 10.4153, -174.303, 10.1801, 65.4396, 0.369173, 53.8238
0, 300.00000, 122.172, -32.1737, 121.689, -151.23, 124.518, 88.5121, 0, 0, 10.374, -55.2475, 10.4153, -174.304, 10.1788, 65.4384, 0.371229, 53.7983
0, 360.00000, 122.175, -32.1787, 121.689, -151.23, 124.532, 88.5109, 0, 0, 10.3738, -55.2526, 10.4153, -174.304, 10.1777, 65.4372, 0.37308, 53.7758
0, 420.00000, 122.178, -32.1832, 121.688, -151.23, 124.544, 88.5099, 0, 0, 10.3735, -55.2571, 10.4153, -174.304, 10.1767, 65.4362, 0.374746, 53.7561
0, 480.00000, 122.181, -32.1873, 121.688, -151.23, 124.556, 88.509, 0, 0, 10.3733, -55.2612, 10.4153, -174.304, 10.1757, 65.4352, 0.376246, 53.7387
0, 540.00000, 122.183, -32.191, 121.688, -151.23, 124.566, 88.5081, 0, 0, 10.3731, -55.2649, 10.4154, -174.304, 10.1749, 65.4343, 0.377596, 53.7233
0, 600.00000, 122.185, -32.1943, 121.688, -151.23, 124.574, 88.5074, 0, 0, 10.373, -55.2682, 10.4154, -174.304, 10.1742, 65.4336, 0.378812, 53.7098
0, 660.00000, 122.187, -32.1973, 121.688, -151.23, 124.583, 88.5067, 0, 0, 10.3728, -55.2712, 10.4154, -174.304, 10.1735, 65.4329, 0.379906, 53.6977
0, 720.00000, 122.188, -32.2, 121.687, -151.23, 124.59, 88.5061, 0, 0, 10.3727, -55.2738, 10.4154, -174.304, 10.1729, 65.4322, 0.380891, 53.6871
0, 780.00000, 122.19, -32.2024, 121.687, -151.23, 124.596, 88.5055, 0, 0, 10.3726, -55.2763, 10.4154, -174.304, 10.1723, 65.4317, 0.381777, 53.6776
0, 840.00000, 122.191, -32.2046, 121.687, -151.23, 124.602, 88.505, 0, 0, 10.3725, -55.2784, 10.4154, -174.304, 10.1718, 65.4311, 0.382575, 53.6691
0, 900.00000, 122.192, -32.2065, 121.687, -151.23, 124.608, 88.5045, 0, 0, 10.3724, -55.2804, 10.4154, -174.304, 10.1714, 65.4307, 0.383294, 53.6616
0, 960.00000, 121.963, -32.2307, 121.382, -151.378, 124.077, 88.4388, 0, 0, 10.9933, -55.3046, 11.0459, -174.451, 10.8061, 65.3649, 0.366945, 50.725
0, 1020.00000, 121.964, -32.2322, 121.381, -151.378, 124.081, 88.4384, 0, 0, 10.9932, -55.3061, 11.0459, -174.451, 10.8057, 65.3645, 0.367562, 50.7233
0, 1080.00000, 121.965, -32.2337, 121.381, -151.378, 124.085, 88.4381, 0, 0, 10.9931, -55.3076, 11.0459, -174.452, 10.8053, 65.3642, 0.36812, 50.7219
0, 1140.00000, 121.966, -32.2349, 121.381, -151.378, 124.088, 88.4378, 0, 0, 10.993, -55.3088, 11.046, -174.452, 10.805, 65.3639, 0.368623, 50.7206
0, 1200.00000, 121.966, -32.2361, 121.381, -151.378, 124.092, 88.4375, 0, 0, 10.993, -55.31, 11.046, -174.452, 10.8047, 65.3636, 0.369075, 50.7195
0, 1260.00000, 121.967, -32.2371, 121.381, -151.378, 124.094, 88.4372, 0, 0, 10.9929, -55.311, 11.046, -174.452, 10.8045, 65.3634, 0.369482, 50.7184
0, 1320.00000, 121.967, -32.2381, 121.381, -151.378, 124.097, 88.437, 0, 0, 10.9929, -55.312, 11.046, -174.452, 10.8043, 65.3632, 0.369848, 50.7176
0, 1380.00000, 121.968, -32.2389, 121.381, -151.378, 124.099, 88.4368, 0, 0, 10.9928, -55.3128, 11.046, -174.452, 10.8041, 65.3629, 0.370178, 50.7168
0, 1440.00000, 121.968, -32.2397, 121.381, -151.378, 124.101, 88.4367, 0, 0, 10.9928, -55.3136, 11.046, -174.452, 10.8039, 65.3628, 0.370475, 50.7161
0, 1500.00000, 121.969, -32.2403, 121.381, -151.378, 124.103, 88.4365, 0, 0, 10.9927, -55.3142, 11.046, -174.452, 10.8037, 65.3626, 0.370742, 50.7154
0, 1560.00000, 121.969, -32.241, 121.381, -151.378, 124.105, 88.4363, 0, 0, 10.9927, -55.3149, 11.046, -174.452, 10.8036, 65.3625, 0.370982, 50.7149
0, 1620.00000, 121.97, -32.2415, 121.381, -151.378, 124.106, 88.4362, 0, 0, 10.9927, -55.3154, 11.046, -174.452, 10.8034, 65.3623, 0.371198, 50.7144
0, 1680.00000, 121.97, -32.242, 121.381, -151.378, 124.108, 88.4361, 0, 0, 10.9927, -55.3159, 11.046, -174.452, 10.8033, 65.3622, 0.371393, 50.714
0, 1740.00000, 121.97, -32.2424, 121.381, -151.378, 124.109, 88.436, 0, 0, 10.9926, -55.3164, 11.046, -174.452, 10.8032, 65.3621, 0.371568, 50.7136
0, 1800.00000, 121.97, -32.2428, 121.381, -151.378, 124.11, 88.4359, 0, 0, 10.9926, -55.3168, 11.046, -174.452, 10.8031, 65.362, 0.371726, 50.7132
0, 1860.00000, 122.054, -32.2245, 121.46, -151.358, 124.202, 88.4576, 0, 0, 11.0184, -55.2984, 11.0723, -174.432, 10.8279, 65.3836, 0.37378, 50.6573
0, 1920.00000, 122.054, -32.2248, 121.46, -151.358, 124.203, 88.4575, 0, 0, 11.0184, -55.2987, 11.0723, -174.432, 10.8278, 65.3836, 0.373914, 50.6572
