hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.09, -31.1505, 125.82, -151.085, 125.082, 88.3224, 0, 0, 4.59471, -54.2243, 4.53163, -174.158, 4.55823, 65.2487, 0.0996267, 150.22
0, 120.00000, 124.09, -31.1507, 125.838, -151.085, 125.088, 88.3159, 0, 0, 4.59472, -54.2246, 4.53097, -174.159, 4.55804, 65.2422, 0.100664, 150.373
0, 180.00000, 124.089, -31.1509, 125.855, -151.086, 125.092, 88.3101, 0, 0, 4.59473, -54.2248, 4.53038, -174.16, 4.55787, 65.2363, 0.101597, 150.509
0, 240.00000, 124.089, -31.1511, 125.869, -151.087, 125.097, 88.3048, 0, 0, 4.59474, -54.225, 4.52984, -174.161, 4.55771, 65.231, 0.102437, 150.63
0, 300.00000, 124.089, -31.1513, 125.882, -151.087, 125.101, 88.3, 0, 0, 4.59475, -54.2251, 4.52936, -174.161, 4.55758, 65.2262, 0.103193, 150.737
0, 360.00000, 124.089, -31.1514, 125.894, -151.088, 125.104, 88.2957, 0, 0, 4.59475, -54.2253, 4.52893, -174.162, 4.55745, 65.2219, 0.103873, 150.833
0, 420.00000, 124.089, -31.1516, 125.905, -151.088, 125.107, 88.2919, 0, 0, 4.59476, -54.2254, 4.52854, -174.162, 4.55734, 65.2181, 0.104486, 150.919
0, 480.00000, 124.088, -31.1517, 125.914, -151.089, 125.11, 88.2884, 0, 0, 4.59477, -54.2256, 4.52819, -174.163, 4.55724, 65.2146, 0.105038, 150.996
0, 540.00000, 124.088, -31.1518, 125.923, -151.089, 125.112, 88.2853, 0, 0, 4.59477, -54.2257, 4.52787, -174.163, 4.55715, 65.2114, 0.105534, 151.064
0, 600.00000, 124.088, -31.1519, 125.931, -151.09, 125.115, 88.2824, 0, 0, 4.59478, -54.2258, 4.52759, -174.164, 4.55707, 65.2086, 0.105981, 151.126
0, 660.00000, 124.088, -31.152, 125.938, -151.09, 125.117, 88.2799, 0, 0, 4.59478, -54.2259, 4.52733, -174.164, 4.557, 65.2061, 0.106384, 151.181
0, 720.00000, 124.088, -31.1521, 125.944, -151.09, 125.118, 88.2776, 0, 0, 4.59479, -54.226, 4.5271, -174.164, 4.55694, 65.2038, 0.106746, 151.23
0, 780.00000, 124.088, -31.1521, 125.95, -151.091, 125.12, 88.2756, 0, 0, 4.59479, -54.226, 4.5269, -174.165, 4.55688, 65.2017, 0.107072, 151.274
0, 840.00000, 124.088, -31.1522, 125.955, -151.091, 125.121, 88.2737, 0, 0, 4.59479, -54.2261, 4.52671, -174.165, 4.55683, 65.1999, 0.107365, 151.314
0, 900.00000, 124.088, -31.1523, 125.959, -151.091, 125.123, 88.272, 0, 0, 4.5948, -54.2262, 4.52654, -174.165, 4.55678, 65.1982, 0.10763, 151.349
0, 960.00000, 123.954, -31.1821, 125.829, -151.122, 124.994, 88.2405, 0, 0, 4.86593, -54.256, 4.79345, -174.195, 4.82544, 65.1666, 0.114276, 151.283
0, 1020.00000, 123.954, -31.1822, 125.833, -151.122, 124.995, 88.2391, 0, 0, 4.86593, -54.2561, 4.79331, -174.196, 4.8254, 65.1653, 0.1145, 151.311
0, 1080.00000, 123.954, -31.1822, 125.836, -151.122, 124.996, 88.2379, 0, 0, 4.86593, -54.2561, 4.79318, -174.196, 4.82536, 65.1641, 0.114704, 151.337
0, 1140.00000, 123.954, -31.1823, 125.839, -151.122, 124.997, 88.2368, 0, 0, 4.86593, -54.2562, 4.79306, -174.196, 4.82533, 65.163, 0.114887, 151.36
0, 1200.00000, 123.954, -31.1823, 125.842, -151.122, 124.998, 88.2359, 0, 0, 4.86594, -54.2562, 4.79296, -174.196, 4.8253, 65.162, 0.115052, 151.381
0, 1260.00000, 123.954, -31.1823, 125.844, -151.122, 124.999, 88.235, 0, 0, 4.86594, -54.2562, 4.79287, -174.196, 4.82528, 65.1611, 0.115201, 151.4
0, 1320.00000, 123.954, -31.1823, 125.847, -151.122, 124.999, 88.2342, 0, 0, 4.86594, -54.2563, 4.79278, -174.196, 4.82525, 65.1603, 0.115335, 151.417
0, 1380.00000, 123.954, -31.1824, 125.849, -151.122, 125, 88.2335, 0, 0, 4.86594, -54.2563, 4.7927, -174.196, 4.82523, 65.1596, 0.115455, 151.432
0, 1440.00000, 123.954, -31.1824, 125.85, -151.123, 125, 88.2328, 0, 0, 4.86594, -54.2563, 4.79263, -174.196, 4.82521, 65.1589, 0.115564, 151.445
0, 1500.00000, 123.954, -31.1824, 125.852, -151.123, 125.001, 88.2322, 0, 0, 4.86594, -54.2563, 4.79257, -174.197, 4.8252, 65.1583, 0.115661, 151.458
0, 1560.00000, 123.954, -31.1824, 125.853, -151.123, 125.001, 88.2317, 0, 0, 4.86594, -54.2563, 4.79252, -174.197, 4.82518, 65.1578, 0.115749, 151.469
0, 1620.00000, 123.954, -31.1825, 125.855, -151.123, 125.001, 88.2312, 0, 0, 4.86595, -54.2564, 4.79247, -174.197, 4.82517, 65.1573, 0.115828, 151.478
0, 1680.00000, 123.954, -31.1825, 125.856, -151.123, 125.002, 88.2308, 0, 0, 4.86595, -54.2564, 4.79242, -174.197, 4.82515, 65.1569, 0.115899, 151.487
0, 1740.00000, 123.954, -31.1825, 125.857, -151.123, 125.002, 88.2304, 0, 0, 4.86595, -54.2564, 4.79238, -174.197, 4.82514, 65.1565, 0.115963, 151.495
0, 1800.00000, 123.954, -31.1825, 125.858, -151.123, 125.002, 88.2301, 0, 0, 4.86595, -54.2564, 4.79234, -174.197, 4.82513, 65.1562, 0.116021, 151.503
0, 1860.00000, 124.059, -31.1655, 125.966, -151.106, 125.106, 88.2461, 0, 0, 4.8766, -54.2395, 4.80276, -174.18, 4.83578, 65.1722, 0.116414, 151.585
