hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.169, -31.7112, 123.853, -151.685, 124.841, 88.7449, 0, 0, 5.24132, -54.785, 5.29684, -174.758, 5.25496, 65.6711, 0.090189, -14.3045
0, 120.00000, 125.187, -31.7123, 123.858, -151.692, 124.84, 88.7449, 0, 0, 5.24053, -54.7861, 5.29664, -174.765, 5.25497, 65.6711, 0.0908938, -15.0126
0, 180.00000, 125.204, -31.7133, 123.862, -151.698, 124.84, 88.7449, 0, 0, 5.23981, -54.7872, 5.29646, -174.772, 5.25498, 65.6711, 0.0915411, -15.6394
0, 240.00000, 125.219, -31.7143, 123.866, -151.704, 124.84, 88.7449, 0, 0, 5.23917, -54.7881, 5.2963, -174.777, 5.25499, 65.6711, 0.0921352, -16.197
0, 300.00000, 125.233, -31.7151, 123.869, -151.709, 124.84, 88.7449, 0, 0, 5.23858, -54.7889, 5.29615, -174.783, 5.25499, 65.6711, 0.0926783, -16.6923
0, 360.00000, 125.245, -31.7159, 123.872, -151.713, 124.84, 88.7449, 0, 0, 5.23806, -54.7897, 5.29602, -174.787, 5.255, 65.6711, 0.093174, -17.1328
0, 420.00000, 125.257, -31.7166, 123.875, -151.718, 124.84, 88.7449, 0, 0, 5.23759, -54.7904, 5.29591, -174.791, 5.25501, 65.6711, 0.0936255, -17.525
0, 480.00000, 125.266, -31.7172, 123.878, -151.721, 124.84, 88.7449, 0, 0, 5.23717, -54.7911, 5.2958, -174.795, 5.25501, 65.6711, 0.0940362, -17.8744
0, 540.00000, 125.275, -31.7178, 123.88, -151.725, 124.84, 88.745, 0, 0, 5.23679, -54.7916, 5.29571, -174.798, 5.25501, 65.6711, 0.0944093, -18.1862
0, 600.00000, 125.284, -31.7183, 123.882, -151.728, 124.839, 88.745, 0, 0, 5.23644, -54.7922, 5.29563, -174.801, 5.25502, 65.6711, 0.0947478, -18.4645
