hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71058, -54.352, 3.71227, -174.595, 3.71836, 65.5798, 0.0211787, -100.985
0, 120.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 180.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 240.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 300.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 360.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 420.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 480.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 540.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 600.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
0, 660.00000, 123.97, -31.2782, 123.913, -151.522, 123.71, 88.6535, 0, 0, 3.71061, -54.3522, 3.71232, -174.596, 3.71839, 65.5796, 0.0211899, -100.947
