hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72843, -54.6312, 5.72479, -174.36, 5.70269, 65.4892, 0.0476192, 71.1289
0, 120.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476167, 71.1412
0, 180.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 240.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 300.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 360.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 420.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 480.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 540.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 600.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 660.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 720.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 780.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 840.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 900.00000, 125.451, -31.5576, 125.531, -151.286, 126.017, 88.5628, 0, 0, 5.72846, -54.6315, 5.72482, -174.36, 5.70273, 65.4889, 0.0476166, 71.1413
0, 960.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06597, -54.6598, 6.08092, -174.603, 6.06689, 65.5256, 0.0318344, -2.93277
0, 1020.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318064, -2.97347
0, 1080.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1140.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1200.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1260.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1320.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1380.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1440.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1500.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1560.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1620.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1680.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1740.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1800.00000, 125.327, -31.586, 125.018, -151.529, 125.307, 88.5992, 0, 0, 6.06599, -54.6599, 6.08094, -174.603, 6.06694, 65.5253, 0.0318062, -2.9736
0, 1860.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.6199, 0, 0, 6.08187, -54.6404, 6.09686, -174.583, 6.08275, 65.5452, 0.0319432, -2.73742
0, 1920.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319808, -2.69088
0, 1980.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2040.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2100.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2160.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2220.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2280.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2340.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2400.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2460.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
0, 2520.00000, 125.381, -31.5658, 125.073, -151.509, 125.364, 88.62, 0, 0, 6.08176, -54.6397, 6.09675, -174.583, 6.0826, 65.5461, 0.0319812, -2.69078
