hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 121.014, -31.8491, 119.071, -151.577, 120.838, 89.0718, 0, 0, 4.70365, -54.9225, 4.648, -174.652, 4.71024, 65.9985, 0.0221471, -66.8363
0, 120.00000, 121.043, -31.8545, 119.071, -151.59, 120.838, 89.072, 0, 0, 4.70247, -54.9279, 4.64797, -174.664, 4.71025, 65.9986, 0.0241587, -66.0064
0, 180.00000, 121.07, -31.8594, 119.07, -151.601, 120.838, 89.0721, 0, 0, 4.70141, -54.9328, 4.64795, -174.675, 4.71026, 65.9987, 0.025969, -65.3657
0, 240.00000, 121.094, -31.8638, 119.07, -151.61, 120.838, 89.0723, 0, 0, 4.70046, -54.9372, 4.64793, -174.684, 4.71027, 65.9988, 0.0276, -64.8616
0, 300.00000, 121.116, -31.8677, 119.07, -151.619, 120.838, 89.0724, 0, 0, 4.6996, -54.9412, 4.64791, -174.693, 4.71028, 65.9989, 0.0290691, -64.4568
0, 360.00000, 121.135, -31.8713, 119.07, -151.627, 120.837, 89.0726, 0, 0, 4.69883, -54.9448, 4.64789, -174.701, 4.71028, 65.999, 0.0303916, -64.1264
0, 420.00000, 121.153, -31.8745, 119.069, -151.634, 120.837, 89.0727, 0, 0, 4.69814, -54.9481, 4.64787, -174.709, 4.71029, 65.9991, 0.031582, -63.853
0, 480.00000, 121.169, -31.8774, 119.069, -151.641, 120.837, 89.0728, 0, 0, 4.69751, -54.951, 4.64785, -174.715, 4.7103, 65.9992, 0.0326534, -63.6243
0, 540.00000, 121.183, -31.88, 119.069, -151.647, 120.837, 89.0729, 0, 0, 4.69695, -54.9537, 4.64783, -174.721, 4.7103, 65.9992, 0.0336177, -63.4312
0, 600.00000, 121.196, -31.8824, 119.069, -151.652, 120.837, 89.073, 0, 0, 4.69645, -54.9561, 4.64782, -174.726, 4.71031, 65.9993, 0.0344856, -63.2668
0, 660.00000, 121.207, -31.8845, 119.068, -151.657, 120.837, 89.0731, 0, 0, 4.69599, -54.9582, 4.6478, -174.731, 4.71031, 65.9993, 0.0352666, -63.1259
0, 720.00000, 121.218, -31.8864, 119.068, -151.661, 120.837, 89.0731, 0, 0, 4.69558, -54.9602, 4.64779, -174.735, 4.71031, 65.9994, 0.0359694, -63.0044
0, 780.00000, 121.227, -31.8882, 119.068, -151.665, 120.837, 89.0732, 0, 0, 4.69522, -54.9619, 4.64778, -174.739, 4.71032, 65.9994, 0.036602, -62.8991
0, 840.00000, 121.235, -31.8897, 119.068, -151.668, 120.837, 89.0732, 0, 0, 4.69489, -54.9635, 4.64777, -174.742, 4.71032, 65.9995, 0.0371712, -62.8075
0, 900.00000, 121.243, -31.8911, 119.068, -151.671, 120.837, 89.0733, 0, 0, 4.69459, -54.9649, 4.64776, -174.745, 4.71032, 65.9995, 0.0376835, -62.7274
0, 960.00000, 120.657, -31.9545, 118.864, -151.695, 120.512, 88.9332, 0, 0, 4.98952, -55.0283, 4.90736, -174.769, 4.98286, 65.8594, 0.0155061, -134.197
0, 1020.00000, 120.663, -31.9557, 118.864, -151.698, 120.512, 88.9334, 0, 0, 4.98978, -55.0295, 4.90736, -174.772, 4.98286, 65.8595, 0.0154952, -134.413
0, 1080.00000, 120.668, -31.9567, 118.864, -151.7, 120.511, 88.9335, 0, 0, 4.9899, -55.0305, 4.90736, -174.774, 4.98286, 65.8596, 0.0155062, -134.201
0, 1140.00000, 120.673, -31.9577, 118.864, -151.702, 120.511, 88.9335, 0, 0, 4.98971, -55.0315, 4.90736, -174.776, 4.98286, 65.8597, 0.015576, -132.944
0, 1200.00000, 120.677, -31.9585, 118.864, -151.704, 120.511, 88.9336, 0, 0, 4.98954, -55.0324, 4.90735, -174.778, 4.98286, 65.8597, 0.015646, -131.822
0, 1260.00000, 120.68, -31.9593, 118.864, -151.706, 120.511, 88.9337, 0, 0, 4.98938, -55.0331, 4.90735, -174.78, 4.98286, 65.8598, 0.0157141, -130.821
0, 1320.00000, 120.684, -31.96, 118.864, -151.707, 120.511, 88.9337, 0, 0, 4.98924, -55.0338, 4.90735, -174.781, 4.98286, 65.8599, 0.0157805, -129.925
0, 1380.00000, 120.687, -31.9606, 118.864, -151.709, 120.511, 88.9338, 0, 0, 4.98911, -55.0345, 4.90735, -174.783, 4.98286, 65.8599, 0.0158442, -129.125
0, 1440.00000, 120.69, -31.9612, 118.864, -151.71, 120.511, 88.9338, 0, 0, 4.989, -55.035, 4.90735, -174.784, 4.98286, 65.86, 0.0159042, -128.41
0, 1500.00000, 120.692, -31.9617, 118.864, -151.711, 120.511, 88.9339, 0, 0, 4.98889, -55.0355, 4.90734, -174.785, 4.98286, 65.86, 0.0159602, -127.771
0, 1560.00000, 120.694, -31.9621, 118.864, -151.712, 120.511, 88.9339, 0, 0, 4.9888, -55.036, 4.90734, -174.786, 4.98286, 65.86, 0.0160124, -127.2
0, 1620.00000, 120.696, -31.9625, 118.864, -151.713, 120.511, 88.9339, 0, 0, 4.98872, -55.0364, 4.90734, -174.787, 4.98286, 65.86, 0.0160613, -126.688
0, 1680.00000, 120.698, -31.9629, 118.864, -151.714, 120.511, 88.934, 0, 0, 4.98864, -55.0368, 4.90734, -174.788, 4.98286, 65.8601, 0.0161067, -126.23
0, 1740.00000, 120.7, -31.9632, 118.864, -151.714, 120.511, 88.934, 0, 0, 4.98857, -55.0371, 4.90734, -174.788, 4.98286, 65.8601, 0.0161483, -125.82
0, 1800.00000, 120.701, -31.9635, 118.864, -151.715, 120.511, 88.934, 0, 0, 4.98851, -55.0374, 4.90734, -174.789, 4.98285, 65.8601, 0.0161865, -125.453
0, 1860.00000, 120.881, -31.9467, 119, -151.702, 120.657, 88.9513, 0, 0, 4.99623, -55.0206, 4.9285, -174.776, 5.00467, 65.8774, 0.0252025, -93.6035
0, 1920.00000, 120.882, -31.947, 119, -151.702, 120.657, 88.9513, 0, 0, 4.99618, -55.0209, 4.9285, -174.776, 5.00467, 65.8774, 0.0252763, -93.4789
0, 1980.00000, 120.883, -31.9472, 119, -151.703, 120.657, 88.9513, 0, 0, 4.99613, -55.0211, 4.9285, -174.777, 5.00467, 65.8774, 0.025341, -93.3675
0, 2040.00000, 120.884, -31.9474, 119, -151.703, 120.657, 88.9513, 0, 0, 4.99609, -55.0213, 4.9285, -174.777, 5.00467, 65.8774, 0.0253993, -93.2677
0, 2100.00000, 120.885, -31.9475, 119, -151.703, 120.657, 88.9513, 0, 0, 4.99605, -55.0214, 4.9285, -174.777, 5.00467, 65.8774, 0.0254519, -93.1782
0, 2160.00000, 120.886, -31.9477, 119, -151.704, 120.657, 88.9513, 0, 0, 4.99602, -55.0216, 4.92849, -174.778, 5.00467, 65.8774, 0.0254993, -93.0981
0, 2220.00000, 120.887, -31.9478, 119, -151.704, 120.657, 88.9513, 0, 0, 4.99599, -55.0217, 4.92849, -174.778, 5.00467, 65.8774, 0.0255419, -93.0262
0, 2280.00000, 120.887, -31.948, 119, -151.704, 120.657, 88.9513, 0, 0, 4.99596, -55.0219, 4.92849, -174.778, 5.00467, 65.8774, 0.0255804, -92.9617
0, 2340.00000, 120.888, -31.9481, 119, -151.705, 120.657, 88.9513, 0, 0, 4.99593, -55.022, 4.92849, -174.779, 5.00467, 65.8774, 0.025615, -92.9038
0, 2400.00000, 120.888, -31.9482, 119, -151.705, 120.657, 88.9513, 0, 0, 4.99591, -55.0221, 4.92849, -174.779, 5.00467, 65.8774, 0.0256461, -92.8519
0, 2460.00000, 120.889, -31.9483, 119, -151.705, 120.657, 88.9513, 0, 0, 4.99589, -55.0222, 4.92849, -174.779, 5.00467, 65.8774, 0.0256742, -92.8052
0, 2520.00000, 120.889, -31.9484, 119, -151.705, 120.657, 88.9513, 0, 0, 4.99587, -55.0223, 4.92849, -174.779, 5.00467, 65.8774, 0.0256995, -92.7633
0, 2580.00000, 120.89, -31.9484, 119, -151.705, 120.657, 88.9514, 0, 0, 4.99586, -55.0223, 4.92849, -174.779, 5.00467, 65.8774, 0.0257223, -92.7257
0, 2640.00000, 120.89, -31.9485, 119, -151.706, 120.657, 88.9514, 0, 0, 4.99584, -55.0224, 4.92849, -174.779, 5.00467, 65.8774, 0.0257428, -92.6918
0, 2700.00000, 120.89, -31.9486, 119, -151.706, 120.657, 88.9514, 0, 0, 4.99583, -55.0225, 4.92849, -174.78, 5.00467, 65.8774, 0.0257612, -92.6615
