hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.014, -31.5909, 122.61, -151.716, 123.503, 88.7987, 0, 0, 0.407075, -54.6646, 0.411722, -174.79, 0.408746, 65.725, 0.00725487, -25.6156
0, 120.00000, 124.035, -31.5926, 122.614, -151.724, 123.503, 88.7987, 0, 0, 0.407007, -54.6663, 0.411708, -174.798, 0.408747, 65.7249, 0.0073355, -26.2165
0, 180.00000, 124.053, -31.594, 122.618, -151.731, 123.503, 88.7987, 0, 0, 0.406947, -54.6678, 0.411696, -174.804, 0.408748, 65.7249, 0.00740878, -26.7447
0, 240.00000, 124.069, -31.5954, 122.622, -151.737, 123.503, 88.7986, 0, 0, 0.406892, -54.6691, 0.411685, -174.811, 0.408749, 65.7249, 0.00747547, -27.2119
0, 300.00000, 124.084, -31.5966, 122.625, -151.742, 123.503, 88.7986, 0, 0, 0.406843, -54.6703, 0.411675, -174.816, 0.40875, 65.7249, 0.00753598, -27.6248
0, 360.00000, 124.097, -31.5977, 122.627, -151.747, 123.502, 88.7986, 0, 0, 0.406799, -54.6714, 0.411666, -174.821, 0.408751, 65.7248, 0.00759084, -27.9902
0, 420.00000, 124.109, -31.5986, 122.63, -151.752, 123.502, 88.7986, 0, 0, 0.406759, -54.6724, 0.411658, -174.825, 0.408751, 65.7248, 0.00764053, -28.3142
0, 480.00000, 124.12, -31.5995, 122.632, -151.756, 123.502, 88.7986, 0, 0, 0.406723, -54.6733, 0.411651, -174.829, 0.408752, 65.7248, 0.0076855, -28.6019
0, 540.00000, 124.13, -31.6003, 122.634, -151.759, 123.502, 88.7986, 0, 0, 0.406691, -54.6742, 0.411644, -174.833, 0.408752, 65.7248, 0.00772616, -28.8578
0, 600.00000, 124.138, -31.6011, 122.636, -151.762, 123.502, 88.7986, 0, 0, 0.406661, -54.6749, 0.411639, -174.836, 0.408752, 65.7248, 0.00776292, -29.0855
0, 660.00000, 124.146, -31.6017, 122.637, -151.765, 123.502, 88.7986, 0, 0, 0.406635, -54.6756, 0.411634, -174.839, 0.408753, 65.7248, 0.00779613, -29.2885
0, 720.00000, 124.153, -31.6023, 122.639, -151.768, 123.502, 88.7986, 0, 0, 0.406612, -54.6762, 0.411629, -174.842, 0.408753, 65.7248, 0.00782612, -29.4696
0, 780.00000, 124.16, -31.6029, 122.64, -151.77, 123.502, 88.7986, 0, 0, 0.406591, -54.6767, 0.411625, -174.844, 0.408753, 65.7248, 0.00785319, -29.6312
0, 840.00000, 124.165, -31.6034, 122.641, -151.772, 123.501, 88.7986, 0, 0, 0.406572, -54.6772, 0.411621, -174.846, 0.408754, 65.7248, 0.00787762, -29.7757
0, 900.00000, 124.17, -31.6038, 122.642, -151.774, 123.501, 88.7986, 0, 0, 0.406554, -54.6776, 0.411618, -174.848, 0.408754, 65.7247, 0.00789966, -29.9049
0, 960.00000, 123.943, -31.6318, 122.346, -151.923, 122.994, 88.7342, 0, 0, 0.413908, -54.7057, 0.419307, -174.997, 0.417099, 65.6603, 0.00871722, -40.2091
0, 1020.00000, 123.947, -31.6322, 122.347, -151.924, 122.994, 88.7342, 0, 0, 0.413894, -54.706, 0.419304, -174.998, 0.417099, 65.6603, 0.0087375, -40.2816
0, 1080.00000, 123.951, -31.6325, 122.348, -151.926, 122.994, 88.7342, 0, 0, 0.413881, -54.7064, 0.419302, -175, 0.417099, 65.6603, 0.00875597, -40.3469
0, 1140.00000, 123.954, -31.6328, 122.348, -151.927, 122.994, 88.7342, 0, 0, 0.41387, -54.7067, 0.4193, -175.001, 0.4171, 65.6603, 0.0087726, -40.4054
0, 1200.00000, 123.957, -31.633, 122.349, -151.928, 122.994, 88.7342, 0, 0, 0.413859, -54.7069, 0.419298, -175.002, 0.4171, 65.6603, 0.00878759, -40.4579
0, 1260.00000, 123.96, -31.6333, 122.35, -151.929, 122.994, 88.7342, 0, 0, 0.41385, -54.7072, 0.419296, -175.003, 0.4171, 65.6603, 0.00880108, -40.5049
0, 1320.00000, 123.963, -31.6335, 122.35, -151.93, 122.994, 88.7342, 0, 0, 0.413842, -54.7074, 0.419294, -175.004, 0.4171, 65.6603, 0.00881323, -40.5471
0, 1380.00000, 123.965, -31.6337, 122.35, -151.931, 122.994, 88.7342, 0, 0, 0.413834, -54.7076, 0.419293, -175.005, 0.4171, 65.6603, 0.00882417, -40.585
