hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.158933, 0.0677041, 0.161286, 0.0687075, 0.169816, 0.07234, 0, 0
0, 120.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 180.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 240.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 300.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 360.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 420.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 480.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 540.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 600.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 660.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 720.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 780.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 840.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 900.00000, 0.158931, 0.0677042, 0.161285, 0.068707, 0.169811, 0.0723394, 0, 0
0, 960.00000, 0.166986, 0.0711352, 0.169235, 0.0720944, 0.177539, 0.0756302, 0, 0
0, 1020.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1080.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1140.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1200.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1260.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1320.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1380.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1440.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1500.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1560.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1620.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1680.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1740.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1800.00000, 0.166986, 0.0711357, 0.169235, 0.0720938, 0.177535, 0.0756294, 0, 0
0, 1860.00000, 0.161614, 0.0688502, 0.163773, 0.0697674, 0.171803, 0.0731917, 0, 0
0, 1920.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
0, 1980.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
0, 2040.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
0, 2100.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
0, 2160.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
0, 2220.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
0, 2280.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
0, 2340.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
0, 2400.00000, 0.161616, 0.0688482, 0.163776, 0.0697681, 0.171818, 0.0731943, 0, 0
