hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.318, -32.1526, 121.831, -151.237, 124.588, 88.5101, 0, 0, 0.412707, -55.2264, 0.414358, -174.31, 0.405201, 65.4365, 0.014337, 53.6786
0, 120.00000, 122.323, -32.1602, 121.831, -151.237, 124.609, 88.5085, 0, 0, 0.41269, -55.234, 0.414359, -174.31, 0.405132, 65.4348, 0.0144491, 53.6419
0, 180.00000, 122.327, -32.1671, 121.83, -151.237, 124.628, 88.5069, 0, 0, 0.412676, -55.2409, 0.41436, -174.311, 0.40507, 65.4332, 0.0145499, 53.6099
0, 240.00000, 122.331, -32.1733, 121.83, -151.237, 124.645, 88.5055, 0, 0, 0.412663, -55.2471, 0.414361, -174.311, 0.405014, 65.4318, 0.0146407, 53.5821
0, 300.00000, 122.334, -32.1789, 121.83, -151.237, 124.66, 88.5043, 0, 0, 0.412651, -55.2527, 0.414362, -174.311, 0.404964, 65.4305, 0.0147224, 53.5577
0, 360.00000, 122.338, -32.1839, 121.829, -151.237, 124.673, 88.5031, 0, 0, 0.412641, -55.2578, 0.414363, -174.311, 0.404919, 65.4294, 0.0147959, 53.5364
0, 420.00000, 122.34, -32.1884, 121.829, -151.237, 124.686, 88.5021, 0, 0, 0.412631, -55.2623, 0.414364, -174.311, 0.404878, 65.4283, 0.0148621, 53.5176
0, 480.00000, 122.343, -32.1925, 121.829, -151.237, 124.697, 88.5012, 0, 0, 0.412623, -55.2664, 0.414365, -174.311, 0.404842, 65.4274, 0.0149217, 53.5011
0, 540.00000, 122.345, -32.1962, 121.829, -151.237, 124.707, 88.5003, 0, 0, 0.412615, -55.2701, 0.414366, -174.311, 0.404809, 65.4265, 0.0149754, 53.4865
0, 600.00000, 122.347, -32.1995, 121.829, -151.237, 124.716, 88.4995, 0, 0, 0.412609, -55.2734, 0.414366, -174.311, 0.404779, 65.4258, 0.0150237, 53.4736
