hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35015, -54.0729, 1.35141, -173.838, 1.36392, 66.0036, 0.00835227, -113.198
0, 120.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833827, -113.194
0, 180.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 240.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 300.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 360.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 420.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 480.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 540.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 600.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 660.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 720.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 780.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 840.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 900.00000, 118.721, -30.9992, 118.82, -150.764, 119.811, 89.0773, 0, 0, 1.35014, -54.0731, 1.3514, -173.838, 1.3639, 66.0034, 0.00833819, -113.194
0, 960.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41735, -54.1319, 1.42258, -173.862, 1.43468, 65.8515, 0.00895285, -109.294
0, 1020.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41733, -54.1322, 1.42258, -173.862, 1.43467, 65.8514, 0.00894557, -109.184
0, 1080.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41733, -54.1322, 1.42258, -173.862, 1.43467, 65.8514, 0.00894552, -109.184
0, 1140.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41733, -54.1322, 1.42258, -173.862, 1.43467, 65.8514, 0.00894552, -109.184
0, 1200.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41733, -54.1322, 1.42258, -173.862, 1.43467, 65.8514, 0.00894552, -109.184
0, 1260.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41733, -54.1322, 1.42258, -173.862, 1.43467, 65.8514, 0.00894552, -109.184
0, 1320.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41733, -54.1322, 1.42258, -173.862, 1.43467, 65.8514, 0.00894552, -109.184
0, 1380.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41733, -54.1322, 1.42258, -173.862, 1.43467, 65.8514, 0.00894552, -109.184
0, 1440.00000, 118.215, -31.0583, 118.609, -150.788, 119.517, 88.9254, 0, 0, 1.41733, -54.1322, 1.42258, -173.862, 1.43467, 65.8514, 0.00894552, -109.184
