hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35459, -54.2067, 4.35052, -173.825, 4.40821, 66.0279, 0.030569, -114.287
0, 120.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304608, -114.295
0, 180.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 240.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 300.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 360.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 420.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 480.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 540.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 600.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 660.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 720.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 780.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 840.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 900.00000, 118.14, -31.1331, 118.041, -150.751, 119.448, 89.1015, 0, 0, 4.35456, -54.207, 4.3505, -173.825, 4.40809, 66.0276, 0.0304602, -114.296
0, 960.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24968, -54.3557, 4.23826, -173.881, 4.30542, 65.9988, 0.0310516, -116.079
0, 1020.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1080.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1140.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1200.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1260.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1320.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1380.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1440.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1500.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1560.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1620.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1680.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1740.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1800.00000, 117.844, -31.2818, 117.559, -150.807, 119.235, 89.0726, 0, 0, 4.24967, -54.3557, 4.23822, -173.881, 4.30539, 65.9986, 0.0310517, -116.118
0, 1860.00000, 118.067, -31.2725, 117.772, -150.799, 119.451, 89.0859, 0, 0, 4.02655, -54.3476, 4.01537, -173.873, 4.07875, 66.0111, 0.028975, -116.151
0, 1920.00000, 118.067, -31.2725, 117.772, -150.799, 119.452, 89.086, 0, 0, 4.02659, -54.3464, 4.01543, -173.873, 4.07907, 66.0121, 0.0293076, -116.052
0, 1980.00000, 118.067, -31.2725, 117.772, -150.799, 119.452, 89.086, 0, 0, 4.02659, -54.3464, 4.01543, -173.873, 4.07907, 66.0121, 0.0293093, -116.051
0, 2040.00000, 118.067, -31.2725, 117.772, -150.799, 119.452, 89.086, 0, 0, 4.02659, -54.3464, 4.01543, -173.873, 4.07907, 66.0121, 0.0293093, -116.051
0, 2100.00000, 118.067, -31.2725, 117.772, -150.799, 119.452, 89.086, 0, 0, 4.02659, -54.3464, 4.01543, -173.873, 4.07907, 66.0121, 0.0293093, -116.051
0, 2160.00000, 118.067, -31.2725, 117.772, -150.799, 119.452, 89.086, 0, 0, 4.02659, -54.3464, 4.01543, -173.873, 4.07907, 66.0121, 0.0293093, -116.051
0, 2220.00000, 118.067, -31.2725, 117.772, -150.799, 119.452, 89.086, 0, 0, 4.02659, -54.3464, 4.01543, -173.873, 4.07907, 66.0121, 0.0293093, -116.051
