hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 123.948, -31.7054, 121.853, -151.976, 122.762, 88.8869, 0, 0, 3.75833, -54.7788, 3.82273, -175.05, 3.7945, 65.8133, 0.105803, -35.3759
0, 120.00000, 123.975, -31.7107, 121.853, -151.988, 122.762, 88.887, 0, 0, 3.75751, -54.7841, 3.82274, -175.061, 3.79451, 65.8134, 0.107203, -35.6611
0, 180.00000, 123.999, -31.7154, 121.853, -151.998, 122.762, 88.8871, 0, 0, 3.75677, -54.7888, 3.82275, -175.072, 3.79451, 65.8135, 0.108465, -35.9101
0, 240.00000, 124.02, -31.7196, 121.853, -152.007, 122.762, 88.8872, 0, 0, 3.7561, -54.7931, 3.82275, -175.081, 3.79452, 65.8135, 0.109603, -36.1289
0, 300.00000, 124.04, -31.7235, 121.853, -152.016, 122.762, 88.8873, 0, 0, 3.7555, -54.797, 3.82276, -175.09, 3.79452, 65.8135, 0.110629, -36.3216
0, 360.00000, 124.057, -31.727, 121.853, -152.023, 122.761, 88.8873, 0, 0, 3.75496, -54.8005, 3.82277, -175.097, 3.79453, 65.8136, 0.111554, -36.4916
0, 420.00000, 124.073, -31.7301, 121.853, -152.03, 122.761, 88.8874, 0, 0, 3.75448, -54.8037, 3.82278, -175.104, 3.79453, 65.8136, 0.112388, -36.6417
0, 480.00000, 124.087, -31.7329, 121.853, -152.036, 122.761, 88.8874, 0, 0, 3.75405, -54.8065, 3.82278, -175.11, 3.79453, 65.8137, 0.113139, -36.7746
0, 540.00000, 124.1, -31.7355, 121.853, -152.042, 122.761, 88.8875, 0, 0, 3.75365, -54.8091, 3.82279, -175.116, 3.79454, 65.8137, 0.113816, -36.8924
0, 600.00000, 124.112, -31.7378, 121.853, -152.047, 122.761, 88.8875, 0, 0, 3.7533, -54.8114, 3.82279, -175.121, 3.79454, 65.8137, 0.114426, -36.997
0, 660.00000, 124.122, -31.7398, 121.853, -152.051, 122.761, 88.8875, 0, 0, 3.75298, -54.8135, 3.8228, -175.125, 3.79454, 65.8137, 0.114976, -37.0901
0, 720.00000, 124.131, -31.7417, 121.853, -152.055, 122.761, 88.8876, 0, 0, 3.7527, -54.8154, 3.82281, -175.129, 3.79454, 65.8138, 0.11547, -37.1729
0, 780.00000, 124.14, -31.7434, 121.853, -152.059, 122.761, 88.8876, 0, 0, 3.75244, -54.8171, 3.82281, -175.133, 3.79454, 65.8138, 0.115916, -37.2468
0, 840.00000, 124.147, -31.7449, 121.853, -152.062, 122.761, 88.8876, 0, 0, 3.75221, -54.8186, 3.82281, -175.136, 3.79454, 65.8138, 0.116317, -37.3127
0, 900.00000, 124.154, -31.7463, 121.852, -152.065, 122.761, 88.8877, 0, 0, 3.752, -54.82, 3.82282, -175.139, 3.79455, 65.8138, 0.116679, -37.3715
0, 960.00000, 123.628, -31.8114, 121.672, -152.092, 122.488, 88.736, 0, 0, 3.98601, -54.8851, 4.05006, -175.166, 4.0231, 65.6622, 0.106106, -36.9054
0, 1020.00000, 123.633, -31.8125, 121.672, -152.094, 122.488, 88.736, 0, 0, 3.98583, -54.8863, 4.05006, -175.168, 4.0231, 65.6622, 0.106414, -36.9606
0, 1080.00000, 123.638, -31.8135, 121.672, -152.097, 122.488, 88.736, 0, 0, 3.98567, -54.8873, 4.05006, -175.171, 4.0231, 65.6622, 0.106692, -37.01
0, 1140.00000, 123.643, -31.8144, 121.672, -152.099, 122.488, 88.7361, 0, 0, 3.98553, -54.8882, 4.05007, -175.172, 4.0231, 65.6622, 0.106942, -37.0543
0, 1200.00000, 123.647, -31.8152, 121.672, -152.1, 122.488, 88.7361, 0, 0, 3.9854, -54.889, 4.05007, -175.174, 4.0231, 65.6622, 0.107167, -37.094
0, 1260.00000, 123.65, -31.8159, 121.671, -152.102, 122.488, 88.7361, 0, 0, 3.98529, -54.8898, 4.05007, -175.176, 4.0231, 65.6622, 0.10737, -37.1296
0, 1320.00000, 123.653, -31.8166, 121.671, -152.103, 122.488, 88.7361, 0, 0, 3.98518, -54.8904, 4.05008, -175.177, 4.0231, 65.6622, 0.107552, -37.1615
0, 1380.00000, 123.656, -31.8172, 121.671, -152.104, 122.488, 88.7361, 0, 0, 3.98509, -54.8911, 4.05008, -175.178, 4.0231, 65.6622, 0.107717, -37.1903
0, 1440.00000, 123.659, -31.8177, 121.671, -152.106, 122.488, 88.7361, 0, 0, 3.985, -54.8916, 4.05008, -175.18, 4.0231, 65.6622, 0.107865, -37.216
0, 1500.00000, 123.661, -31.8182, 121.671, -152.107, 122.488, 88.7361, 0, 0, 3.98493, -54.8921, 4.05008, -175.181, 4.0231, 65.6622, 0.107998, -37.2392
0, 1560.00000, 123.663, -31.8187, 121.671, -152.108, 122.488, 88.7361, 0, 0, 3.98486, -54.8925, 4.05008, -175.181, 4.0231, 65.6623, 0.108118, -37.2599
0, 1620.00000, 123.665, -31.819, 121.671, -152.108, 122.487, 88.7362, 0, 0, 3.98479, -54.8929, 4.05009, -175.182, 4.0231, 65.6623, 0.108227, -37.2786
0, 1680.00000, 123.667, -31.8194, 121.671, -152.109, 122.487, 88.7362, 0, 0, 3.98474, -54.8933, 4.05009, -175.183, 4.0231, 65.6623, 0.108324, -37.2954
0, 1740.00000, 123.669, -31.8197, 121.671, -152.11, 122.487, 88.7362, 0, 0, 3.98469, -54.8936, 4.05009, -175.184, 4.0231, 65.6623, 0.108412, -37.3105
0, 1800.00000, 123.67, -31.82, 121.671, -152.11, 122.487, 88.7362, 0, 0, 3.98464, -54.8939, 4.05009, -175.184, 4.0231, 65.6623, 0.10849, -37.324
0, 1860.00000, 123.81, -31.8028, 121.784, -152.096, 122.605, 88.7556, 0, 0, 3.99223, -54.8767, 4.05862, -175.17, 4.03146, 65.6817, 0.109762, -37.4396
0, 1920.00000, 123.811, -31.8031, 121.784, -152.097, 122.605, 88.7556, 0, 0, 3.99219, -54.877, 4.05862, -175.171, 4.03146, 65.6817, 0.109829, -37.4508
0, 1980.00000, 123.812, -31.8033, 121.784, -152.097, 122.605, 88.7556, 0, 0, 3.99216, -54.8772, 4.05863, -175.171, 4.03146, 65.6817, 0.109886, -37.4605
0, 2040.00000, 123.813, -31.8035, 121.784, -152.098, 122.605, 88.7556, 0, 0, 3.99213, -54.8774, 4.05863, -175.172, 4.03146, 65.6817, 0.109938, -37.4693
0, 2100.00000, 123.814, -31.8036, 121.784, -152.098, 122.605, 88.7556, 0, 0, 3.9921, -54.8775, 4.05863, -175.172, 4.03146, 65.6817, 0.109985, -37.4772
0, 2160.00000, 123.814, -31.8038, 121.784, -152.098, 122.605, 88.7556, 0, 0, 3.99208, -54.8777, 4.05863, -175.172, 4.03146, 65.6817, 0.110027, -37.4843
