hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 1440.00000, 0.433943, 0.184859, 0.444169, 0.189215, 0.484324, 0.206319, 0, 0
0, 1500.00000, 0.433933, 0.184855, 0.44417, 0.189215, 0.484324, 0.206319, 0, 0
0, 1560.00000, 0.433925, 0.184851, 0.44417, 0.189215, 0.484324, 0.206319, 0, 0
0, 1620.00000, 0.433918, 0.184848, 0.444171, 0.189215, 0.484323, 0.206319, 0, 0
0, 1680.00000, 0.433911, 0.184845, 0.444171, 0.189216, 0.484323, 0.20632, 0, 0
0, 1740.00000, 0.433905, 0.184843, 0.444171, 0.189216, 0.484323, 0.20632, 0, 0
0, 1800.00000, 0.433899, 0.18484, 0.444172, 0.189216, 0.484323, 0.20632, 0, 0
0, 1860.00000, 0.411869, 0.175455, 0.42157, 0.179588, 0.457939, 0.19508, 0, 0
0, 1920.00000, 0.411864, 0.175453, 0.42157, 0.179588, 0.457939, 0.19508, 0, 0
0, 1980.00000, 0.411861, 0.175452, 0.42157, 0.179588, 0.457939, 0.19508, 0, 0
0, 2040.00000, 0.411857, 0.17545, 0.42157, 0.179588, 0.457938, 0.19508, 0, 0
0, 2100.00000, 0.411854, 0.175449, 0.421571, 0.179588, 0.457938, 0.19508, 0, 0
0, 2160.00000, 0.411851, 0.175448, 0.421571, 0.179588, 0.457938, 0.19508, 0, 0
0, 2220.00000, 0.411849, 0.175447, 0.421571, 0.179588, 0.457938, 0.19508, 0, 0
0, 2280.00000, 0.411847, 0.175446, 0.421571, 0.179588, 0.457938, 0.19508, 0, 0
0, 2340.00000, 0.411845, 0.175445, 0.421571, 0.179588, 0.457938, 0.19508, 0, 0
0, 2400.00000, 0.411843, 0.175444, 0.421571, 0.179588, 0.457938, 0.19508, 0, 0
0, 2460.00000, 0.411841, 0.175444, 0.421571, 0.179588, 0.457938, 0.19508, 0, 0
0, 2520.00000, 0.41184, 0.175443, 0.421571, 0.179589, 0.457938, 0.19508, 0, 0
0, 2580.00000, 0.411838, 0.175442, 0.421571, 0.179589, 0.457938, 0.19508, 0, 0
0, 2640.00000, 0.411837, 0.175442, 0.421571, 0.179589, 0.457938, 0.19508, 0, 0
0, 2700.00000, 0.411836, 0.175441, 0.421572, 0.179589, 0.457938, 0.195081, 0, 0
0, 2760.00000, 0.405565, 0.17277, 0.415054, 0.176812, 0.448245, 0.190951, 0, 0
0, 2820.00000, 0.405563, 0.172769, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 2880.00000, 0.405563, 0.172769, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 2940.00000, 0.405562, 0.172769, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3000.00000, 0.405561, 0.172768, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3060.00000, 0.405561, 0.172768, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3120.00000, 0.40556, 0.172768, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3180.00000, 0.40556, 0.172768, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3240.00000, 0.405559, 0.172768, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3300.00000, 0.405559, 0.172767, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3360.00000, 0.405559, 0.172767, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3420.00000, 0.405558, 0.172767, 0.415054, 0.176812, 0.448244, 0.190951, 0, 0
0, 3480.00000, 0.408747, 0.174126, 0.414999, 0.176789, 0.448244, 0.190951, 0, 0
0, 3540.00000, 0.409265, 0.174346, 0.417021, 0.17765, 0.448244, 0.190951, 0, 0
1, 0.00000, 0.409265, 0.174346, 0.417021, 0.17765, 0.448244, 0.190951, 0, 0
1, 60.00000, 0.377442, 0.16079, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 120.00000, 0.377442, 0.16079, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 180.00000, 0.377442, 0.16079, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 240.00000, 0.377442, 0.16079, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 300.00000, 0.377442, 0.160789, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 360.00000, 0.377442, 0.160789, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 420.00000, 0.377441, 0.160789, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 480.00000, 0.377441, 0.160789, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 540.00000, 0.377441, 0.160789, 0.384528, 0.163808, 0.411457, 0.17528, 0, 0
1, 600.00000, 0.39325, 0.167524, 0.399989, 0.170395, 0.411457, 0.17528, 0, 0
1, 660.00000, 0.39325, 0.167524, 0.399989, 0.170395, 0.411457, 0.17528, 0, 0
1, 720.00000, 0.39325, 0.167524, 0.399989, 0.170395, 0.411457, 0.17528, 0, 0
1, 780.00000, 0.39325, 0.167524, 0.399989, 0.170395, 0.411457, 0.17528, 0, 0
1, 840.00000, 0.39325, 0.167524, 0.399989, 0.170395, 0.411457, 0.17528, 0, 0
1, 900.00000, 0.39325, 0.167524, 0.399989, 0.170395, 0.411457, 0.17528, 0, 0
1, 960.00000, 0.397653, 0.1694, 0.404455, 0.172297, 0.415767, 0.177116, 0, 0
1, 1020.00000, 0.397653, 0.1694, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1080.00000, 0.397653, 0.1694, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1140.00000, 0.397653, 0.1694, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1200.00000, 0.397653, 0.1694, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1260.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1320.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1380.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1440.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1500.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1560.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1620.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1680.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1740.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1800.00000, 0.397653, 0.169399, 0.404455, 0.172297, 0.415766, 0.177116, 0, 0
1, 1860.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442338, 0.188435, 0, 0
1, 1920.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 1980.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2040.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2100.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2160.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2220.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2280.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2340.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2400.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2460.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2520.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2580.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2640.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2700.00000, 0.42143, 0.179528, 0.430684, 0.183471, 0.442337, 0.188435, 0, 0
1, 2760.00000, 0.401171, 0.170898, 0.409859, 0.174599, 0.417564, 0.177881, 0, 0
1, 2820.00000, 0.401171, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 2880.00000, 0.401171, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 2940.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3000.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3060.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3120.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3180.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3240.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3300.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3360.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3420.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3480.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
1, 3540.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
2, 0.00000, 0.40117, 0.170898, 0.409859, 0.174599, 0.417563, 0.177881, 0, 0
2, 60.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.44435, 0.189292, 0, 0
2, 120.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 180.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 240.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 300.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 360.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 420.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 480.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 540.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 600.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 660.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 720.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 780.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 840.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 900.00000, 0.424743, 0.18094, 0.434037, 0.184899, 0.444351, 0.189293, 0, 0
2, 960.00000, 0.410813, 0.175005, 0.419699, 0.178791, 0.427135, 0.181959, 0, 0
2, 1020.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1080.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1140.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1200.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1260.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1320.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1380.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1440.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1500.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1560.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1620.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1680.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1740.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1800.00000, 0.410812, 0.175005, 0.419699, 0.178791, 0.427134, 0.181958, 0, 0
2, 1860.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 1920.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 1980.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2040.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2100.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2160.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2220.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2280.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2340.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2400.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2460.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2520.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2580.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2640.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2700.00000, 0.437498, 0.186373, 0.447008, 0.190425, 0.456126, 0.194309, 0, 0
2, 2760.00000, 0.406975, 0.173371, 0.415712, 0.177092, 0.421054, 0.179368, 0, 0
2, 2820.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 2880.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 2940.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3000.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3060.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3120.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3180.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3240.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3300.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3360.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3420.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3480.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
2, 3540.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
3, 0.00000, 0.406975, 0.173371, 0.415712, 0.177093, 0.421053, 0.179368, 0, 0
3, 60.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 120.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 180.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 240.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 300.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 360.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 420.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 480.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 540.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 600.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 660.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 720.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 780.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 840.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 900.00000, 0.434276, 0.185001, 0.443646, 0.188993, 0.450949, 0.192104, 0, 0
3, 960.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1020.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1080.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1140.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1200.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1260.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1320.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1380.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1440.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1500.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1560.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1620.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1680.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1740.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1800.00000, 0.401768, 0.171152, 0.410405, 0.174832, 0.416559, 0.177453, 0, 0
3, 1860.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388159, 0.165355, 0, 0
3, 1920.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 1980.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2040.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2100.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2160.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2220.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2280.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2340.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2400.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2460.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2520.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2580.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2640.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2700.00000, 0.374638, 0.159595, 0.382679, 0.163021, 0.388158, 0.165355, 0, 0
3, 2760.00000, 0.397411, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 2820.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 2880.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 2940.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3000.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3060.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3120.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3180.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3240.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3300.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3360.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3420.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3480.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
3, 3540.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
4, 0.00000, 0.39741, 0.169296, 0.405908, 0.172916, 0.409124, 0.174286, 0, 0
4, 60.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 120.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 180.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 240.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 300.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 360.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 420.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 480.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 540.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 600.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 660.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 720.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 780.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 840.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 900.00000, 0.372162, 0.15854, 0.380129, 0.161934, 0.38455, 0.163818, 0, 0
4, 960.00000, 0.379373, 0.161612, 0.38746, 0.165057, 0.389632, 0.165982, 0, 0
4, 1020.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1080.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1140.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1200.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1260.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1320.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1380.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1440.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1500.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1560.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1620.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1680.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1740.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1800.00000, 0.379372, 0.161612, 0.38746, 0.165057, 0.389631, 0.165982, 0, 0
4, 1860.00000, 0.373263, 0.15901, 0.381216, 0.162397, 0.382891, 0.163111, 0, 0
4, 1920.00000, 0.373263, 0.159009, 0.381216, 0.162397, 0.382891, 0.163111, 0, 0
