hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.141419, 0.0602435, 0.141256, 0.0601743, 0.141419, 0.0602437, 0, 0
0, 120.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 180.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 240.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 300.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 360.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 420.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 480.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 540.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 600.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 660.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 720.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 780.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 840.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 900.00000, 0.14142, 0.0602448, 0.141255, 0.0601743, 0.14142, 0.0602448, 0, 0
0, 960.00000, 0.139869, 0.0595833, 0.139265, 0.0593263, 0.139555, 0.0594499, 0, 0
0, 1020.00000, 0.13987, 0.0595845, 0.139265, 0.0593265, 0.139554, 0.0594498, 0, 0
0, 1080.00000, 0.13987, 0.0595845, 0.139265, 0.0593265, 0.139554, 0.0594498, 0, 0
0, 1140.00000, 0.13987, 0.0595845, 0.139265, 0.0593265, 0.139554, 0.0594498, 0, 0
0, 1200.00000, 0.13987, 0.0595845, 0.139265, 0.0593265, 0.139554, 0.0594498, 0, 0
