hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 121.248, -31.2037, 124.284, -151.421, 122.203, 87.8257, 0, 0, 1.26779, -54.277, 1.23688, -174.494, 1.25786, 64.7516, 0.0467085, 167.348
0, 120.00000, 121.248, -31.2052, 124.314, -151.427, 122.203, 87.8132, 0, 0, 1.26779, -54.2786, 1.23658, -174.5, 1.25786, 64.7392, 0.0472105, 167.489
0, 180.00000, 121.247, -31.2065, 124.341, -151.432, 122.204, 87.802, 0, 0, 1.2678, -54.28, 1.2363, -174.505, 1.25786, 64.728, 0.0476618, 167.614
0, 240.00000, 121.246, -31.2077, 124.365, -151.436, 122.204, 87.7919, 0, 0, 1.26781, -54.2812, 1.23606, -174.509, 1.25786, 64.7179, 0.048068, 167.725
0, 300.00000, 121.245, -31.2088, 124.387, -151.44, 122.204, 87.7828, 0, 0, 1.26782, -54.2823, 1.23584, -174.514, 1.25786, 64.7088, 0.0484337, 167.824
0, 360.00000, 121.245, -31.2097, 124.406, -151.444, 122.204, 87.7746, 0, 0, 1.26782, -54.2833, 1.23564, -174.517, 1.25786, 64.7007, 0.0487629, 167.912
0, 420.00000, 121.244, -31.2106, 124.424, -151.447, 122.204, 87.7673, 0, 0, 1.26783, -54.2842, 1.23546, -174.521, 1.25786, 64.6933, 0.0490593, 167.991
0, 480.00000, 121.244, -31.2114, 124.44, -151.45, 122.205, 87.7606, 0, 0, 1.26784, -54.285, 1.2353, -174.524, 1.25786, 64.6867, 0.0493261, 168.061
0, 540.00000, 121.244, -31.2121, 124.454, -151.453, 122.205, 87.7547, 0, 0, 1.26784, -54.2858, 1.23516, -174.526, 1.25786, 64.6807, 0.0495662, 168.124
0, 600.00000, 121.243, -31.2127, 124.467, -151.455, 122.205, 87.7493, 0, 0, 1.26784, -54.2864, 1.23503, -174.529, 1.25786, 64.6753, 0.0497824, 168.181
0, 660.00000, 121.243, -31.2133, 124.478, -151.457, 122.205, 87.7444, 0, 0, 1.26785, -54.287, 1.23491, -174.531, 1.25786, 64.6705, 0.049977, 168.231
0, 720.00000, 121.243, -31.2138, 124.489, -151.459, 122.205, 87.7401, 0, 0, 1.26785, -54.2876, 1.23481, -174.533, 1.25786, 64.6662, 0.0501521, 168.276
0, 780.00000, 121.242, -31.2143, 124.498, -151.461, 122.205, 87.7362, 0, 0, 1.26785, -54.288, 1.23471, -174.535, 1.25786, 64.6622, 0.0503097, 168.316
0, 840.00000, 121.242, -31.2147, 124.507, -151.463, 122.205, 87.7326, 0, 0, 1.26786, -54.2885, 1.23463, -174.536, 1.25786, 64.6587, 0.0504516, 168.353
0, 900.00000, 121.242, -31.2151, 124.514, -151.464, 122.205, 87.7295, 0, 0, 1.26786, -54.2889, 1.23455, -174.538, 1.25786, 64.6555, 0.0505794, 168.385
0, 960.00000, 121.044, -31.2409, 124.308, -151.489, 122.003, 87.6985, 0, 0, 1.25602, -54.3148, 1.22304, -174.562, 1.24613, 64.6245, 0.0502071, 168.308
0, 1020.00000, 121.043, -31.2412, 124.314, -151.49, 122.003, 87.6959, 0, 0, 1.25602, -54.315, 1.22298, -174.564, 1.24613, 64.6219, 0.0503084, 168.333
0, 1080.00000, 121.043, -31.2415, 124.32, -151.491, 122.003, 87.6936, 0, 0, 1.25602, -54.3153, 1.22293, -174.565, 1.24613, 64.6196, 0.0504007, 168.357
0, 1140.00000, 121.043, -31.2418, 124.325, -151.492, 122.003, 87.6915, 0, 0, 1.25602, -54.3156, 1.22288, -174.566, 1.24613, 64.6176, 0.0504838, 168.378
0, 1200.00000, 121.043, -31.242, 124.329, -151.493, 122.003, 87.6896, 0, 0, 1.25602, -54.3158, 1.22283, -174.566, 1.24613, 64.6157, 0.0505585, 168.397
0, 1260.00000, 121.043, -31.2422, 124.333, -151.493, 122.003, 87.6879, 0, 0, 1.25603, -54.316, 1.22279, -174.567, 1.24613, 64.614, 0.0506258, 168.415
0, 1320.00000, 121.043, -31.2424, 124.337, -151.494, 122.003, 87.6864, 0, 0, 1.25603, -54.3162, 1.22276, -174.568, 1.24614, 64.6125, 0.0506864, 168.43
0, 1380.00000, 121.043, -31.2425, 124.34, -151.495, 122.003, 87.6851, 0, 0, 1.25603, -54.3164, 1.22272, -174.568, 1.24614, 64.6111, 0.0507409, 168.444
0, 1440.00000, 121.042, -31.2427, 124.343, -151.495, 122.003, 87.6838, 0, 0, 1.25603, -54.3165, 1.22269, -174.569, 1.24614, 64.6099, 0.0507899, 168.456
0, 1500.00000, 121.042, -31.2428, 124.346, -151.496, 122.003, 87.6827, 0, 0, 1.25603, -54.3167, 1.22267, -174.57, 1.24614, 64.6088, 0.0508341, 168.467
0, 1560.00000, 121.042, -31.2429, 124.348, -151.496, 122.003, 87.6817, 0, 0, 1.25603, -54.3168, 1.22264, -174.57, 1.24614, 64.6078, 0.0508738, 168.478
0, 1620.00000, 121.042, -31.243, 124.35, -151.497, 122.003, 87.6808, 0, 0, 1.25603, -54.3169, 1.22262, -174.57, 1.24614, 64.6069, 0.0509096, 168.487
0, 1680.00000, 121.042, -31.2431, 124.352, -151.497, 122.003, 87.68, 0, 0, 1.25603, -54.317, 1.2226, -174.571, 1.24614, 64.6061, 0.0509418, 168.495
0, 1740.00000, 121.042, -31.2432, 124.354, -151.497, 122.003, 87.6793, 0, 0, 1.25603, -54.3171, 1.22258, -174.571, 1.24614, 64.6054, 0.0509708, 168.502
0, 1800.00000, 121.042, -31.2433, 124.355, -151.498, 122.003, 87.6786, 0, 0, 1.25603, -54.3172, 1.22257, -174.571, 1.24614, 64.6047, 0.0509968, 168.509
0, 1860.00000, 121.187, -31.2258, 124.512, -151.483, 122.147, 87.6964, 0, 0, 1.25223, -54.2997, 1.21879, -174.556, 1.24239, 64.6225, 0.0508974, 168.637
0, 1920.00000, 121.187, -31.2258, 124.514, -151.483, 122.147, 87.6959, 0, 0, 1.25223, -54.2997, 1.21878, -174.557, 1.24239, 64.622, 0.0509194, 168.643
0, 1980.00000, 121.187, -31.2259, 124.515, -151.483, 122.147, 87.6954, 0, 0, 1.25223, -54.2998, 1.21877, -174.557, 1.24239, 64.6215, 0.0509383, 168.648
0, 2040.00000, 121.187, -31.226, 124.516, -151.483, 122.147, 87.695, 0, 0, 1.25223, -54.2999, 1.21876, -174.557, 1.24239, 64.6211, 0.0509554, 168.652
0, 2100.00000, 121.187, -31.226, 124.517, -151.483, 122.147, 87.6946, 0, 0, 1.25223, -54.2999, 1.21875, -174.557, 1.24239, 64.6207, 0.0509707, 168.656
0, 2160.00000, 121.187, -31.226, 124.518, -151.484, 122.147, 87.6943, 0, 0, 1.25223, -54.2999, 1.21874, -174.557, 1.24239, 64.6204, 0.0509846, 168.659
0, 2220.00000, 121.187, -31.2261, 124.518, -151.484, 122.147, 87.694, 0, 0, 1.25223, -54.3, 1.21873, -174.558, 1.24239, 64.62, 0.050997, 168.662
0, 2280.00000, 121.187, -31.2261, 124.519, -151.484, 122.147, 87.6937, 0, 0, 1.25223, -54.3, 1.21873, -174.558, 1.24239, 64.6198, 0.0510082, 168.665
0, 2340.00000, 121.187, -31.2261, 124.52, -151.484, 122.147, 87.6934, 0, 0, 1.25223, -54.3, 1.21872, -174.558, 1.24239, 64.6195, 0.0510183, 168.668
0, 2400.00000, 121.187, -31.2262, 124.52, -151.484, 122.147, 87.6932, 0, 0, 1.25223, -54.3001, 1.21872, -174.558, 1.24239, 64.6193, 0.0510274, 168.67
0, 2460.00000, 121.187, -31.2262, 124.521, -151.484, 122.147, 87.693, 0, 0, 1.25223, -54.3001, 1.21871, -174.558, 1.24239, 64.6191, 0.0510355, 168.672
0, 2520.00000, 121.187, -31.2262, 124.521, -151.484, 122.147, 87.6928, 0, 0, 1.25223, -54.3001, 1.21871, -174.558, 1.24239, 64.6189, 0.0510429, 168.674
0, 2580.00000, 121.187, -31.2262, 124.521, -151.484, 122.147, 87.6926, 0, 0, 1.25223, -54.3001, 1.2187, -174.558, 1.24239, 64.6187, 0.0510495, 168.676
0, 2640.00000, 121.187, -31.2262, 124.522, -151.484, 122.147, 87.6925, 0, 0, 1.25223, -54.3002, 1.2187, -174.558, 1.24239, 64.6186, 0.0510554, 168.677
0, 2700.00000, 121.187, -31.2263, 124.522, -151.484, 122.147, 87.6924, 0, 0, 1.25223, -54.3002, 1.2187, -174.558, 1.24239, 64.6184, 0.0510608, 168.678
0, 2760.00000, 121.474, -31.1903, 124.827, -151.453, 122.435, 87.7304, 0, 0, 1.30033, -54.2642, 1.26541, -174.527, 1.29013, 64.6565, 0.0530431, 168.872
0, 2820.00000, 121.474, -31.1903, 124.827, -151.453, 122.435, 87.7303, 0, 0, 1.30033, -54.2642, 1.26541, -174.527, 1.29013, 64.6564, 0.0530492, 168.874
0, 2880.00000, 121.474, -31.1903, 124.827, -151.453, 122.435, 87.7302, 0, 0, 1.30033, -54.2642, 1.26541, -174.527, 1.29013, 64.6563, 0.0530532, 168.874
0, 2940.00000, 121.474, -31.1903, 124.827, -151.453, 122.435, 87.7301, 0, 0, 1.30033, -54.2643, 1.2654, -174.527, 1.29013, 64.6562, 0.0530569, 168.875
0, 3000.00000, 121.474, -31.1904, 124.828, -151.453, 122.435, 87.73, 0, 0, 1.30033, -54.2643, 1.2654, -174.527, 1.29013, 64.6561, 0.0530602, 168.876
0, 3060.00000, 121.474, -31.1904, 124.828, -151.453, 122.435, 87.73, 0, 0, 1.30033, -54.2643, 1.2654, -174.527, 1.29013, 64.6561, 0.0530631, 168.877
0, 3120.00000, 121.474, -31.1904, 124.828, -151.453, 122.435, 87.7299, 0, 0, 1.30033, -54.2643, 1.2654, -174.527, 1.29013, 64.656, 0.0530658, 168.877
0, 3180.00000, 121.474, -31.1904, 124.828, -151.453, 122.435, 87.7299, 0, 0, 1.30033, -54.2643, 1.2654, -174.527, 1.29013, 64.6559, 0.0530682, 168.878
0, 3240.00000, 121.474, -31.1904, 124.828, -151.453, 122.435, 87.7298, 0, 0, 1.30033, -54.2643, 1.2654, -174.527, 1.29013, 64.6559, 0.0530703, 168.879
0, 3300.00000, 121.474, -31.1904, 124.828, -151.453, 122.435, 87.7298, 0, 0, 1.30033, -54.2643, 1.26539, -174.527, 1.29013, 64.6558, 0.0530723, 168.879
0, 3360.00000, 121.474, -31.1904, 124.828, -151.453, 122.435, 87.7297, 0, 0, 1.30033, -54.2643, 1.26539, -174.527, 1.29013, 64.6558, 0.053074, 168.879
0, 3420.00000, 121.474, -31.1904, 124.829, -151.453, 122.435, 87.7297, 0, 0, 1.30033, -54.2643, 1.26539, -174.527, 1.29013, 64.6558, 0.0530756, 168.88
0, 3480.00000, 121.474, -31.1904, 124.829, -151.453, 122.435, 87.7296, 0, 0, 1.30033, -54.2643, 1.26539, -174.527, 1.29013, 64.6557, 0.053077, 168.88
0, 3540.00000, 121.474, -31.1904, 124.829, -151.453, 122.435, 87.7296, 0, 0, 1.30033, -54.2643, 1.26539, -174.527, 1.29013, 64.6557, 0.0530783, 168.88
1, 0.00000, 121.474, -31.1904, 124.829, -151.453, 122.435, 87.7296, 0, 0, 1.30033, -54.2643, 1.26539, -174.527, 1.29013, 64.6557, 0.0530794, 168.881
