hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.972, -31.9258, 119.967, -152.194, 121.43, 89.0184, 0, 0, 5.7099, -54.9988, 5.78158, -175.268, 5.78216, 65.945, 0.180825, -44.1107
0, 120.00000, 123.005, -31.9346, 119.963, -152.21, 121.43, 89.0186, 0, 0, 5.70833, -55.0077, 5.78135, -175.284, 5.78217, 65.9451, 0.183566, -44.3105
0, 180.00000, 123.035, -31.9425, 119.959, -152.224, 121.43, 89.0187, 0, 0, 5.70693, -55.0157, 5.78114, -175.298, 5.78217, 65.9452, 0.186031, -44.4846
0, 240.00000, 123.062, -31.9496, 119.956, -152.236, 121.43, 89.0189, 0, 0, 5.70567, -55.0229, 5.78094, -175.31, 5.78218, 65.9453, 0.18825, -44.6376
0, 300.00000, 123.086, -31.9561, 119.953, -152.248, 121.43, 89.019, 0, 0, 5.70453, -55.0294, 5.78077, -175.322, 5.78218, 65.9454, 0.190248, -44.7723
0, 360.00000, 123.108, -31.9619, 119.95, -152.258, 121.43, 89.0191, 0, 0, 5.70351, -55.0352, 5.78061, -175.332, 5.78218, 65.9455, 0.192046, -44.8912
0, 420.00000, 123.127, -31.9671, 119.947, -152.267, 121.43, 89.0192, 0, 0, 5.70259, -55.0405, 5.78046, -175.341, 5.78219, 65.9455, 0.193662, -44.9964
0, 480.00000, 123.145, -31.9718, 119.945, -152.275, 121.43, 89.0193, 0, 0, 5.70177, -55.0453, 5.78033, -175.349, 5.78219, 65.9456, 0.195117, -45.0896
0, 540.00000, 123.161, -31.9761, 119.943, -152.283, 121.43, 89.0194, 0, 0, 5.70102, -55.0496, 5.78021, -175.357, 5.78219, 65.9457, 0.196426, -45.1723
0, 600.00000, 123.175, -31.9799, 119.941, -152.289, 121.43, 89.0195, 0, 0, 5.70035, -55.0534, 5.78011, -175.363, 5.78219, 65.9457, 0.197604, -45.2459
0, 660.00000, 123.188, -31.9834, 119.94, -152.296, 121.43, 89.0195, 0, 0, 5.69975, -55.0569, 5.78001, -175.369, 5.78219, 65.9458, 0.198663, -45.3113
0, 720.00000, 123.199, -31.9865, 119.938, -152.301, 121.43, 89.0196, 0, 0, 5.69921, -55.0601, 5.77992, -175.375, 5.7822, 65.9458, 0.199617, -45.3696
0, 780.00000, 123.21, -31.9893, 119.937, -152.306, 121.43, 89.0196, 0, 0, 5.69873, -55.0629, 5.77984, -175.38, 5.7822, 65.9459, 0.200474, -45.4217
0, 840.00000, 123.219, -31.9918, 119.935, -152.31, 121.43, 89.0197, 0, 0, 5.69829, -55.0655, 5.77977, -175.384, 5.7822, 65.9459, 0.201246, -45.4681
0, 900.00000, 123.227, -31.9941, 119.934, -152.314, 121.429, 89.0197, 0, 0, 5.6979, -55.0678, 5.7797, -175.388, 5.7822, 65.9459, 0.201941, -45.5097
0, 960.00000, 122.672, -32.058, 119.739, -152.34, 121.134, 88.8713, 0, 0, 6.05489, -55.1317, 6.10315, -175.414, 6.13172, 65.7975, 0.174568, -51.6542
0, 1020.00000, 122.679, -32.0599, 119.738, -152.343, 121.134, 88.8714, 0, 0, 6.05456, -55.1336, 6.1031, -175.417, 6.13172, 65.7975, 0.175169, -51.6726
0, 1080.00000, 122.685, -32.0616, 119.738, -152.346, 121.134, 88.8714, 0, 0, 6.05426, -55.1353, 6.10305, -175.42, 6.13172, 65.7976, 0.175711, -51.6892
0, 1140.00000, 122.691, -32.0631, 119.737, -152.349, 121.134, 88.8714, 0, 0, 6.05398, -55.1368, 6.103, -175.423, 6.13172, 65.7976, 0.176199, -51.7041
0, 1200.00000, 122.695, -32.0644, 119.736, -152.351, 121.134, 88.8715, 0, 0, 6.05374, -55.1382, 6.10296, -175.425, 6.13172, 65.7976, 0.176638, -51.7175
0, 1260.00000, 122.7, -32.0656, 119.736, -152.353, 121.134, 88.8715, 0, 0, 6.05352, -55.1394, 6.10292, -175.427, 6.13172, 65.7976, 0.177033, -51.7296
0, 1320.00000, 122.704, -32.0667, 119.735, -152.355, 121.134, 88.8715, 0, 0, 6.05332, -55.1405, 6.10289, -175.429, 6.13172, 65.7976, 0.177389, -51.7404
0, 1380.00000, 122.707, -32.0677, 119.735, -152.357, 121.134, 88.8715, 0, 0, 6.05314, -55.1415, 6.10286, -175.431, 6.13172, 65.7977, 0.177709, -51.7502
0, 1440.00000, 122.711, -32.0686, 119.734, -152.358, 121.134, 88.8716, 0, 0, 6.05298, -55.1424, 6.10283, -175.432, 6.13172, 65.7977, 0.177997, -51.759
0, 1500.00000, 122.714, -32.0694, 119.734, -152.36, 121.134, 88.8716, 0, 0, 6.05284, -55.1432, 6.10281, -175.433, 6.13172, 65.7977, 0.178257, -51.7669
0, 1560.00000, 122.716, -32.0701, 119.733, -152.361, 121.134, 88.8716, 0, 0, 6.05271, -55.144, 6.10279, -175.435, 6.13172, 65.7977, 0.17849, -51.774
0, 1620.00000, 122.718, -32.0708, 119.733, -152.362, 121.134, 88.8716, 0, 0, 6.05259, -55.1446, 6.10277, -175.436, 6.13172, 65.7977, 0.178701, -51.7804
0, 1680.00000, 122.721, -32.0714, 119.733, -152.363, 121.134, 88.8716, 0, 0, 6.05248, -55.1452, 6.10275, -175.437, 6.13172, 65.7977, 0.17889, -51.7862
0, 1740.00000, 122.723, -32.0719, 119.732, -152.364, 121.134, 88.8716, 0, 0, 6.05239, -55.1457, 6.10273, -175.438, 6.13172, 65.7977, 0.17906, -51.7914
0, 1800.00000, 122.724, -32.0723, 119.732, -152.365, 121.134, 88.8716, 0, 0, 6.0523, -55.1462, 6.10272, -175.439, 6.13172, 65.7977, 0.179214, -51.796
0, 1860.00000, 122.904, -32.0588, 119.875, -152.354, 121.286, 88.8884, 0, 0, 6.06182, -55.1327, 6.12934, -175.428, 6.14268, 65.8145, 0.19057, -47.873
0, 1920.00000, 122.905, -32.0592, 119.875, -152.355, 121.286, 88.8884, 0, 0, 6.06174, -55.1331, 6.12933, -175.429, 6.14268, 65.8145, 0.190696, -47.8798
0, 1980.00000, 122.906, -32.0595, 119.875, -152.355, 121.286, 88.8885, 0, 0, 6.06168, -55.1334, 6.12932, -175.429, 6.14268, 65.8145, 0.190807, -47.8853
0, 2040.00000, 122.908, -32.0598, 119.874, -152.356, 121.286, 88.8885, 0, 0, 6.06162, -55.1337, 6.12931, -175.43, 6.14268, 65.8146, 0.190907, -47.8903
0, 2100.00000, 122.909, -32.0601, 119.874, -152.356, 121.286, 88.8885, 0, 0, 6.06157, -55.134, 6.1293, -175.43, 6.14268, 65.8146, 0.190998, -47.8948
0, 2160.00000, 122.909, -32.0604, 119.874, -152.357, 121.286, 88.8885, 0, 0, 6.06153, -55.1343, 6.1293, -175.431, 6.14268, 65.8146, 0.191079, -47.8988
0, 2220.00000, 122.91, -32.0606, 119.874, -152.357, 121.286, 88.8885, 0, 0, 6.06149, -55.1345, 6.12929, -175.431, 6.14268, 65.8146, 0.191152, -47.9024
0, 2280.00000, 122.911, -32.0608, 119.874, -152.358, 121.286, 88.8885, 0, 0, 6.06145, -55.1347, 6.12928, -175.431, 6.14268, 65.8146, 0.191218, -47.9057
0, 2340.00000, 122.912, -32.061, 119.874, -152.358, 121.286, 88.8885, 0, 0, 6.06142, -55.1349, 6.12928, -175.432, 6.14268, 65.8146, 0.191277, -47.9086
0, 2400.00000, 122.912, -32.0611, 119.874, -152.358, 121.286, 88.8885, 0, 0, 6.06139, -55.135, 6.12927, -175.432, 6.14268, 65.8146, 0.19133, -47.9112
0, 2460.00000, 122.913, -32.0613, 119.874, -152.358, 121.286, 88.8885, 0, 0, 6.06136, -55.1352, 6.12927, -175.432, 6.14268, 65.8146, 0.191378, -47.9136
0, 2520.00000, 122.913, -32.0614, 119.874, -152.359, 121.286, 88.8885, 0, 0, 6.06134, -55.1353, 6.12926, -175.433, 6.14268, 65.8146, 0.191421, -47.9157
0, 2580.00000, 122.914, -32.0616, 119.874, -152.359, 121.286, 88.8885, 0, 0, 6.06131, -55.1355, 6.12926, -175.433, 6.14268, 65.8146, 0.19146, -47.9176
0, 2640.00000, 122.914, -32.0617, 119.873, -152.359, 121.286, 88.8885, 0, 0, 6.06129, -55.1356, 6.12926, -175.433, 6.14268, 65.8146, 0.191495, -47.9194
0, 2700.00000, 122.915, -32.0618, 119.873, -152.359, 121.286, 88.8885, 0, 0, 6.06128, -55.1357, 6.12925, -175.433, 6.14268, 65.8146, 0.191527, -47.9209
0, 2760.00000, 123.258, -32.0281, 120.157, -152.332, 121.584, 88.927, 0, 0, 5.74908, -55.102, 5.84508, -175.406, 5.82825, 65.8531, 0.203909, -41.4024
