hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82755, -54.2644, 8.79413, -174.547, 8.82309, 65.4375, 0.072863, -161.272
0, 120.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79423, -174.547, 8.82313, 65.4372, 0.0728259, -161.243
0, 180.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 240.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 300.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 360.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 420.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 480.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 540.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 600.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 660.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 720.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 780.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 840.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 900.00000, 122.36, -31.1905, 122.824, -151.473, 122.421, 88.5112, 0, 0, 8.82758, -54.2644, 8.79424, -174.547, 8.82313, 65.4372, 0.0728258, -161.243
0, 960.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35654, -54.4193, 9.3363, -174.61, 9.3446, 65.4047, 0.0396653, -165.222
0, 1020.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396081, -165.191
0, 1080.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1140.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1200.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1260.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1320.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1380.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1440.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1500.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1560.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1620.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1680.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1740.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1800.00000, 122.123, -31.3454, 122.387, -151.536, 122.279, 88.4786, 0, 0, 9.35657, -54.4193, 9.33638, -174.61, 9.3446, 65.4046, 0.0396079, -165.191
0, 1860.00000, 122.236, -31.3255, 122.496, -151.517, 122.382, 88.5008, 0, 0, 9.37642, -54.3998, 9.35668, -174.592, 9.36526, 65.4264, 0.0395023, -163.613
