hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.08, -31.9587, 124.732, -151.33, 126.456, 88.527, 0, 0, 0.954575, -55.0324, 0.957246, -174.404, 0.944214, 65.4531, 0.0213928, 51.4153
0, 120.00000, 125.086, -31.9653, 124.732, -151.33, 126.474, 88.5262, 0, 0, 0.954533, -55.039, 0.957247, -174.404, 0.944078, 65.4524, 0.0216161, 51.3419
0, 180.00000, 125.091, -31.9712, 124.732, -151.33, 126.491, 88.5255, 0, 0, 0.954495, -55.0449, 0.957248, -174.404, 0.943955, 65.4517, 0.0218169, 51.2782
0, 240.00000, 125.096, -31.9766, 124.732, -151.33, 126.505, 88.5249, 0, 0, 0.954461, -55.0503, 0.957249, -174.404, 0.943845, 65.451, 0.0219978, 51.2225
0, 300.00000, 125.1, -31.9814, 124.732, -151.33, 126.518, 88.5243, 0, 0, 0.95443, -55.0552, 0.95725, -174.404, 0.943746, 65.4504, 0.0221606, 51.1738
0, 360.00000, 125.103, -31.9858, 124.732, -151.33, 126.53, 88.5237, 0, 0, 0.954403, -55.0595, 0.957251, -174.404, 0.943657, 65.4499, 0.0223072, 51.131
0, 420.00000, 125.107, -31.9897, 124.731, -151.33, 126.541, 88.5232, 0, 0, 0.954378, -55.0635, 0.957251, -174.404, 0.943577, 65.4494, 0.0224392, 51.0933
0, 480.00000, 125.11, -31.9932, 124.731, -151.33, 126.55, 88.5228, 0, 0, 0.954356, -55.067, 0.957252, -174.404, 0.943505, 65.4489, 0.0225581, 51.0601
0, 540.00000, 125.112, -31.9964, 124.731, -151.33, 126.559, 88.5224, 0, 0, 0.954337, -55.0702, 0.957252, -174.404, 0.94344, 65.4485, 0.0226651, 51.0308
0, 600.00000, 125.115, -31.9993, 124.731, -151.33, 126.566, 88.522, 0, 0, 0.954319, -55.0731, 0.957253, -174.404, 0.943381, 65.4481, 0.0227614, 51.0048
0, 660.00000, 125.117, -32.0019, 124.731, -151.33, 126.573, 88.5217, 0, 0, 0.954303, -55.0757, 0.957253, -174.404, 0.943328, 65.4478, 0.0228481, 50.9818
